station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
NAP,25.03.1993 00:00,-4.9,-3.7,-6.2,-4.2,-2.1,-6.3,95.3,4.1,861.3,,1510.0,,,1.6,4.7,5.8,16.9,,,,3.0,5.4,,57.0,,,,,0.0,0.0,0.5,0.0,342.0,24.9,16.9,5.4,,,
NAP,26.03.1993 00:00,-6.3,-4.3,-7.2,-5.4,-1.1,-7.3,94.1,3.6,859.6,,1494.0,,,0.9,3.9,3.2,14.0,,,,6.4,6.8,,72.0,,,,,9.0,1.0,0.6,0.0,339.0,26.3,18.3,6.8,,,
NAP,27.03.1993 00:00,-7.2,-5.4,-9.1,-5.7,1.7,-10.3,88.6,3.2,857.3,,1474.0,,,0.5,2.0,1.8,7.2,,,,1.6,0.7,,171.0,,,,,323.0,44.0,1.0,0.0,360.0,27.2,19.2,0.6,,,
NAP,28.03.1993 00:00,-8.0,-5.7,-10.1,-6.9,3.0,-11.1,83.6,2.8,853.6,,1439.0,,,1.4,6.5,5.0,23.4,,,,0.5,1.4,,175.0,,,,,298.0,41.0,0.9,0.0,66.0,28.0,20.0,1.3,,,
NAP,29.03.1993 00:00,-5.6,-2.3,-9.8,-5.2,4.8,-12.5,57.2,2.3,857.0,,1471.0,,,3.0,8.3,10.8,29.9,,,,0.0,0.0,,242.0,,,,,693.0,95.0,1.5,0.0,79.0,25.6,17.6,-0.6,,,
NAP,30.03.1993 00:00,0.2,4.0,-4.9,0.3,8.2,-6.5,49.1,3.1,860.8,,1508.0,,,4.8,10.1,17.3,36.4,,,,0.0,0.0,,231.0,,,,,608.0,83.0,2.2,0.0,236.0,19.8,11.8,-0.6,,,
NAP,31.03.1993 00:00,6.4,9.9,2.3,6.0,11.8,0.7,48.0,4.6,861.2,,1514.0,,,3.7,8.5,13.3,30.6,,,,0.0,0.0,,223.0,,,,,643.0,88.0,2.8,0.0,224.0,13.6,5.6,-0.7,,,
NAP,01.04.1993 00:00,6.0,10.5,-0.7,6.0,11.8,-0.1,57.3,5.1,854.5,,1450.0,,,2.7,9.5,9.7,34.2,,,,2.7,0.4,,171.0,,,,,367.0,50.0,2.2,0.0,263.0,14.0,6.0,0.0,,,
NAP,02.04.1993 00:00,-2.5,-0.5,-3.2,-2.0,-0.4,-2.7,96.6,4.9,852.6,,1431.0,,,2.0,6.3,7.2,22.7,,,,8.2,8.5,,30.0,,,,,0.0,0.0,0.5,0.0,323.0,22.5,14.5,8.5,,,
NAP,03.04.1993 00:00,-2.2,-0.9,-3.1,-1.5,0.3,-2.8,96.4,5.0,851.7,,1423.0,,,1.4,3.8,5.0,13.7,,,,0.3,2.3,,65.0,,,,,0.0,0.0,0.7,0.0,315.0,22.2,14.2,2.3,,,
NAP,04.04.1993 00:00,-2.3,-0.7,-3.8,-2.7,-1.3,-5.2,91.3,4.7,852.2,,1427.0,,,5.7,23.0,20.5,82.8,,,,5.0,5.0,,61.0,,,,,2.0,0.0,0.6,0.0,230.0,22.3,14.3,5.0,,,
NAP,05.04.1993 00:00,-0.7,2.7,-4.1,-0.4,5.5,-5.6,78.7,4.5,854.4,,1448.0,,,4.9,18.3,17.6,65.9,,,,7.8,1.7,,202.0,,,,,452.0,60.0,1.5,0.0,219.0,20.7,12.7,1.5,,,
NAP,06.04.1993 00:00,2.1,3.1,1.3,1.9,2.7,1.1,95.3,6.8,852.1,,1427.0,,,8.8,24.8,31.7,89.3,,,,23.8,20.2,,52.0,,,,,51.0,7.0,0.6,0.0,248.0,17.9,9.9,20.2,,,
NAP,07.04.1993 00:00,1.6,2.9,0.3,1.5,2.7,0.1,97.9,6.7,854.0,,1445.0,,,5.8,20.8,20.9,74.9,,,,26.2,25.9,,39.0,,,,,0.0,0.0,0.5,0.0,269.0,18.4,10.4,25.9,,,
NAP,08.04.1993 00:00,1.8,3.2,0.6,1.9,3.6,-0.6,91.6,6.4,856.3,,1466.0,,,3.4,10.3,12.2,37.1,,,,1.3,11.3,,62.0,,,,,3.0,0.0,0.8,0.0,51.0,18.2,10.2,11.3,,,
NAP,09.04.1993 00:00,5.5,10.6,1.1,6.0,13.4,-0.6,74.2,6.8,856.5,,1469.0,,,3.2,15.0,11.5,54.0,,,,1.4,0.0,,235.0,,,,,575.0,75.0,2.4,0.0,219.0,14.5,6.5,-0.3,,,
NAP,10.04.1993 00:00,3.9,5.5,-0.1,3.9,6.1,0.1,95.0,7.7,852.5,,1431.0,,,2.8,14.4,10.1,51.8,,,,16.8,13.7,,49.0,,,,,97.0,13.0,0.5,0.0,219.0,16.1,8.1,13.7,,,
NAP,11.04.1993 00:00,0.9,4.0,-0.9,1.4,5.8,-0.7,94.6,6.2,848.0,,1387.0,,,3.6,15.1,13.0,54.4,,,,12.7,16.2,,92.0,,,,,3.0,0.0,0.9,0.0,236.0,19.1,11.1,16.2,,,
NAP,12.04.1993 00:00,0.7,3.5,-1.3,1.3,12.9,-1.0,91.3,5.9,844.8,,1357.0,,,2.0,6.2,7.2,22.3,,,,0.8,1.8,,127.0,,,,,29.0,4.0,1.2,0.0,198.0,19.3,11.3,1.8,,,
NAP,13.04.1993 00:00,1.0,3.4,-1.1,0.9,4.9,-1.9,87.2,5.7,844.7,,1357.0,,,3.4,10.9,12.2,39.2,,,,1.5,1.5,,97.0,,,,,36.0,5.0,1.1,0.0,221.0,19.0,11.0,1.5,,,
NAP,14.04.1993 00:00,2.1,6.0,-0.4,2.1,7.3,-1.0,82.0,5.8,851.6,,1422.0,,,3.6,12.4,13.0,44.6,,,,10.6,10.6,,119.0,,,,,234.0,30.0,1.4,0.0,189.0,17.9,9.9,10.5,,,
NAP,15.04.1993 00:00,2.7,6.9,0.3,3.2,9.4,-0.2,80.8,6.0,853.4,,1439.0,,,2.7,11.4,9.7,41.0,,,,1.1,1.1,,195.0,,,,,363.0,47.0,1.9,0.0,28.0,17.3,9.3,0.9,,,
NAP,16.04.1993 00:00,1.4,5.0,-0.1,1.7,8.0,-0.7,94.1,6.4,860.1,,1502.0,,,2.2,10.2,7.9,36.7,,,,1.3,1.3,,92.0,,,,,95.0,12.0,1.1,0.0,12.0,18.6,10.6,1.3,,,
NAP,17.04.1993 00:00,2.2,5.7,0.1,2.5,7.3,-0.5,86.0,6.2,862.0,,1520.0,,,2.0,8.5,7.2,30.6,,,,0.1,0.1,,90.0,,,,,32.0,4.0,1.2,0.0,294.0,17.8,9.8,0.1,,,
NAP,18.04.1993 00:00,4.4,8.7,1.6,4.8,10.1,1.4,78.2,6.6,862.5,,1526.0,,,4.6,10.5,16.6,37.8,,,,0.0,0.0,,131.0,,,,,63.0,8.0,1.8,0.0,232.0,15.6,7.6,-0.1,,,
NAP,19.04.1993 00:00,6.9,12.0,2.6,7.5,14.8,1.7,74.8,7.3,862.7,,1529.0,,,3.1,10.6,11.2,38.2,,,,0.0,0.0,,253.0,,,,,664.0,85.0,2.8,0.0,233.0,13.1,5.1,-0.4,,,
NAP,20.04.1993 00:00,10.6,15.2,6.6,11.4,21.4,5.3,58.8,7.5,860.7,,1511.0,,,2.8,8.3,10.1,29.9,,,,0.0,0.0,,279.0,,,,,712.0,91.0,3.6,0.0,225.0,9.4,1.4,-0.7,,,
NAP,21.04.1993 00:00,11.7,16.0,9.0,12.3,20.7,6.2,48.6,6.8,857.3,,1479.0,,,2.7,14.5,9.7,52.2,,,,0.0,0.0,,270.0,,,,,682.0,87.0,3.9,0.0,229.0,8.3,0.3,-0.8,,,
NAP,22.04.1993 00:00,9.8,15.1,5.6,10.5,19.4,4.9,61.2,7.4,856.5,,1470.0,,,3.3,17.2,11.9,61.9,,,,2.5,2.5,,202.0,,,,,419.0,53.0,3.1,0.0,273.0,10.2,2.2,2.1,,,
NAP,23.04.1993 00:00,9.9,14.3,6.2,10.4,18.6,4.7,55.3,6.7,854.7,,1453.0,,,2.8,8.7,10.1,31.3,,,,0.0,0.0,,239.0,,,,,629.0,79.0,3.4,0.0,100.0,10.1,2.1,-0.7,,,
NAP,24.04.1993 00:00,10.7,14.3,8.5,10.7,17.5,6.1,31.1,4.0,849.3,,1400.0,,,3.2,9.2,11.5,33.1,,,,0.0,0.0,,221.0,,,,,482.0,60.0,4.0,0.0,135.0,9.3,1.3,-0.9,,,
NAP,25.04.1993 00:00,10.0,14.7,5.5,10.6,18.7,4.0,47.6,5.9,848.0,,1387.0,,,3.4,14.6,12.2,52.6,,,,0.0,0.0,,250.0,,,,,562.0,70.0,3.7,0.0,110.0,10.0,2.0,-0.8,,,
NAP,26.04.1993 00:00,8.6,14.1,3.1,9.0,17.1,2.5,69.5,7.6,853.6,,1442.0,,,2.5,9.0,9.0,32.4,,,,0.0,0.0,,224.0,,,,,379.0,47.0,2.8,0.0,4.0,11.4,3.4,-0.3,,,
NAP,27.04.1993 00:00,13.7,18.2,8.7,13.6,23.9,7.0,45.6,7.1,855.3,,1460.0,,,3.1,9.9,11.2,35.6,,,,0.0,0.0,,202.0,,,,,354.0,44.0,3.8,0.0,135.0,0.0,0.0,-0.6,,,
NAP,28.04.1993 00:00,13.0,17.8,7.9,13.1,21.5,7.2,40.1,5.9,852.7,,1433.0,,,3.4,10.9,12.2,39.2,,,,0.0,0.0,,251.0,,,,,505.0,63.0,4.4,0.0,142.0,0.0,0.0,-0.9,,,
NAP,29.04.1993 00:00,9.9,15.1,5.8,10.3,18.3,4.3,70.1,8.5,854.7,,1452.0,,,2.8,8.6,10.1,31.0,,,,0.0,0.0,,225.0,,,,,399.0,50.0,3.1,0.0,45.0,10.1,2.1,-0.4,,,
NAP,30.04.1993 00:00,8.1,10.4,4.9,7.4,12.8,3.4,81.0,8.7,854.2,,1448.0,,,2.1,9.7,7.6,34.9,,,,9.9,9.9,,103.0,,,,,174.0,22.0,1.5,0.0,294.0,11.9,3.9,9.8,,,
NAP,01.05.1993 00:00,6.2,10.3,4.6,6.4,12.2,3.1,91.5,8.7,854.0,,1445.0,,,2.0,7.3,7.2,26.3,,,,18.1,11.4,,107.0,,,,,97.0,12.0,1.5,0.0,276.0,13.8,5.8,11.3,,,
NAP,02.05.1993 00:00,5.4,9.2,3.9,5.9,13.1,3.3,94.8,8.5,854.8,,1453.0,,,2.1,5.9,7.6,21.2,,,,10.2,16.8,,107.0,,,,,84.0,10.0,1.4,0.0,235.0,14.6,6.6,16.8,,,
NAP,03.05.1993 00:00,6.5,11.5,4.8,7.2,17.5,4.6,95.4,9.2,861.2,,1514.0,,,1.9,9.1,6.8,32.8,,,,15.1,15.1,,107.0,,,,,50.0,6.0,1.6,0.0,342.0,13.5,5.5,15.1,,,
NAP,04.05.1993 00:00,6.0,6.9,5.0,6.2,7.6,5.0,100.0,9.3,863.7,,1538.0,,,2.2,10.7,7.9,38.5,,,,0.2,0.2,,33.0,,,,,0.0,0.0,0.6,0.0,28.0,14.0,6.0,0.2,,,
NAP,05.05.1993 00:00,4.9,6.6,3.3,5.4,8.6,3.4,99.9,8.7,859.7,,1499.0,,,2.7,7.9,9.7,28.4,,,,1.6,1.7,,65.0,,,,,0.0,0.0,0.8,0.0,39.0,15.1,7.1,1.7,,,
NAP,06.05.1993 00:00,4.0,5.8,2.9,4.5,8.0,2.2,98.0,8.0,857.0,,1473.0,,,2.2,7.8,7.9,28.1,,,,7.1,6.9,,85.0,,,,,0.0,0.0,1.0,0.0,58.0,16.0,8.0,6.9,,,
NAP,07.05.1993 00:00,5.0,6.7,3.0,5.7,8.3,2.3,99.3,8.7,857.7,,1481.0,,,1.8,7.9,6.5,28.4,,,,0.1,0.3,,87.0,,,,,0.0,0.0,1.0,0.0,72.0,15.0,7.0,0.3,,,
NAP,08.05.1993 00:00,7.9,10.6,5.0,7.4,12.9,3.4,82.6,8.8,858.8,,1492.0,,,2.8,9.3,10.1,33.5,,,,3.3,3.3,,110.0,,,,,166.0,20.0,1.6,0.0,117.0,12.1,4.1,3.1,,,
NAP,09.05.1993 00:00,9.0,14.2,5.4,9.6,18.4,3.8,82.5,9.4,858.9,,1493.0,,,2.7,12.2,9.7,43.9,,,,6.3,6.3,,228.0,,,,,526.0,63.0,2.8,0.0,291.0,11.0,3.0,5.9,,,
NAP,10.05.1993 00:00,11.9,16.4,7.7,12.0,19.6,4.4,61.7,8.6,858.8,,1493.0,,,2.3,8.5,8.3,30.6,,,,0.0,0.0,,288.0,,,,,692.0,82.0,3.9,0.0,70.0,8.1,0.1,-1.0,,,
NAP,11.05.1993 00:00,12.0,15.6,6.2,12.6,20.1,6.1,60.0,8.2,857.1,,1477.0,,,2.8,13.4,10.1,48.2,,,,11.5,11.5,,167.0,,,,,197.0,23.0,2.8,0.0,218.0,8.0,0.0,11.1,,,
NAP,12.05.1993 00:00,7.3,9.3,6.2,7.5,10.0,5.8,94.0,9.6,852.3,,1429.0,,,2.1,8.0,7.6,28.8,,,,3.3,3.3,,60.0,,,,,0.0,0.0,1.1,0.0,245.0,12.7,4.7,3.3,,,
NAP,13.05.1993 00:00,6.8,9.2,5.7,7.1,11.9,5.4,94.8,9.3,845.6,,1364.0,,,3.4,9.1,12.2,32.8,,,,11.0,10.8,,78.0,,,,,9.0,1.0,1.2,0.0,226.0,13.2,5.2,10.8,,,
NAP,14.05.1993 00:00,6.7,12.4,5.4,7.2,16.9,5.5,94.3,9.3,847.3,,1381.0,,,3.2,8.2,11.5,29.5,,,,3.7,3.9,,103.0,,,,,10.0,1.0,1.7,0.0,225.0,13.3,5.3,3.9,,,
NAP,15.05.1993 00:00,6.8,11.6,4.0,7.4,14.6,3.6,91.9,9.0,853.9,,1444.0,,,3.6,17.7,13.0,63.7,,,,7.8,7.7,,196.0,,,,,309.0,36.0,2.2,0.0,241.0,13.2,5.2,7.5,,,
NAP,16.05.1993 00:00,6.2,10.6,2.9,7.2,13.8,3.0,88.2,8.3,860.8,,1510.0,,,1.4,5.1,5.0,18.4,,,,0.0,0.1,,172.0,,,,,165.0,19.0,2.0,0.0,90.0,13.8,5.8,-0.1,,,
NAP,17.05.1993 00:00,12.7,17.2,8.5,13.2,21.0,5.8,61.1,9.0,858.8,,1493.0,,,2.1,8.3,7.6,29.9,,,,0.0,0.0,,300.0,,,,,715.0,82.0,4.1,0.0,135.0,0.0,0.0,-1.4,,,
NAP,18.05.1993 00:00,11.4,16.8,7.6,11.7,19.9,5.4,74.9,10.0,856.2,,1468.0,,,3.0,15.9,10.8,57.2,,,,34.9,34.9,,223.0,,,,,438.0,50.0,3.3,0.0,330.0,8.6,0.6,34.2,,,
NAP,19.05.1993 00:00,11.4,16.0,7.3,12.1,20.1,6.6,79.8,10.8,856.7,,1472.0,,,3.0,9.0,10.8,32.4,,,,0.0,0.0,,237.0,,,,,374.0,43.0,3.1,0.0,16.0,8.6,0.6,-0.5,,,
NAP,20.05.1993 00:00,9.3,15.8,4.5,9.7,19.1,4.2,90.5,10.6,857.7,,1481.0,,,4.2,21.5,15.1,77.4,,,,35.5,6.8,,144.0,,,,,187.0,21.0,2.1,0.0,264.0,10.7,2.7,6.6,,,
NAP,21.05.1993 00:00,1.6,4.4,-0.7,1.4,4.2,0.0,95.6,6.6,860.7,,1508.0,,,2.5,8.7,9.0,31.3,,,,14.4,43.1,,56.0,,,,,0.0,0.0,0.8,0.0,230.0,18.4,10.4,43.1,,,
NAP,22.05.1993 00:00,7.4,12.5,2.0,8.3,17.1,0.1,71.1,7.4,859.7,,1500.0,,,2.8,9.9,10.1,35.6,,,,0.0,0.0,,323.0,,,,,772.0,88.0,3.4,0.0,79.0,12.6,4.6,-1.6,,,
NAP,23.05.1993 00:00,12.0,15.9,8.3,12.6,20.9,5.7,65.6,9.3,861.3,,1517.0,,,2.2,7.6,7.9,27.4,,,,0.0,0.0,,319.0,,,,,777.0,88.0,4.1,0.0,23.0,8.0,0.0,-2.0,,,
NAP,24.05.1993 00:00,15.1,18.9,12.7,15.2,23.9,8.9,63.1,10.9,861.4,,1520.0,,,1.6,7.7,5.8,27.7,,,,0.0,0.0,,248.0,,,,,473.0,54.0,3.8,0.0,246.0,0.0,0.0,-1.5,,,
NAP,25.05.1993 00:00,17.6,20.8,14.3,17.7,25.2,11.0,56.4,11.4,860.1,,1507.0,,,1.5,6.2,5.4,22.3,,,,0.0,0.0,,275.0,,,,,626.0,71.0,4.3,0.0,207.0,0.0,0.0,-2.3,,,
NAP,26.05.1993 00:00,17.9,21.6,12.7,17.3,25.3,9.8,53.0,10.9,856.0,,1467.0,,,3.0,13.6,10.8,49.0,,,,11.3,11.3,,210.0,,,,,407.0,46.0,4.1,0.0,72.0,0.0,0.0,9.4,,,
NAP,27.05.1993 00:00,11.4,16.1,5.4,12.1,19.8,5.3,87.6,11.8,852.9,,1435.0,,,4.3,24.1,15.5,86.8,,,,33.4,31.3,,168.0,,,,,219.0,25.0,2.2,0.0,253.0,8.6,0.6,30.9,,,
NAP,28.05.1993 00:00,7.0,11.5,4.6,7.4,13.6,3.7,85.7,8.5,856.8,,1472.0,,,6.7,22.4,24.1,80.6,,,,2.6,4.7,,197.0,,,,,301.0,34.0,2.4,0.0,232.0,13.0,5.0,4.1,,,
NAP,29.05.1993 00:00,9.9,13.9,5.5,11.1,19.3,3.9,79.5,9.6,859.2,,1496.0,,,2.2,8.5,7.9,30.6,,,,0.0,0.0,,289.0,,,,,534.0,60.0,3.4,0.0,198.0,10.1,2.1,-1.3,,,
NAP,30.05.1993 00:00,10.5,15.7,7.1,11.0,19.2,6.7,82.4,10.4,858.2,,1487.0,,,3.4,15.8,12.2,56.9,,,,3.9,3.2,,189.0,,,,,265.0,30.0,2.8,0.0,253.0,9.5,1.5,2.5,,,
NAP,31.05.1993 00:00,8.9,13.9,5.9,9.5,17.9,4.8,85.0,9.5,861.8,,1521.0,,,3.3,11.2,11.9,40.3,,,,0.5,1.2,,240.0,,,,,362.0,41.0,3.0,0.0,242.0,11.1,3.1,0.4,,,
NAP,01.06.1993 00:00,12.7,18.1,5.9,13.9,24.8,4.4,70.5,10.4,860.4,,1509.0,,,2.9,15.0,10.4,54.0,,,,0.7,0.3,,324.0,,,,,732.0,82.0,4.1,0.0,198.0,0.0,0.0,-2.2,,,
NAP,02.06.1993 00:00,8.4,13.8,4.9,8.6,15.6,4.7,88.7,9.7,858.7,,1491.0,,,6.0,16.3,21.6,58.7,,,,24.7,20.3,,98.0,,,,,72.0,8.0,1.9,0.0,228.0,11.6,3.6,20.0,,,
NAP,03.06.1993 00:00,5.9,8.7,4.3,6.5,10.9,4.5,98.8,9.2,859.4,,1497.0,,,3.7,13.2,13.3,47.5,,,,3.5,8.1,,104.0,,,,,13.0,1.0,1.2,0.0,229.0,14.1,6.1,8.0,,,
NAP,04.06.1993 00:00,8.6,10.9,6.4,9.1,13.0,6.7,98.9,11.1,859.8,,1502.0,,,2.5,11.5,9.0,41.4,,,,0.0,0.2,,89.0,,,,,3.0,0.0,1.2,0.0,19.0,11.4,3.4,0.2,,,
NAP,05.06.1993 00:00,13.8,18.7,8.7,14.2,23.2,6.4,79.6,12.5,863.0,,1534.0,,,2.5,7.9,9.0,28.4,,,,0.0,0.0,,323.0,,,,,661.0,75.0,4.2,0.0,90.0,0.0,0.0,-2.0,,,
NAP,06.06.1993 00:00,15.8,20.4,13.3,14.5,23.6,8.3,64.8,11.7,864.4,,1549.0,,,2.1,8.0,7.6,28.8,,,,0.6,0.6,,182.0,,,,,349.0,39.0,3.4,0.0,281.0,0.0,0.0,-1.5,,,
NAP,07.06.1993 00:00,16.8,21.2,14.0,16.5,25.4,8.0,69.6,13.2,863.4,,1540.0,,,2.1,7.4,7.6,26.6,,,,0.0,0.0,,280.0,,,,,621.0,70.0,4.4,0.0,346.0,0.0,0.0,-3.1,,,
NAP,08.06.1993 00:00,17.3,21.6,13.9,17.5,25.8,10.1,72.7,14.3,861.2,,1519.0,,,3.2,9.5,11.5,34.2,,,,0.0,0.0,,340.0,,,,,767.0,86.0,5.1,0.0,59.0,0.0,0.0,-3.5,,,
NAP,09.06.1993 00:00,17.8,22.1,11.9,17.4,26.2,9.2,68.2,13.9,859.2,,1498.0,,,2.8,12.7,10.1,45.7,,,,0.5,0.5,,265.0,,,,,590.0,66.0,4.2,0.0,243.0,0.0,0.0,-2.8,,,
NAP,10.06.1993 00:00,13.9,19.1,10.1,13.7,24.8,7.3,75.7,12.0,858.0,,1486.0,,,3.2,13.3,11.5,47.9,,,,13.1,13.1,,189.0,,,,,242.0,27.0,3.2,0.0,270.0,0.0,0.0,11.7,,,
NAP,11.06.1993 00:00,8.2,12.8,4.9,8.0,12.8,4.4,94.1,10.3,858.3,,1487.0,,,4.2,15.5,15.1,55.8,,,,16.7,14.3,,43.0,,,,,2.0,0.0,1.1,0.0,234.0,11.8,3.8,14.1,,,
NAP,12.06.1993 00:00,5.3,9.3,3.1,5.9,12.7,3.0,86.2,7.6,857.6,,1479.0,,,6.7,17.9,24.1,64.4,,,,0.4,2.7,,192.0,,,,,172.0,19.0,2.2,0.0,239.0,14.7,6.7,2.0,,,
NAP,13.06.1993 00:00,4.4,6.9,3.1,4.8,8.6,3.1,95.1,7.9,857.1,,1474.0,,,6.8,17.2,24.5,61.9,,,,3.6,2.0,,117.0,,,,,43.0,5.0,1.2,0.0,223.0,15.6,7.6,1.8,,,
NAP,14.06.1993 00:00,7.0,11.6,4.3,7.9,14.3,4.3,94.0,9.4,861.3,,1516.0,,,4.5,15.1,16.2,54.4,,,,4.5,4.1,,132.0,,,,,73.0,8.0,1.7,0.0,235.0,13.0,5.0,3.8,,,
NAP,15.06.1993 00:00,8.1,9.8,6.3,8.6,12.0,6.3,98.7,10.6,863.7,,1538.0,,,3.9,17.5,14.0,63.0,,,,8.0,10.1,,87.0,,,,,0.0,0.0,1.0,0.0,240.0,11.9,3.9,10.0,,,
NAP,16.06.1993 00:00,12.0,17.0,7.8,13.0,22.8,6.0,82.5,11.4,865.8,,1561.0,,,2.5,13.5,9.0,48.6,,,,3.8,0.0,,286.0,,,,,549.0,61.0,3.7,0.0,246.0,8.0,0.0,-2.2,,,
NAP,17.06.1993 00:00,9.3,11.0,7.7,9.2,12.0,5.6,95.2,11.1,864.2,,1544.0,,,5.2,21.9,18.7,78.8,,,,22.2,26.0,,74.0,,,,,25.0,3.0,1.1,0.0,255.0,10.7,2.7,25.8,,,
NAP,18.06.1993 00:00,13.1,18.0,7.8,13.1,23.9,2.5,77.8,11.7,864.9,,1553.0,,,1.6,7.5,5.8,27.0,,,,0.0,0.0,,318.0,,,,,747.0,83.0,4.1,0.0,264.0,0.0,0.0,-3.6,,,
NAP,19.06.1993 00:00,17.1,21.0,13.1,17.1,25.0,10.6,63.6,12.3,863.9,,1545.0,,,5.0,16.6,18.0,59.8,,,,0.0,0.0,,323.0,,,,,784.0,87.0,5.2,0.0,235.0,0.0,0.0,-6.1,,,
NAP,20.06.1993 00:00,13.4,16.8,10.1,13.6,21.1,8.4,88.1,13.6,862.8,,1533.0,,,2.6,10.9,9.4,39.2,,,,8.1,8.1,,171.0,,,,,225.0,25.0,2.4,0.0,323.0,0.0,0.0,7.2,,,
NAP,21.06.1993 00:00,12.8,15.8,9.9,12.6,20.3,6.8,86.4,12.8,860.2,,1507.0,,,4.1,16.8,14.8,60.5,,,,25.7,25.7,,150.0,,,,,89.0,10.0,2.2,0.0,227.0,0.0,0.0,25.1,,,
NAP,22.06.1993 00:00,12.4,16.6,9.7,12.5,19.6,7.9,85.4,12.2,857.3,,1479.0,,,3.3,12.1,11.9,43.6,,,,25.7,22.0,,121.0,,,,,125.0,14.0,2.2,0.0,236.0,0.0,0.0,21.2,,,
NAP,23.06.1993 00:00,10.2,13.6,8.7,10.9,17.6,8.4,97.7,12.1,856.4,,1469.0,,,3.5,12.4,12.6,44.6,,,,26.4,29.6,,109.0,,,,,48.0,5.0,1.6,0.0,251.0,9.8,1.8,29.4,,,
NAP,24.06.1993 00:00,8.1,12.3,6.1,8.9,16.5,4.0,90.2,9.8,863.4,,1536.0,,,2.5,10.5,9.0,37.8,,,,0.0,0.5,,138.0,,,,,118.0,13.0,1.9,0.0,346.0,11.9,3.9,-0.1,,,
NAP,25.06.1993 00:00,9.1,14.7,4.5,9.7,20.5,1.6,77.4,8.9,866.2,,1563.0,,,2.3,9.8,8.3,35.3,,,,0.0,0.0,,307.0,,,,,651.0,72.0,3.6,0.0,21.0,10.9,2.9,-3.7,,,
NAP,26.06.1993 00:00,11.2,15.9,6.5,12.0,20.9,1.6,67.5,8.9,865.8,,1560.0,,,1.9,8.1,6.8,29.2,,,,0.4,0.4,,253.0,,,,,297.0,33.0,3.5,0.0,304.0,8.8,0.8,-2.4,,,
NAP,27.06.1993 00:00,12.9,18.5,10.2,13.9,22.3,7.0,77.9,11.7,863.7,,1541.0,,,3.2,10.2,11.5,36.7,,,,0.0,0.0,,212.0,,,,,202.0,23.0,3.4,0.0,258.0,0.0,0.0,-1.5,,,
NAP,28.06.1993 00:00,12.4,18.0,8.3,13.8,23.9,6.5,76.0,10.8,861.1,,1516.0,,,3.3,13.0,11.9,46.8,,,,0.0,0.0,,320.0,,,,,635.0,71.0,4.3,0.0,10.0,0.0,0.0,-3.9,,,
NAP,29.06.1993 00:00,13.2,17.4,9.9,14.1,24.3,7.7,80.4,12.2,858.5,,1491.0,,,3.1,11.2,11.2,40.3,,,,0.1,0.1,,227.0,,,,,375.0,42.0,3.3,0.0,90.0,0.0,0.0,-2.1,,,
NAP,30.06.1993 00:00,11.8,13.3,10.1,11.5,15.7,7.8,87.7,12.1,860.0,,1505.0,,,1.8,8.2,6.5,29.5,,,,1.0,1.0,,62.0,,,,,1.0,0.0,1.3,0.0,90.0,8.2,0.2,0.6,,,
NAP,01.07.1993 00:00,13.4,18.1,10.8,14.4,24.4,9.2,83.2,12.7,860.9,,1514.0,,,2.4,7.7,8.6,27.7,,,,0.4,0.2,,251.0,,,,,316.0,35.0,3.6,0.0,39.0,0.0,0.0,-1.5,,,
NAP,02.07.1993 00:00,11.6,14.7,10.1,12.0,17.1,9.7,97.6,13.3,862.5,,1529.0,,,2.5,7.5,9.0,27.0,,,,4.7,4.9,,78.0,,,,,1.0,0.0,1.4,0.0,248.0,8.4,0.4,4.8,,,
NAP,03.07.1993 00:00,14.3,19.6,10.7,15.1,26.3,8.0,87.4,14.1,866.5,,1569.0,,,1.8,6.2,6.5,22.3,,,,0.0,0.0,,239.0,,,,,363.0,41.0,3.5,0.0,8.0,0.0,0.0,-1.5,,,
NAP,04.07.1993 00:00,17.0,21.2,12.7,17.7,27.8,10.4,80.0,15.5,868.8,,1593.0,,,2.6,7.0,9.4,25.2,,,,0.0,0.0,,311.0,,,,,702.0,79.0,4.4,0.0,56.0,0.0,0.0,-3.8,,,
NAP,05.07.1993 00:00,18.1,23.3,11.6,17.7,29.3,9.1,74.3,15.2,863.4,,1541.0,,,2.4,14.7,8.6,52.9,,,,42.5,23.3,,206.0,,,,,319.0,36.0,3.5,0.0,254.0,0.0,0.0,20.7,,,
NAP,06.07.1993 00:00,6.7,11.6,4.4,7.0,11.2,3.9,99.2,9.8,865.0,,1550.0,,,4.0,11.9,14.4,42.8,,,,5.5,24.7,,41.0,,,,,0.0,0.0,1.0,0.0,10.0,13.3,5.3,24.6,,,
