station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
LEI,21.09.1984 00:00,,,,,,,,,,,,,,2.4,11.6,8.6,,,,,,,,,,,,,,,,,250.0,,,,,,
LEI,22.09.1984 00:00,,,,,,,,,,,,,,2.4,10.4,8.6,,,,,,,,,,,,,,,,,223.0,,,,,,
LEI,23.09.1984 00:00,,,,,,,,,,,,,,2.6,12.8,9.4,,,,,,,,,,,,,,,,,240.0,,,,,,
LEI,24.09.1984 00:00,,,,,,,,,,,,,,2.0,8.1,7.2,,,,,,,,,,,,,,,,,232.0,,,,,,
LEI,25.09.1984 00:00,,,,,,,,,,,,,,2.5,10.0,9.0,,,,,,,,,,,,,,,,,248.0,,,,,,
LEI,26.09.1984 00:00,,,,,,,,,,,,,,1.6,7.6,5.8,,,,,,,,,,,,,,,,,229.0,,,,,,
LEI,27.09.1984 00:00,,,,,,,,,,,,,,1.0,7.3,3.6,,,,,,,,,,,,,,,,,243.0,,,,,,
LEI,28.09.1984 00:00,,,,,,,,,,,,,,1.0,4.1,3.6,,,,,,,,,,,,,,,,,98.0,,,,,,
LEI,29.09.1984 00:00,,,,,,,,,,,,,,0.9,3.8,3.2,,,,,,,,,,,,,,,,,101.0,,,,,,
LEI,30.09.1984 00:00,,,,,,,,,,,,,,1.2,6.9,4.3,,,,,,,,,,,,,,,,,207.0,,,,,,
LEI,01.10.1984 00:00,,,,,,,,,,,,,,1.6,13.4,5.8,,,,,,,,,,,,,,,,,198.0,,,,,,
LEI,02.10.1984 00:00,,,,,,,,,,,,,,1.6,10.6,5.8,,,,,,,,,,,,,,,,,228.0,,,,,,
LEI,03.10.1984 00:00,,,,,,,,,,,,,,1.8,10.5,6.5,,,,,,,,,,,,,,,,,225.0,,,,,,
LEI,04.10.1984 00:00,,,,,,,,,,,,,,2.0,7.7,7.2,,,,,,,,,,,,,,,,,79.0,,,,,,
LEI,05.10.1984 00:00,,,,,,,,,,,,,,1.7,8.8,6.1,,,,,,,,,,,,,,,,,189.0,,,,,,
LEI,06.10.1984 00:00,,,,,,,,,,,,,,2.7,9.7,9.7,,,,,,,,,,,,,,,,,244.0,,,,,,
LEI,07.10.1984 00:00,,,,,,,,,,,,,,1.0,5.4,3.6,,,,,,,,,,,,,,,,,247.0,,,,,,
LEI,08.10.1984 00:00,,,,,,,,,,,,,,0.9,6.0,3.2,,,,,,,,,,,,,,,,,233.0,,,,,,
LEI,09.10.1984 00:00,,,,,,,,,,,,,,1.5,6.4,5.4,,,,,,,,,,,,,,,,,236.0,,,,,,
LEI,10.10.1984 00:00,,,,,,,,,,,,,,0.7,3.7,2.5,,,,,,,,,,,,,,,,,90.0,,,,,,
LEI,11.10.1984 00:00,,,,,,,,,,,,,,0.8,5.0,2.9,,,,,,,,,,,,,,,,,270.0,,,,,,
LEI,12.10.1984 00:00,,,,,,,,,,,,,,1.0,5.7,3.6,,,,,,,,,,,,,,,,,207.0,,,,,,
LEI,13.10.1984 00:00,,,,,,,,,,,,,,1.1,6.1,4.0,,,,,,,,,,,,,,,,,90.0,,,,,,
LEI,14.10.1984 00:00,,,,,,,,,,,,,,0.7,4.5,2.5,,,,,,,,,,,,,,,,,121.0,,,,,,
LEI,15.10.1984 00:00,,,,,,,,,,,,,,1.0,4.0,3.6,,,,,,,,,,,,,,,,,45.0,,,,,,
LEI,16.10.1984 00:00,,,,,,,,,,,,,,2.0,7.3,7.2,,,,,,,,,,,,,,,,,90.0,,,,,,
LEI,17.10.1984 00:00,,,,,,,,,,,,,,0.8,4.1,2.9,,,,,,,,,,,,,,,,,45.0,,,,,,
LEI,18.10.1984 00:00,,,,,,,,,,,,,,2.0,14.4,7.2,,,,,,,,,,,,,,,,,217.0,,,,,,
LEI,19.10.1984 00:00,,,,,,,,,,,,,,1.0,13.0,3.6,,,,,,,,,,,,,,,,,117.0,,,,,,
LEI,20.10.1984 00:00,,,,,,,,,,,,,,2.8,12.8,10.1,,,,,,,,,,,,,,,,,247.0,,,,,,
LEI,21.10.1984 00:00,,,,,,,,,,,,,,1.8,8.7,6.5,,,,,,,,,,,,,,,,,246.0,,,,,,
LEI,22.10.1984 00:00,,,,,,,,,,,,,,0.8,5.4,2.9,,,,,,,,,,,,,,,,,217.0,,,,,,
LEI,23.10.1984 00:00,,,,,,,,,,,,,,1.1,6.3,4.0,,,,,,,,,,,,,,,,,247.0,,,,,,
LEI,24.10.1984 00:00,,,,,,,,,,,,,,0.6,3.1,2.2,,,,,,,,,,,,,,,,,90.0,,,,,,
LEI,25.10.1984 00:00,,,,,,,,,,,,,,0.8,4.0,2.9,,,,,,,,,,,,,,,,,90.0,,,,,,
LEI,26.10.1984 00:00,,,,,,,,,,,,,,1.2,6.8,4.3,,,,,,,,,,,,,,,,,225.0,,,,,,
LEI,27.10.1984 00:00,,,,,,,,,,,,,,1.2,6.4,4.3,,,,,,,,,,,,,,,,,58.0,,,,,,
LEI,28.10.1984 00:00,,,,,,,,,,,,,,1.3,4.7,4.7,,,,,,,,,,,,,,,,,85.0,,,,,,
LEI,29.10.1984 00:00,,,,,,,,,,,,,,1.4,4.8,5.0,,,,,,,,,,,,,,,,,72.0,,,,,,
LEI,30.10.1984 00:00,,,,,,,,,,,,,,1.0,3.8,3.6,,,,,,,,,,,,,,,,,97.0,,,,,,
LEI,31.10.1984 00:00,,,,,,,,,,,,,,1.1,3.7,4.0,,,,,,,,,,,,,,,,,66.0,,,,,,
LEI,01.11.1984 00:00,,,,,,,,,,,,,,1.8,4.5,6.5,,,,,,,,,,,,,,,,,57.0,,,,,,
LEI,02.11.1984 00:00,,,,,,,,,,,,,,2.0,4.5,7.2,,,,,,,,,,,,,,,,,41.0,,,,,,
LEI,03.11.1984 00:00,,,,,,,,,,,,,,1.8,7.6,6.5,,,,,,,,,,,,,,,,,278.0,,,,,,
LEI,04.11.1984 00:00,,,,,,,,,,,,,,0.8,4.7,2.9,,,,,,,,,,,,,,,,,90.0,,,,,,
LEI,05.11.1984 00:00,,,,,,,,,,,,,,1.4,4.8,5.0,,,,,,,,,,,,,,,,,81.0,,,,,,
LEI,06.11.1984 00:00,,,,,,,,,,,,,,0.8,3.3,2.9,,,,,,,,,,,,,,,,,81.0,,,,,,
LEI,07.11.1984 00:00,,,,,,,,,,,,,,1.0,5.7,3.6,,,,,,,,,,,,,,,,,76.0,,,,,,
LEI,08.11.1984 00:00,,,,,,,,,,,,,,1.2,5.3,4.3,,,,,,,,,,,,,,,,,90.0,,,,,,
LEI,09.11.1984 00:00,,,,,,,,,,,,,,1.1,4.4,4.0,,,,,,,,,,,,,,,,,84.0,,,,,,
LEI,10.11.1984 00:00,,,,,,,,,,,,,,1.3,5.3,4.7,,,,,,,,,,,,,,,,,63.0,,,,,,
LEI,11.11.1984 00:00,,,,,,,,,,,,,,1.1,4.4,4.0,,,,,,,,,,,,,,,,,96.0,,,,,,
LEI,12.11.1984 00:00,,,,,,,,,,,,,,1.7,6.4,6.1,,,,,,,,,,,,,,,,,72.0,,,,,,
LEI,13.11.1984 00:00,,,,,,,,,,,,,,1.6,4.5,5.8,,,,,,,,,,,,,,,,,54.0,,,,,,
LEI,14.11.1984 00:00,,,,,,,,,,,,,,1.4,4.4,5.0,,,,,,,,,,,,,,,,,72.0,,,,,,
LEI,15.11.1984 00:00,,,,,,,,,,,,,,1.2,4.7,4.3,,,,,,,,,,,,,,,,,246.0,,,,,,
LEI,16.11.1984 00:00,,,,,,,,,,,,,,2.0,13.7,7.2,,,,,,,,,,,,,,,,,67.0,,,,,,
LEI,17.11.1984 00:00,,,,,,,,,,,,,,1.3,9.8,4.7,,,,,,,,,,,,,,,,,180.0,,,,,,
LEI,18.11.1984 00:00,,,,,,,,,,,,,,0.6,3.3,2.2,,,,,,,,,,,,,,,,,112.0,,,,,,
LEI,19.11.1984 00:00,,,,,,,,,,,,,,0.9,4.5,3.2,,,,,,,,,,,,,,,,,90.0,,,,,,
LEI,20.11.1984 00:00,,,,,,,,,,,,,,1.6,9.0,5.8,,,,,,,,,,,,,,,,,240.0,,,,,,
LEI,21.11.1984 00:00,,,,,,,,,,,,,,0.7,6.7,2.5,,,,,,,,,,,,,,,,,198.0,,,,,,
LEI,22.11.1984 00:00,,,,,,,,,,,,,,2.2,13.5,7.9,,,,,,,,,,,,,,,,,229.0,,,,,,
LEI,23.11.1984 00:00,,,,,,,,,,,,,,7.1,24.8,25.6,,,,,,,,,,,,,,,,,243.0,,,,,,
LEI,24.11.1984 00:00,,,,,,,,,,,,,,6.7,21.4,24.1,,,,,,,,,,,,,,,,,250.0,,,,,,
LEI,25.11.1984 00:00,,,,,,,,,,,,,,1.4,10.4,5.0,,,,,,,,,,,,,,,,,217.0,,,,,,
LEI,26.11.1984 00:00,,,,,,,,,,,,,,0.9,4.2,3.2,,,,,,,,,,,,,,,,,180.0,,,,,,
LEI,27.11.1984 00:00,,,,,,,,,,,,,,1.5,6.4,5.4,,,,,,,,,,,,,,,,,82.0,,,,,,
LEI,28.11.1984 00:00,,,,,,,,,,,,,,1.1,4.0,4.0,,,,,,,,,,,,,,,,,83.0,,,,,,
LEI,29.11.1984 00:00,,,,,,,,,,,,,,1.1,3.8,4.0,,,,,,,,,,,,,,,,,73.0,,,,,,
LEI,30.11.1984 00:00,,,,,,,,,,,,,,2.1,5.9,7.6,,,,,,,,,,,,,,,,,53.0,,,,,,
LEI,01.12.1984 00:00,,,,,,,,,,,,,,2.1,8.1,7.6,,,,,,,,,,,,,,,,,56.0,,,,,,
LEI,02.12.1984 00:00,,,,,,,,,,,,,,2.8,9.8,10.1,,,,,,,,,,,,,,,,,230.0,,,,,,
LEI,03.12.1984 00:00,,,,,,,,,,,,,,1.4,6.4,5.0,,,,,,,,,,,,,,,,,72.0,,,,,,
LEI,04.12.1984 00:00,,,,,,,,,,,,,,1.0,3.8,3.6,,,,,,,,,,,,,,,,,108.0,,,,,,
LEI,05.12.1984 00:00,,,,,,,,,,,,,,1.3,4.1,4.7,,,,,,,,,,,,,,,,,98.0,,,,,,
LEI,06.12.1984 00:00,,,,,,,,,,,,,,1.0,3.9,3.6,,,,,,,,,,,,,,,,,90.0,,,,,,
LEI,07.12.1984 00:00,,,,,,,,,,,,,,1.3,3.9,4.7,,,,,,,,,,,,,,,,,63.0,,,,,,
LEI,08.12.1984 00:00,,,,,,,,,,,,,,1.3,4.1,4.7,,,,,,,,,,,,,,,,,107.0,,,,,,
LEI,09.12.1984 00:00,,,,,,,,,,,,,,0.9,4.2,3.2,,,,,,,,,,,,,,,,,90.0,,,,,,
LEI,10.12.1984 00:00,,,,,,,,,,,,,,0.7,3.6,2.5,,,,,,,,,,,,,,,,,135.0,,,,,,
LEI,11.12.1984 00:00,,,,,,,,,,,,,,1.1,4.6,4.0,,,,,,,,,,,,,,,,,90.0,,,,,,
LEI,12.12.1984 00:00,,,,,,,,,,,,,,1.0,3.4,3.6,,,,,,,,,,,,,,,,,84.0,,,,,,
LEI,13.12.1984 00:00,,,,,,,,,,,,,,1.2,4.2,4.3,,,,,,,,,,,,,,,,,85.0,,,,,,
LEI,14.12.1984 00:00,,,,,,,,,,,,,,1.4,8.2,5.0,,,,,,,,,,,,,,,,,233.0,,,,,,
LEI,15.12.1984 00:00,,,,,,,,,,,,,,1.2,4.5,4.3,,,,,,,,,,,,,,,,,96.0,,,,,,
LEI,16.12.1984 00:00,,,,,,,,,,,,,,0.9,3.0,3.2,,,,,,,,,,,,,,,,,74.0,,,,,,
LEI,17.12.1984 00:00,,,,,,,,,,,,,,1.6,9.0,5.8,,,,,,,,,,,,,,,,,236.0,,,,,,
LEI,18.12.1984 00:00,,,,,,,,,,,,,,2.7,17.8,9.7,,,,,,,,,,,,,,,,,234.0,,,,,,
LEI,19.12.1984 00:00,,,,,,,,,,,,,,1.9,9.6,6.8,,,,,,,,,,,,,,,,,227.0,,,,,,
LEI,20.12.1984 00:00,,,,,,,,,,,,,,0.8,3.4,2.9,,,,,,,,,,,,,,,,,99.0,,,,,,
LEI,21.12.1984 00:00,,,,,,,,,,,,,,1.6,12.3,5.8,,,,,,,,,,,,,,,,,241.0,,,,,,
LEI,22.12.1984 00:00,,,,,,,,,,,,,,1.4,4.5,5.0,,,,,,,,,,,,,,,,,90.0,,,,,,
LEI,23.12.1984 00:00,,,,,,,,,,,,,,1.2,3.6,4.3,,,,,,,,,,,,,,,,,85.0,,,,,,
LEI,24.12.1984 00:00,,,,,,,,,,,,,,0.8,3.6,2.9,,,,,,,,,,,,,,,,,101.0,,,,,,
LEI,25.12.1984 00:00,,,,,,,,,,,,,,3.3,7.6,11.9,,,,,,,,,,,,,,,,,244.0,,,,,,
LEI,26.12.1984 00:00,,,,,,,,,,,,,,0.8,3.1,2.9,,,,,,,,,,,,,,,,,79.0,,,,,,
LEI,27.12.1984 00:00,,,,,,,,,,,,,,0.6,3.2,2.2,,,,,,,,,,,,,,,,,101.0,,,,,,
LEI,28.12.1984 00:00,,,,,,,,,,,,,,1.6,5.9,5.8,,,,,,,,,,,,,,,,,73.0,,,,,,
LEI,29.12.1984 00:00,,,,,,,,,,,,,,3.3,8.8,11.9,,,,,,,,,,,,,,,,,50.0,,,,,,
LEI,30.12.1984 00:00,,,,,,,,,,,,,,2.5,7.0,9.0,,,,,,,,,,,,,,,,,57.0,,,,,,
LEI,31.12.1984 00:00,,,,,,,,,,,,,,2.3,9.7,8.3,,,,,,,,,,,,,,,,,59.0,,,,,,
LEI,01.01.1985 00:00,,,,,,,,,,,,,,2.7,7.6,9.7,,,,,,,,,,,,,,,,,236.0,,,,,,
LEI,02.01.1985 00:00,,,,,,,,,,,,,,3.8,8.5,13.7,,,,,,,,,,,,,,,,,243.0,,,,,,
LEI,03.01.1985 00:00,,,,,,,,,,,,,,3.4,8.9,12.2,,,,,,,,,,,,,,,,,237.0,,,,,,
LEI,04.01.1985 00:00,,,,,,,,,,,,,,2.4,9.1,8.6,,,,,,,,,,,,,,,,,228.0,,,,,,
LEI,05.01.1985 00:00,,,,,,,,,,,,,,0.6,2.8,2.2,,,,,,,,,,,,,,,,,198.0,,,,,,
LEI,06.01.1985 00:00,,,,,,,,,,,,,,0.5,2.9,1.8,,,,,,,,,,,,,,,,,124.0,,,,,,
LEI,07.01.1985 00:00,,,,,,,,,,,,,,1.5,4.2,5.4,,,,,,,,,,,,,,,,,98.0,,,,,,
LEI,08.01.1985 00:00,,,,,,,,,,,,,,0.6,3.6,2.2,,,,,,,,,,,,,,,,,198.0,,,,,,
LEI,09.01.1985 00:00,,,,,,,,,,,,,,,3.9,,,,,,,,,,,,,,,,,,99.0,,,,,,
LEI,10.01.1985 00:00,,,,,,,,,,,,,,0.8,3.3,2.9,,,,,,,,,,,,,,,,,82.0,,,,,,
LEI,11.01.1985 00:00,,,,,,,,,,,,,,0.6,3.2,2.2,,,,,,,,,,,,,,,,,127.0,,,,,,
LEI,12.01.1985 00:00,,,,,,,,,,,,,,0.5,2.5,1.8,,,,,,,,,,,,,,,,,108.0,,,,,,
LEI,13.01.1985 00:00,,,,,,,,,,,,,,2.2,9.0,7.9,,,,,,,,,,,,,,,,,77.0,,,,,,
LEI,14.01.1985 00:00,,,,,,,,,,,,,,2.8,9.0,10.1,,,,,,,,,,,,,,,,,59.0,,,,,,
LEI,15.01.1985 00:00,,,,,,,,,,,,,,1.1,4.4,4.0,,,,,,,,,,,,,,,,,180.0,,,,,,
LEI,16.01.1985 00:00,,,,,,,,,,,,,,1.0,3.5,3.6,,,,,,,,,,,,,,,,,243.0,,,,,,
LEI,17.01.1985 00:00,,,,,,,,,,,,,,1.1,4.4,4.0,,,,,,,,,,,,,,,,,90.0,,,,,,
LEI,18.01.1985 00:00,,,,,,,,,,,,,,1.5,6.9,5.4,,,,,,,,,,,,,,,,,73.0,,,,,,
LEI,19.01.1985 00:00,,,,,,,,,,,,,,2.3,9.0,8.3,,,,,,,,,,,,,,,,,240.0,,,,,,
LEI,20.01.1985 00:00,,,,,,,,,,,,,,0.7,2.8,2.5,,,,,,,,,,,,,,,,,72.0,,,,,,
LEI,21.01.1985 00:00,,,,,,,,,,,,,,1.2,3.8,4.3,,,,,,,,,,,,,,,,,63.0,,,,,,
LEI,22.01.1985 00:00,,,,,,,,,,,,,,0.8,4.6,2.9,,,,,,,,,,,,,,,,,90.0,,,,,,
LEI,23.01.1985 00:00,,,,,,,,,,,,,,1.7,10.8,6.1,,,,,,,,,,,,,,,,,239.0,,,,,,
LEI,24.01.1985 00:00,,,,,,,,,,,,,,3.6,10.7,13.0,,,,,,,,,,,,,,,,,243.0,,,,,,
LEI,25.01.1985 00:00,,,,,,,,,,,,,,0.9,3.8,3.2,,,,,,,,,,,,,,,,,90.0,,,,,,
LEI,26.01.1985 00:00,,,,,,,,,,,,,,0.7,4.1,2.5,,,,,,,,,,,,,,,,,104.0,,,,,,
LEI,27.01.1985 00:00,,,,,,,,,,,,,,2.2,8.1,7.9,,,,,,,,,,,,,,,,,231.0,,,,,,
LEI,28.01.1985 00:00,,,,,,,,,,,,,,1.3,4.5,4.7,,,,,,,,,,,,,,,,,85.0,,,,,,
LEI,29.01.1985 00:00,,,,,,,,,,,,,,0.6,3.6,2.2,,,,,,,,,,,,,,,,,104.0,,,,,,
LEI,30.01.1985 00:00,,,,,,,,,,,,,,0.4,2.2,1.4,,,,,,,,,,,,,,,,,162.0,,,,,,
LEI,31.01.1985 00:00,,,,,,,,,,,,,,2.1,11.4,7.6,,,,,,,,,,,,,,,,,207.0,,,,,,
LEI,01.02.1985 00:00,,,,,,,,,,,,,,4.0,13.6,14.4,,,,,,,,,,,,,,,,,252.0,,,,,,
LEI,02.02.1985 00:00,,,,,,,,,,,,,,4.8,14.2,17.3,,,,,,,,,,,,,,,,,221.0,,,,,,
LEI,03.02.1985 00:00,,,,,,,,,,,,,,2.2,9.3,7.9,,,,,,,,,,,,,,,,,252.0,,,,,,
LEI,04.02.1985 00:00,,,,,,,,,,,,,,2.1,7.2,7.6,,,,,,,,,,,,,,,,,93.0,,,,,,
LEI,05.02.1985 00:00,,,,,,,,,,,,,,0.9,4.2,3.2,,,,,,,,,,,,,,,,,59.0,,,,,,
LEI,06.02.1985 00:00,,,,,,,,,,,,,,1.3,9.3,4.7,,,,,,,,,,,,,,,,,238.0,,,,,,
LEI,07.02.1985 00:00,,,,,,,,,,,,,,1.3,7.0,4.7,,,,,,,,,,,,,,,,,69.0,,,,,,
LEI,08.02.1985 00:00,,,,,,,,,,,,,,1.4,5.8,5.0,,,,,,,,,,,,,,,,,84.0,,,,,,
LEI,09.02.1985 00:00,,,,,,,,,,,,,,1.8,11.4,6.5,,,,,,,,,,,,,,,,,249.0,,,,,,
LEI,10.02.1985 00:00,,,,,,,,,,,,,,4.1,10.7,14.8,,,,,,,,,,,,,,,,,39.0,,,,,,
LEI,11.02.1985 00:00,,,,,,,,,,,,,,3.8,12.0,13.7,,,,,,,,,,,,,,,,,66.0,,,,,,
LEI,12.02.1985 00:00,,,,,,,,,,,,,,3.3,8.9,11.9,,,,,,,,,,,,,,,,,71.0,,,,,,
LEI,13.02.1985 00:00,,,,,,,,,,,,,,1.7,6.0,6.1,,,,,,,,,,,,,,,,,68.0,,,,,,
LEI,14.02.1985 00:00,,,,,,,,,,,,,,0.6,4.4,2.2,,,,,,,,,,,,,,,,,90.0,,,,,,
LEI,15.02.1985 00:00,,,,,,,,,,,,,,3.1,10.6,11.2,,,,,,,,,,,,,,,,,63.0,,,,,,
LEI,16.02.1985 00:00,,,,,,,,,,,,,,2.8,8.2,10.1,,,,,,,,,,,,,,,,,88.0,,,,,,
LEI,17.02.1985 00:00,,,,,,,,,,,,,,2.8,9.5,10.1,,,,,,,,,,,,,,,,,84.0,,,,,,
LEI,18.02.1985 00:00,,,,,,,,,,,,,,3.4,11.0,12.2,,,,,,,,,,,,,,,,,70.0,,,,,,
LEI,19.02.1985 00:00,,,,,,,,,,,,,,3.1,10.2,11.2,,,,,,,,,,,,,,,,,72.0,,,,,,
LEI,20.02.1985 00:00,,,,,,,,,,,,,,1.3,4.7,4.7,,,,,,,,,,,,,,,,,117.0,,,,,,
LEI,21.02.1985 00:00,,,,,,,,,,,,,,0.7,3.4,2.5,,,,,,,,,,,,,,,,,101.0,,,,,,
LEI,22.02.1985 00:00,,,,,,,,,,,,,,1.1,6.0,4.0,,,,,,,,,,,,,,,,,90.0,,,,,,
LEI,23.02.1985 00:00,,,,,,,,,,,,,,0.9,3.9,3.2,,,,,,,,,,,,,,,,,106.0,,,,,,
LEI,24.02.1985 00:00,,,,,,,,,,,,,,1.2,4.6,4.3,,,,,,,,,,,,,,,,,79.0,,,,,,
LEI,25.02.1985 00:00,,,,,,,,,,,,,,0.8,4.1,2.9,,,,,,,,,,,,,,,,,90.0,,,,,,
LEI,26.02.1985 00:00,,,,,,,,,,,,,,0.6,3.9,2.2,,,,,,,,,,,,,,,,,101.0,,,,,,
LEI,27.02.1985 00:00,,,,,,,,,,,,,,0.6,3.1,2.2,,,,,,,,,,,,,,,,,90.0,,,,,,
LEI,28.02.1985 00:00,,,,,,,,,,,,,,0.5,2.6,1.8,,,,,,,,,,,,,,,,,108.0,,,,,,
LEI,01.03.1985 00:00,,,,,,,,,,,,,,1.1,7.7,4.0,,,,,,,,,,,,,,,,,135.0,,,,,,
LEI,02.03.1985 00:00,,,,,,,,,,,,,,1.0,5.9,3.6,,,,,,,,,,,,,,,,,162.0,,,,,,
LEI,03.03.1985 00:00,,,,,,,,,,,,,,1.1,4.9,4.0,,,,,,,,,,,,,,,,,83.0,,,,,,
LEI,04.03.1985 00:00,,,,,,,,,,,,,,1.7,10.2,6.1,,,,,,,,,,,,,,,,,180.0,,,,,,
LEI,05.03.1985 00:00,,,,,,,,,,,,,,0.7,4.2,2.5,,,,,,,,,,,,,,,,,243.0,,,,,,
LEI,06.03.1985 00:00,,,,,,,,,,,,,,0.7,4.5,2.5,,,,,,,,,,,,,,,,,135.0,,,,,,
LEI,07.03.1985 00:00,,,,,,,,,,,,,,1.9,7.2,6.8,,,,,,,,,,,,,,,,,71.0,,,,,,
LEI,08.03.1985 00:00,,,,,,,,,,,,,,3.9,10.9,14.0,,,,,,,,,,,,,,,,,55.0,,,,,,
LEI,09.03.1985 00:00,,,,,,,,,,,,,,2.2,8.0,7.9,,,,,,,,,,,,,,,,,70.0,,,,,,
LEI,10.03.1985 00:00,,,,,,,,,,,,,,1.9,6.9,6.8,,,,,,,,,,,,,,,,,113.0,,,,,,
LEI,11.03.1985 00:00,,,,,,,,,,,,,,2.0,8.7,7.2,,,,,,,,,,,,,,,,,68.0,,,,,,
LEI,12.03.1985 00:00,,,,,,,,,,,,,,3.8,13.0,13.7,,,,,,,,,,,,,,,,,54.0,,,,,,
LEI,13.03.1985 00:00,,,,,,,,,,,,,,0.7,5.9,2.5,,,,,,,,,,,,,,,,,104.0,,,,,,
LEI,14.03.1985 00:00,,,,,,,,,,,,,,3.0,9.6,10.8,,,,,,,,,,,,,,,,,244.0,,,,,,
LEI,15.03.1985 00:00,,,,,,,,,,,,,,3.3,9.3,11.9,,,,,,,,,,,,,,,,,252.0,,,,,,
LEI,16.03.1985 00:00,,,,,,,,,,,,,,1.9,13.7,6.8,,,,,,,,,,,,,,,,,229.0,,,,,,
LEI,17.03.1985 00:00,,,,,,,,,,,,,,4.5,10.1,16.2,,,,,,,,,,,,,,,,,243.0,,,,,,
LEI,18.03.1985 00:00,,,,,,,,,,,,,,,9.3,,,,,,,,,,,,,,,,,,243.0,,,,,,
LEI,19.03.1985 00:00,,,,,,,,,,,,,,1.9,7.4,6.8,,,,,,,,,,,,,,,,,63.0,,,,,,
LEI,20.03.1985 00:00,,,,,,,,,,,,,,1.3,6.1,4.7,,,,,,,,,,,,,,,,,105.0,,,,,,
LEI,21.03.1985 00:00,,,,,,,,,,,,,,1.2,5.2,4.3,,,,,,,,,,,,,,,,,90.0,,,,,,
LEI,22.03.1985 00:00,,,,,,,,,,,,,,1.2,6.0,4.3,,,,,,,,,,,,,,,,,135.0,,,,,,
LEI,23.03.1985 00:00,,,,,,,,,,,,,,1.9,15.1,6.8,,,,,,,,,,,,,,,,,240.0,,,,,,
LEI,24.03.1985 00:00,,,,,,,,,,,,,,1.2,12.4,4.3,,,,,,,,,,,,,,,,,248.0,,,,,,
LEI,25.03.1985 00:00,,,,,,,,,,,,,,1.6,12.3,5.8,,,,,,,,,,,,,,,,,229.0,,,,,,
LEI,26.03.1985 00:00,,,,,,,,,,,,,,4.7,19.9,16.9,,,,,,,,,,,,,,,,,233.0,,,,,,
LEI,27.03.1985 00:00,,,,,,,,,,,,,,4.1,15.8,14.8,,,,,,,,,,,,,,,,,245.0,,,,,,
LEI,28.03.1985 00:00,,,,,,,,,,,,,,2.5,10.8,9.0,,,,,,,,,,,,,,,,,245.0,,,,,,
LEI,29.03.1985 00:00,,,,,,,,,,,,,,2.1,9.9,7.6,,,,,,,,,,,,,,,,,235.0,,,,,,
LEI,30.03.1985 00:00,,,,,,,,,,,,,,0.7,5.0,2.5,,,,,,,,,,,,,,,,,108.0,,,,,,
LEI,31.03.1985 00:00,,,,,,,,,,,,,,3.0,18.9,10.8,,,,,,,,,,,,,,,,,232.0,,,,,,
LEI,01.04.1985 00:00,,,,,,,,,,,,,,1.0,5.5,3.6,,,,,,,,,,,,,,,,,112.0,,,,,,
LEI,02.04.1985 00:00,,,,,,,,,,,,,,3.3,14.7,11.9,,,,,,,,,,,,,,,,,260.0,,,,,,
LEI,03.04.1985 00:00,,,,,,,,,,,,,,1.4,8.6,5.0,,,,,,,,,,,,,,,,,85.0,,,,,,
LEI,04.04.1985 00:00,,,,,,,,,,,,,,1.5,7.3,5.4,,,,,,,,,,,,,,,,,127.0,,,,,,
LEI,05.04.1985 00:00,,,,,,,,,,,,,,1.8,11.5,6.5,,,,,,,,,,,,,,,,,240.0,,,,,,
LEI,06.04.1985 00:00,,,,,,,,,,,,,,2.3,13.3,8.3,,,,,,,,,,,,,,,,,229.0,,,,,,
LEI,07.04.1985 00:00,,,,,,,,,,,,,,1.9,12.8,6.8,,,,,,,,,,,,,,,,,211.0,,,,,,
LEI,08.04.1985 00:00,,,,,,,,,,,,,,1.6,10.1,5.8,,,,,,,,,,,,,,,,,233.0,,,,,,
LEI,09.04.1985 00:00,,,,,,,,,,,,,,1.4,9.4,5.0,,,,,,,,,,,,,,,,,194.0,,,,,,
LEI,10.04.1985 00:00,,,,,,,,,,,,,,2.6,16.8,9.4,,,,,,,,,,,,,,,,,238.0,,,,,,
LEI,11.04.1985 00:00,,,,,,,,,,,,,,3.7,19.3,13.3,,,,,,,,,,,,,,,,,240.0,,,,,,
LEI,12.04.1985 00:00,,,,,,,,,,,,,,4.7,15.1,16.9,,,,,,,,,,,,,,,,,237.0,,,,,,
LEI,13.04.1985 00:00,,,,,,,,,,,,,,2.8,21.9,10.1,,,,,,,,,,,,,,,,,233.0,,,,,,
LEI,14.04.1985 00:00,,,,,,,,,,,,,,4.4,14.0,15.8,,,,,,,,,,,,,,,,,242.0,,,,,,
LEI,15.04.1985 00:00,,,,,,,,,,,,,,3.3,12.4,11.9,,,,,,,,,,,,,,,,,247.0,,,,,,
LEI,16.04.1985 00:00,,,,,,,,,,,,,,0.9,6.7,3.2,,,,,,,,,,,,,,,,,214.0,,,,,,
