station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
ULR,23.07.2013 00:00,17.0,27.1,8.2,18.5,37.1,4.8,63.5,11.4,868.5,,1530.4,,1021.2,1.6,11.2,5.8,40.3,11.0,39.6,,0.0,0.0,-1.0,293,327.0,,,65.0,539,74,4.8,0.0,66.0,0.0,0.0,-5.6,,,
ULR,24.07.2013 00:00,15.8,23.7,8.7,16.5,32.4,5.3,69.3,11.9,869.4,,1538.4,,1022.2,1.4,8.0,5.0,28.8,7.7,27.7,,0.0,0.0,1.0,218,334.0,,,110.0,288,40,3.6,0.0,59.0,0.0,0.0,-3.0,,,
ULR,25.07.2013 00:00,18.0,27.5,8.5,19.9,36.7,5.2,63.8,12.3,870.5,,1551.0,,1023.5,1.6,10.1,5.8,36.4,9.8,35.3,,0.0,0.0,0.0,312,332.0,,,100.0,577,80,5.0,0.0,56.0,0.0,0.0,-5.9,,,
ULR,26.07.2013 00:00,18.3,27.4,9.0,19.4,35.6,5.5,67.0,13.3,869.8,,1544.1,,1022.7,1.7,9.9,6.1,35.6,9.7,34.9,,0.0,0.0,1.0,273,335.0,,,82.0,508,71,4.6,0.0,82.0,0.0,0.0,-4.9,,,
ULR,27.07.2013 00:00,18.8,27.9,9.7,19.5,35.7,6.8,66.8,13.8,868.0,,1527.1,,1020.7,2.1,12.3,7.6,44.3,12.3,44.3,,0.0,0.0,1.0,249,340.0,,,78.0,462,65,4.5,0.5,84.0,0.0,0.0,-4.5,,,
ULR,28.07.2013 00:00,20.2,26.2,13.5,20.7,35.1,12.1,58.5,13.3,867.5,,1523.4,,1020.1,2.2,16.2,7.9,58.3,15.6,56.2,,17.2,0.0,1.0,163,378.0,,,93.0,184,26,3.7,1.9,110.0,0.0,0.0,-2.9,,,
ULR,29.07.2013 00:00,12.3,21.0,8.9,11.7,19.3,7.8,86.4,12.3,869.3,,1535.0,,1022.1,1.4,10.8,5.0,38.9,10.6,38.2,,33.3,49.8,1.0,40,354.0,,,38.0,0,0,1.5,0.0,236.0,0.0,0.0,49.4,,,
ULR,30.07.2013 00:00,13.9,20.6,9.0,15.9,29.0,7.1,71.4,10.8,872.9,,1571.1,,1026.2,1.7,10.8,6.1,38.9,10.6,38.2,,0.0,0.7,0.0,323,321.0,,,94.0,518,73,4.4,0.0,103.0,0.0,0.0,-3.6,,,
ULR,31.07.2013 00:00,15.9,24.4,7.6,17.4,30.9,4.4,65.2,10.9,872.7,,1570.3,,1026.0,1.3,10.2,4.7,36.7,10.0,36.0,,0.0,0.0,0.0,337,305.0,,,30.0,708,100,4.8,0.0,68.0,0.0,0.0,-6.7,,,
ULR,01.08.2013 00:00,17.3,25.9,6.7,18.3,31.0,3.9,65.1,12.2,871.6,,1560.7,,1024.7,2.2,11.8,7.9,42.5,11.6,41.8,,0.0,0.0,-1.0,332,314.0,,,31.0,705,100,5.0,0.0,76.0,0.0,0.0,-6.6,,,
ULR,02.08.2013 00:00,18.2,26.8,7.9,18.8,31.7,5.0,63.8,12.4,871.8,,1564.1,,1025.0,2.0,10.4,7.2,37.4,9.9,35.6,,0.0,0.0,0.0,330,317.0,,,38.0,701,100,5.1,0.0,81.0,0.0,0.0,-6.8,,,
ULR,03.08.2013 00:00,17.4,28.9,9.8,17.7,34.6,7.3,70.4,12.9,872.5,,1569.8,,1025.8,1.8,17.5,6.5,63.0,17.0,61.2,,3.9,3.9,0.0,247,334.0,,,84.0,416,60,4.5,0.0,83.0,0.0,0.0,0.2,,,
ULR,04.08.2013 00:00,17.2,26.7,8.1,18.3,34.8,5.8,70.9,13.2,872.9,,1573.6,,1026.2,1.5,10.4,5.4,37.4,10.2,36.7,,0.0,0.0,0.0,315,328.0,,,98.0,599,86,4.7,0.0,54.0,0.0,0.0,-4.8,,,
ULR,05.08.2013 00:00,18.5,26.9,9.4,19.6,32.9,6.7,67.5,13.5,871.2,,1558.3,,1024.3,2.3,14.0,8.3,50.4,13.6,49.0,,3.7,3.6,0.0,285,341.0,,,75.0,576,83,4.7,0.2,84.0,0.0,0.0,-1.6,,,
ULR,06.08.2013 00:00,15.6,25.3,8.6,16.2,31.8,6.7,77.1,13.0,869.9,,1542.9,,1022.8,1.7,13.0,6.1,46.8,12.7,45.7,,3.9,3.2,-1.0,218,326.0,,,88.0,395,57,3.7,0.0,82.0,0.0,0.0,0.4,,,
ULR,07.08.2013 00:00,15.0,19.8,12.2,14.6,24.8,11.0,82.2,13.8,866.6,,1510.6,,1019.0,1.2,15.9,4.3,57.2,15.6,56.2,,19.8,8.2,0.0,86,361.0,,,74.0,32,5,1.8,0.0,180.0,0.0,0.0,7.5,,,
ULR,08.08.2013 00:00,12.9,14.7,11.6,12.2,14.8,10.6,92.2,13.7,868.1,,1523.7,,1020.7,1.2,13.6,4.3,49.0,12.8,46.1,,28.5,38.3,0.0,41,357.0,,,38.0,0,0,1.0,0.0,68.0,0.0,0.0,38.0,,,
ULR,09.08.2013 00:00,12.6,16.5,7.1,12.7,20.5,5.6,77.3,11.2,870.8,,1550.0,,1023.8,3.2,18.4,11.5,66.2,18.1,65.2,,0.1,2.7,0.0,147,333.0,,,125.0,60,9,2.3,0.0,83.0,0.0,0.0,1.8,,,
ULR,10.08.2013 00:00,12.5,19.8,3.4,14.1,26.0,1.3,66.6,9.2,871.1,,1552.6,,1024.2,2.6,12.8,9.4,46.1,12.7,45.7,,0.0,0.0,-1.0,331,286.0,,,52.0,676,99,4.2,0.0,76.0,0.0,0.0,-6.0,,,
ULR,11.08.2013 00:00,14.5,21.8,6.6,16.6,28.7,4.2,68.8,10.8,870.0,,1543.8,,1023.0,1.7,9.3,6.1,33.5,9.2,33.1,,0.0,0.0,-1.0,329,324.0,,,64.0,611,90,4.4,0.0,66.0,0.0,0.0,-5.1,,,
ULR,12.08.2013 00:00,16.5,24.5,11.1,18.2,30.1,9.6,68.3,12.2,868.8,,1532.9,,1021.5,1.5,9.5,5.4,34.2,9.2,33.1,,0.6,0.0,0.0,297,332.0,,,50.0,542,80,4.4,0.0,69.0,0.0,0.0,-4.7,,,
ULR,13.08.2013 00:00,15.3,20.0,10.5,16.3,28.1,9.1,68.8,11.7,868.8,,1532.6,,1021.6,2.8,12.9,10.1,46.4,12.5,45.0,,0.0,0.6,0.0,221,335.0,,,102.0,323,48,3.5,0.0,72.0,0.0,0.0,-2.5,,,
ULR,14.08.2013 00:00,13.4,19.9,7.3,14.7,25.5,4.7,65.2,9.6,870.0,,1542.7,,1022.9,2.7,14.9,9.7,53.6,14.8,53.3,,0.0,0.0,0.0,300,303.0,,,61.0,554,83,4.2,0.0,77.0,0.0,0.0,-5.2,,,
ULR,15.08.2013 00:00,14.0,22.7,4.5,15.4,28.9,1.9,67.6,10.2,871.3,,1556.0,,1024.4,1.8,8.8,6.5,31.7,8.6,31.0,,0.0,0.0,-2.0,311,300.0,,,49.0,657,99,4.2,0.0,63.0,0.0,0.0,-5.6,,,
ULR,16.08.2013 00:00,15.6,23.8,7.7,17.0,30.8,4.3,68.7,11.5,870.6,,1549.5,,1023.5,1.4,8.6,5.0,31.0,8.2,29.5,,0.0,0.0,-1.0,295,319.0,,,55.0,574,87,4.1,0.0,60.0,0.0,0.0,-4.8,,,
ULR,17.08.2013 00:00,16.4,24.2,10.1,17.7,31.7,7.1,71.4,12.8,869.9,,1544.2,,1022.8,1.4,9.1,5.0,32.8,8.9,32.0,,0.0,0.0,0.0,258,339.0,,,74.0,437,67,3.9,0.0,69.0,0.0,0.0,-3.5,,,
ULR,18.08.2013 00:00,15.8,23.6,8.5,16.6,29.3,5.7,71.8,12.3,869.9,,1543.6,,1022.8,1.7,9.5,6.1,34.2,9.1,32.8,,0.5,0.5,0.0,225,338.0,,,94.0,382,58,3.5,0.0,82.0,0.0,0.0,-2.6,,,
ULR,19.08.2013 00:00,14.1,18.6,11.0,13.7,23.5,8.8,78.9,12.7,869.7,,1540.2,,1022.6,2.8,16.3,10.1,58.7,15.7,56.5,,4.2,4.2,0.0,125,351.0,,,108.0,30,5,2.3,0.0,83.0,0.0,0.0,3.5,,,
ULR,20.08.2013 00:00,12.6,18.4,3.8,13.4,22.8,0.3,58.3,8.2,873.1,,1571.7,,1026.4,5.4,15.9,19.4,57.2,15.6,56.2,,0.0,0.0,1.0,307,280.0,,,30.0,648,100,4.3,0.0,74.0,0.0,0.0,-6.8,,,
ULR,21.08.2013 00:00,11.7,23.9,1.1,12.1,29.8,-2.2,56.9,6.5,871.7,,1557.1,,1024.8,1.5,10.5,5.4,37.8,10.3,37.1,,0.0,0.0,-1.0,305,271.0,,,30.0,646,100,4.2,0.0,66.0,8.3,0.3,-6.9,,,
ULR,22.08.2013 00:00,14.0,24.3,3.5,15.0,31.0,0.0,64.0,9.3,868.8,,1531.6,,1021.6,1.7,11.8,6.1,42.5,11.3,40.7,,0.0,0.0,-1.0,289,302.0,,,35.0,642,100,4.1,0.0,56.0,0.0,0.0,-5.8,,,
ULR,23.08.2013 00:00,15.8,23.6,10.3,17.1,30.4,7.1,72.8,12.6,867.6,,1521.3,,1020.2,1.4,8.7,5.0,31.3,8.5,30.6,,0.5,0.4,1.0,245,342.0,,,88.0,400,63,3.6,0.0,101.0,0.0,0.0,-2.6,,,
ULR,24.08.2013 00:00,12.3,19.1,7.3,11.8,23.5,4.2,84.9,12.0,865.5,,1498.9,,1017.8,1.3,13.0,4.7,46.8,13.0,46.8,,8.6,6.3,0.0,102,339.0,,,88.0,43,7,1.8,0.0,207.0,0.0,0.0,5.7,,,
ULR,25.08.2013 00:00,11.3,15.6,8.7,12.2,23.0,7.8,74.3,9.8,862.3,,1466.9,,1014.1,2.6,12.0,9.4,43.2,11.9,42.8,,0.0,2.4,0.0,197,333.0,,,109.0,219,35,2.8,0.0,124.0,8.7,0.7,0.6,,,
ULR,26.08.2013 00:00,11.4,17.0,6.5,12.1,25.6,4.0,74.7,9.8,862.5,,1468.9,,1014.3,1.7,9.2,6.1,33.1,8.6,31.0,,2.3,2.3,0.0,161,334.0,,,119.0,79,12,2.4,0.0,59.0,8.6,0.6,1.2,,,
ULR,27.08.2013 00:00,10.8,15.6,7.8,11.4,25.1,6.0,80.6,10.3,863.6,,1479.1,,1015.6,1.3,9.3,4.7,33.5,9.1,32.8,,0.1,0.0,0.0,157,333.0,,,97.0,154,24,2.2,0.0,153.0,9.2,1.2,-1.1,,,
ULR,28.08.2013 00:00,11.6,16.8,5.5,12.2,23.2,2.7,73.1,9.8,867.0,,1512.7,,1019.5,2.2,12.8,7.9,46.1,12.1,43.6,,0.0,0.1,-1.0,180,319.0,,,121.0,155,25,2.5,0.0,117.0,8.4,0.4,-1.4,,,
ULR,29.08.2013 00:00,11.8,21.0,3.2,12.8,28.3,0.1,68.6,9.0,870.0,,1541.2,,1022.9,1.9,10.8,6.8,38.9,10.4,37.4,,0.0,0.0,-1.0,283,294.0,,,64.0,524,84,3.6,0.0,79.0,8.2,0.2,-4.0,,,
ULR,30.08.2013 00:00,13.8,22.2,6.8,15.1,28.5,4.2,67.1,9.9,870.5,,1547.6,,1023.5,2.0,11.4,7.2,41.0,11.2,40.3,,0.0,0.0,0.0,281,307.0,,,51.0,586,94,3.9,0.0,82.0,0.0,0.0,-4.6,,,
ULR,31.08.2013 00:00,14.0,21.3,6.9,15.3,27.2,4.0,66.4,10.1,871.8,,1560.3,,1024.9,2.4,13.2,8.6,47.5,13.0,46.8,,0.0,0.0,-1.0,277,310.0,,,54.0,598,97,3.8,0.0,87.0,0.0,0.0,-4.7,,,
ULR,01.09.2013 00:00,13.7,18.8,9.7,14.4,25.7,7.6,66.3,10.1,872.7,,1569.2,,1026.0,3.5,14.8,12.6,53.3,13.9,50.0,,0.0,0.0,0.0,228,322.0,,,105.0,366,60,3.5,0.0,88.0,0.0,0.0,-3.2,,,
ULR,02.09.2013 00:00,11.8,19.7,5.2,11.8,26.6,0.8,62.3,7.8,875.0,,1589.3,,1028.6,2.5,14.1,9.0,50.8,13.3,47.9,,0.0,0.0,0.0,252,296.0,,,94.0,443,73,3.6,0.0,93.0,8.2,0.2,-4.1,,,
ULR,03.09.2013 00:00,13.1,25.1,2.8,13.0,30.7,-1.2,63.5,8.6,875.7,,1597.1,,1029.4,1.6,9.2,5.8,33.1,8.8,31.7,,0.0,0.0,-1.0,264,289.0,,,24.0,606,100,3.8,0.0,72.0,0.0,0.0,-5.0,,,
ULR,04.09.2013 00:00,15.2,26.2,4.8,15.5,33.1,0.8,65.8,10.4,873.8,,1580.8,,1027.3,1.4,8.3,5.0,29.9,8.1,29.2,,0.0,0.0,-1.0,257,307.0,,,27.0,598,99,3.7,0.0,56.0,0.0,0.0,-4.6,,,
ULR,05.09.2013 00:00,16.3,25.8,7.3,16.9,33.2,3.7,66.5,11.5,868.9,,1534.2,,1021.7,1.9,13.5,6.8,48.6,12.8,46.1,,0.0,0.0,0.0,260,318.0,,,42.0,580,96,3.9,0.0,57.0,0.0,0.0,-4.4,,,
ULR,06.09.2013 00:00,15.1,23.4,6.9,14.9,29.4,4.2,66.7,10.8,866.5,,1510.1,,1019.0,1.9,11.4,6.8,41.0,11.3,40.7,,0.1,0.0,0.0,199,322.0,,,68.0,382,64,3.2,0.0,90.0,0.0,0.0,-3.1,,,
ULR,07.09.2013 00:00,14.3,19.8,8.2,13.7,23.5,5.4,74.4,11.8,869.2,,1535.5,,1022.0,1.6,11.2,5.8,40.3,11.0,39.6,,5.7,4.7,1.0,92,350.0,,,77.0,35,6,1.8,0.0,99.0,0.0,0.0,4.0,,,
ULR,08.09.2013 00:00,12.7,15.4,9.3,12.4,16.8,8.9,91.5,13.5,869.0,,1532.6,,1021.8,1.0,7.3,3.6,26.3,7.3,26.3,,33.2,27.7,1.0,52,361.0,,,50.0,0,0,1.0,0.0,153.0,0.0,0.0,27.5,,,
ULR,09.09.2013 00:00,9.7,15.9,5.8,10.1,21.9,3.9,83.3,9.8,869.4,,1534.8,,1022.3,1.0,5.0,3.6,18.0,4.9,17.6,,1.5,8.1,0.0,187,314.0,,,66.0,297,50,2.2,0.0,90.0,10.3,2.3,6.8,,,
ULR,10.09.2013 00:00,8.8,17.2,3.7,9.0,23.6,1.5,74.5,8.3,866.2,,1503.7,,1018.6,2.7,12.6,9.7,45.4,12.3,44.3,,0.0,0.0,-1.0,170,305.0,,,97.0,184,31,2.6,0.0,94.0,11.2,3.2,-1.4,,,
ULR,11.09.2013 00:00,6.9,11.3,3.2,7.4,17.7,1.0,77.3,7.6,866.2,,1502.5,,1018.6,1.6,9.9,5.8,35.6,9.8,35.3,,0.4,0.4,0.0,140,310.0,,,104.0,90,15,1.7,0.0,207.0,13.1,5.1,-0.5,,,
ULR,12.09.2013 00:00,7.2,11.8,4.8,7.1,16.6,3.8,77.9,7.8,867.0,,1510.5,,1019.5,2.6,11.2,9.4,40.3,10.9,39.2,,0.7,0.7,0.0,120,306.0,,,84.0,106,18,1.8,0.0,180.0,12.8,4.8,-0.2,,,
ULR,13.09.2013 00:00,8.1,14.6,3.9,8.9,22.0,1.7,72.0,7.4,870.6,,1544.3,,1023.6,1.5,9.1,5.4,32.8,8.9,32.0,,0.0,0.0,0.0,227,293.0,,,75.0,393,66,2.5,0.0,63.0,11.9,3.9,-2.5,,,
ULR,14.09.2013 00:00,10.7,18.8,3.0,11.4,24.6,0.1,74.9,9.3,868.0,,1521.2,,1020.6,0.8,4.3,2.9,15.5,4.3,15.5,,2.2,0.8,-1.0,185,313.0,,,92.0,339,57,2.2,0.0,214.0,9.3,1.3,-1.2,,,
ULR,15.09.2013 00:00,10.3,14.6,8.8,10.0,15.7,8.1,90.8,11.4,863.2,,1475.3,,1015.1,1.2,8.6,4.3,31.0,8.4,30.2,,5.9,6.8,0.0,56,346.0,,,55.0,0,0,1.1,0.0,225.0,9.7,1.7,6.6,,,
ULR,16.09.2013 00:00,8.4,10.3,4.6,8.1,12.1,3.7,89.8,9.9,859.0,,1434.7,,1010.4,1.9,12.1,6.8,43.6,11.3,40.7,,18.1,16.4,0.0,48,342.0,,,48.0,0,0,0.8,0.0,233.0,11.6,3.6,16.2,,,
ULR,17.09.2013 00:00,4.6,8.6,1.8,4.6,14.3,0.7,78.6,6.6,858.3,,1426.5,,1009.6,2.2,13.4,7.9,48.2,13.0,46.8,,15.5,7.4,0.0,107,311.0,,,80.0,88,15,1.4,0.0,77.0,15.4,7.4,6.7,,,
ULR,18.09.2013 00:00,8.8,16.3,2.8,9.0,19.8,2.3,85.3,9.6,857.8,,1422.5,,1009.0,2.3,15.0,8.3,54.0,14.4,51.8,,6.8,14.4,0.0,143,334.0,,,72.0,191,33,1.9,0.0,249.0,11.2,3.2,13.6,,,
ULR,19.09.2013 00:00,9.0,13.5,4.8,9.1,17.7,2.2,77.3,8.6,862.8,,1471.3,,1014.7,1.9,11.0,6.8,39.6,10.4,37.4,,0.0,2.7,0.0,199,304.0,,,52.0,417,71,2.1,0.0,68.0,11.0,3.0,0.8,,,
ULR,20.09.2013 00:00,10.1,18.0,3.8,11.1,23.6,1.5,72.5,8.5,868.4,,1525.0,,1021.1,1.2,8.9,4.3,32.0,8.7,31.3,,0.0,0.0,-1.0,227,290.0,,,23.0,583,100,2.5,0.0,162.0,9.9,1.9,-2.9,,,
ULR,21.09.2013 00:00,9.4,19.9,3.0,9.1,24.8,-0.2,72.3,7.9,873.6,,1573.6,,1027.0,1.5,15.4,5.4,55.4,13.9,50.0,,0.0,0.0,0.0,191,275.0,,,66.0,445,77,2.5,0.0,100.0,10.6,2.6,-2.3,,,
ULR,22.09.2013 00:00,8.3,19.4,-0.2,7.7,24.3,-2.6,68.2,6.6,875.5,,1590.6,,1029.2,1.2,9.5,4.3,34.2,9.2,33.1,,0.0,0.0,-1.0,205,264.0,,,67.0,576,100,2.4,0.0,90.0,11.7,3.7,-3.1,,,
ULR,23.09.2013 00:00,8.6,20.8,-0.3,8.3,26.9,-3.2,70.9,7.3,872.7,,1565.0,,1026.0,1.2,7.5,4.3,27.0,7.5,27.0,,0.0,0.0,-1.0,226,260.0,,,20.0,576,100,2.5,0.0,233.0,11.4,3.4,-2.8,,,
ULR,24.09.2013 00:00,9.6,22.2,0.4,9.3,27.9,-2.4,71.1,7.8,868.1,,1521.5,,1020.7,0.7,4.3,2.5,15.5,4.2,15.1,,0.0,0.0,-1.0,217,270.0,,,22.0,575,100,2.3,0.0,180.0,10.4,2.4,-2.7,,,
ULR,25.09.2013 00:00,10.2,19.8,1.9,10.4,25.9,-0.9,75.2,9.0,865.5,,1497.8,,1017.8,0.8,7.3,2.9,26.3,7.3,26.3,,0.1,0.0,-2.0,192,291.0,,,29.0,515,90,2.1,0.0,207.0,9.8,1.8,-2.1,,,
ULR,26.09.2013 00:00,11.8,17.0,8.1,11.2,19.4,5.9,85.6,11.8,867.2,,1514.3,,1019.7,0.8,3.9,2.9,14.0,3.8,13.7,,0.9,1.0,0.0,76,338.0,,,64.0,29,5,1.2,0.0,72.0,8.2,0.2,0.7,,,
ULR,27.09.2013 00:00,11.9,18.9,7.2,11.3,23.2,5.2,84.1,11.6,866.6,,1508.9,,1019.0,0.7,4.3,2.5,15.5,4.1,14.8,,0.9,0.9,0.0,109,324.0,,,76.0,96,17,1.5,0.0,76.0,8.1,0.1,0.4,,,
ULR,28.09.2013 00:00,13.2,21.7,4.5,13.3,26.9,2.3,71.7,10.3,863.3,,1477.3,,1015.2,2.0,15.0,7.2,54.0,14.8,53.3,,0.5,0.5,-1.0,161,320.0,,,85.0,316,56,2.4,0.0,83.0,0.0,0.0,-1.1,,,
ULR,29.09.2013 00:00,11.6,14.8,9.7,11.1,15.8,8.3,88.0,12.0,858.1,,1426.2,,1009.3,0.9,5.5,3.2,19.8,5.3,19.1,,4.5,2.8,0.0,56,346.0,,,54.0,5,1,1.0,0.0,233.0,8.4,0.4,2.6,,,
ULR,30.09.2013 00:00,10.9,14.5,7.8,10.8,18.3,5.9,85.4,11.1,856.9,,1415.0,,1008.0,1.3,7.5,4.7,27.0,7.4,26.6,,0.4,2.1,0.0,86,343.0,,,77.0,24,4,1.2,0.0,180.0,9.1,1.1,1.8,,,
ULR,01.10.2013 00:00,11.0,14.7,7.4,10.8,16.9,5.2,83.8,10.9,860.4,,1448.5,,1011.9,1.0,8.7,3.6,31.3,8.3,29.9,,0.2,0.2,0.0,78,336.0,,,70.0,24,4,1.2,0.0,180.0,9.0,1.0,-0.1,,,
ULR,02.10.2013 00:00,10.8,19.0,5.6,10.9,25.7,3.4,76.3,9.4,865.4,,1496.3,,1017.6,1.0,7.6,3.6,27.4,7.5,27.0,,0.0,0.0,0.0,163,301.0,,,67.0,319,57,1.9,0.0,90.0,9.2,1.2,-1.2,,,
ULR,03.10.2013 00:00,10.7,16.6,5.6,10.3,21.0,3.5,77.0,9.6,869.7,,1538.0,,1022.6,2.1,14.5,7.6,52.2,14.5,52.2,,0.0,0.0,0.0,133,313.0,,,87.0,162,29,1.8,0.0,94.0,9.3,1.3,-0.7,,,
ULR,04.10.2013 00:00,13.2,20.7,8.2,13.3,25.6,6.7,71.9,10.6,870.0,,1542.2,,1022.9,1.7,18.2,6.1,65.5,17.2,61.9,,2.1,0.0,0.0,122,332.0,,,80.0,143,26,2.0,0.0,90.0,0.0,0.0,-0.8,,,
ULR,05.10.2013 00:00,10.8,15.7,8.1,11.1,22.7,6.4,85.4,11.0,868.7,,1528.9,,1021.5,1.3,11.0,4.7,39.6,10.6,38.2,,2.2,4.1,0.0,114,342.0,,,79.0,116,21,1.4,0.0,225.0,9.2,1.2,3.7,,,
ULR,06.10.2013 00:00,10.0,15.1,6.9,10.2,20.3,5.7,84.3,10.3,870.6,,1546.1,,1023.6,1.0,7.1,3.6,25.6,7.0,25.2,,0.0,0.2,0.0,110,326.0,,,72.0,158,29,1.3,0.0,225.0,10.0,2.0,-0.3,,,
ULR,07.10.2013 00:00,10.4,17.8,5.2,10.8,23.6,3.5,83.0,10.3,870.8,,1548.1,,1023.8,1.0,6.2,3.6,22.3,6.1,22.0,,0.1,0.1,0.0,126,315.0,,,51.0,310,57,1.5,0.0,225.0,9.6,1.6,-0.7,,,
ULR,08.10.2013 00:00,10.9,16.4,8.0,11.7,21.8,7.6,85.5,11.0,871.0,,1550.5,,1024.1,1.4,7.4,5.0,26.6,7.2,25.9,,0.4,0.3,0.0,140,335.0,,,60.0,259,48,1.5,0.0,235.0,9.1,1.1,-0.3,,,
ULR,09.10.2013 00:00,10.0,14.5,8.4,10.2,21.0,7.7,85.5,10.4,868.3,,1523.7,,1020.9,1.8,7.0,6.5,25.2,6.9,24.8,,0.3,0.4,0.0,90,344.0,,,75.0,42,8,1.3,0.0,238.0,10.0,2.0,0.2,,,
ULR,10.10.2013 00:00,5.1,11.1,-0.1,4.7,15.8,-0.9,82.0,7.5,858.7,,1430.3,,1010.0,4.2,18.3,15.1,65.9,17.4,62.6,,6.2,5.5,0.0,64,314.0,,,52.0,55,10,1.2,0.0,150.0,14.9,6.9,5.2,,,
ULR,11.10.2013 00:00,1.5,5.2,-0.6,1.7,8.5,-1.0,85.2,5.8,859.8,,1440.1,,1011.3,1.3,8.2,4.7,29.5,8.1,29.2,,18.1,7.3,0.0,113,290.0,,,82.0,96,18,0.9,0.0,239.0,18.5,10.5,7.0,,,
ULR,12.10.2013 00:00,1.0,3.8,-0.6,0.6,8.5,-0.2,88.7,5.8,863.8,,1477.0,,1015.9,1.1,7.0,4.0,25.2,6.9,24.8,,7.3,15.6,12.0,137,295.0,,,64.0,203,38,0.9,0.0,45.0,19.0,11.0,15.2,,,
ULR,13.10.2013 00:00,1.0,5.6,-2.2,-0.3,8.5,-4.4,92.4,6.1,868.7,,1521.8,,1021.4,0.4,2.5,1.4,9.0,2.5,9.0,,0.0,3.2,12.0,158,261.0,,,33.0,362,70,0.9,0.0,63.0,19.0,11.0,2.8,,,
ULR,14.10.2013 00:00,2.5,8.9,-1.7,1.6,11.7,-3.9,90.6,6.7,868.6,,1521.7,,1021.3,0.6,3.0,2.2,10.8,3.0,10.8,,0.0,0.0,3.0,103,283.0,,,82.0,81,16,0.8,0.0,90.0,17.5,9.5,-0.2,,,
ULR,15.10.2013 00:00,5.0,12.1,-0.7,5.1,16.5,-2.6,82.5,7.1,864.1,,1481.6,,1016.2,1.4,10.6,5.0,38.2,10.3,37.1,,22.6,9.3,0.0,128,297.0,,,64.0,249,49,1.1,0.0,211.0,15.0,7.0,8.7,,,
ULR,16.10.2013 00:00,6.5,12.4,3.0,6.9,18.0,1.0,84.7,8.1,863.7,,1478.6,,1015.7,1.0,5.9,3.6,21.2,5.8,20.9,,4.0,13.9,0.0,138,295.0,,,36.0,359,72,1.1,0.0,180.0,13.5,5.5,13.3,,,
ULR,17.10.2013 00:00,6.9,13.6,0.4,6.8,18.0,-2.0,83.5,8.2,868.3,,1522.0,,1021.0,0.9,9.4,3.2,33.8,9.2,33.1,,0.0,3.4,1.0,159,285.0,,,39.0,427,88,1.1,0.0,135.0,13.1,5.1,2.7,,,
ULR,18.10.2013 00:00,5.5,16.9,-1.8,4.8,21.1,-4.5,73.0,6.1,867.8,,1515.9,,1020.4,0.8,6.1,2.9,22.0,6.0,21.6,,0.0,0.0,-1.0,147,256.0,,,34.0,388,81,1.2,0.0,99.0,14.5,6.5,-1.0,,,
ULR,19.10.2013 00:00,7.7,16.1,0.3,7.1,18.9,-1.7,64.1,6.3,868.9,,1528.8,,1021.7,2.3,13.4,8.3,48.2,13.0,46.8,,0.0,0.0,1.0,132,275.0,,,29.0,413,87,1.8,0.0,87.0,12.3,4.3,-1.4,,,
ULR,20.10.2013 00:00,7.7,13.5,1.9,6.7,17.7,0.7,79.6,8.2,870.7,,1545.7,,1023.8,1.5,13.1,5.4,47.2,12.8,46.1,,0.7,0.7,0.0,52,305.0,,,43.0,34,7,1.0,0.0,143.0,12.3,4.3,0.5,,,
ULR,21.10.2013 00:00,6.7,14.5,0.4,6.2,17.3,-1.4,79.4,7.6,870.6,,1543.7,,1023.6,1.9,14.0,6.8,50.4,13.5,48.6,,0.0,0.0,0.0,125,279.0,,,41.0,371,79,1.3,0.0,86.0,13.3,5.3,-0.8,,,
ULR,22.10.2013 00:00,10.3,15.0,6.2,9.7,16.0,4.8,79.9,9.9,868.3,,1524.7,,1021.0,0.9,6.8,3.2,24.5,6.8,24.5,,1.0,0.0,0.0,40,342.0,,,38.0,0,0,0.9,0.0,198.0,9.7,1.7,-0.2,,,
ULR,23.10.2013 00:00,10.0,12.3,7.9,9.2,12.4,7.3,90.9,11.1,865.9,,1500.7,,1018.2,0.8,10.0,2.9,36.0,9.8,35.3,,6.3,7.2,0.0,25,347.0,,,23.0,3,1,0.6,0.0,90.0,10.0,2.0,7.1,,,
ULR,24.10.2013 00:00,7.9,15.6,2.7,7.9,19.5,1.4,84.1,8.8,869.4,,1533.6,,1022.3,0.9,8.4,3.2,30.2,8.2,29.5,,0.1,0.2,0.0,124,294.0,,,23.0,376,82,1.0,0.0,108.0,12.1,4.1,-0.4,,,
ULR,25.10.2013 00:00,8.1,15.9,2.3,6.9,19.7,0.0,77.5,8.1,870.9,,1547.2,,1023.9,1.8,12.3,6.5,44.3,11.8,42.5,,0.0,0.0,0.0,99,280.0,,,46.0,242,54,1.3,0.0,90.0,11.9,3.9,-0.5,,,
