station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
BOU,04.04.1994 00:00,,,,,,,,,,,,,,4.0,16.1,14.4,58.0,,,,,,,,,,,,,,,,196.0,,,,,,
BOU,05.04.1994 00:00,,,,,,,,,,,,,,2.6,13.6,9.4,49.0,,,,,,,,,,,,,,,,311.0,,,,,,
BOU,06.04.1994 00:00,,,,,,,,,,,,,,2.0,10.5,7.2,37.8,,,,,,,,,,,,,,,,297.0,,,,,,
BOU,07.04.1994 00:00,,,,,,,,,,,,,,2.7,8.6,9.7,31.0,,,,,,,,,,,,,,,,257.0,,,,,,
BOU,08.04.1994 00:00,,,,,,,,,,,,,,2.6,15.5,9.4,55.8,,,,,,,,,,,,,,,,140.0,,,,,,
BOU,09.04.1994 00:00,,,,,,,,,,,,,,4.2,17.1,15.1,61.6,,,,,,,,,,,,,,,,153.0,,,,,,
BOU,10.04.1994 00:00,,,,,,,,,,,,,,3.2,12.5,11.5,45.0,,,,,,,,,,,,,,,,279.0,,,,,,
BOU,11.04.1994 00:00,,,,,,,,,,,,,,4.4,12.5,15.8,45.0,,,,,,,,,,,,,,,,306.0,,,,,,
BOU,12.04.1994 00:00,,,,,,,,,,,,,,2.2,9.5,7.9,34.2,,,,,,,,,,,,,,,,297.0,,,,,,
BOU,13.04.1994 00:00,,,,,,,,,,,,,,1.2,7.6,4.3,27.4,,,,,,,,,,,,,,,,360.0,,,,,,
BOU,14.04.1994 00:00,,,,,,,,,,,,,,3.9,11.5,14.0,41.4,,,,,,,,,,,,,,,,274.0,,,,,,
BOU,15.04.1994 00:00,,,,,,,,,,,,,,2.2,8.0,7.9,28.8,,,,,,,,,,,,,,,,312.0,,,,,,
BOU,16.04.1994 00:00,,,,,,,,,,,,,,1.3,4.2,4.7,15.1,,,,,,,,,,,,,,,,117.0,,,,,,
BOU,17.04.1994 00:00,,,,,,,,,,,,,,3.7,11.0,13.3,39.6,,,,,,,,,,,,,,,,280.0,,,,,,
BOU,18.04.1994 00:00,,,,,,,,,,,,,,5.7,9.8,20.5,35.3,,,,,,,,,,,,,,,,284.0,,,,,,
BOU,19.04.1994 00:00,,,,,,,,,,,,,,1.9,4.1,6.8,14.8,,,,,,,,,,,,,,,,297.0,,,,,,
BOU,20.04.1994 00:00,,,,,,,,,,,,,,1.2,3.2,4.3,11.5,,,,,,,,,,,,,,,,301.0,,,,,,
BOU,21.04.1994 00:00,,,,,,,,,,,,,,1.4,5.6,5.0,20.2,,,,,,,,,,,,,,,,277.0,,,,,,
BOU,22.04.1994 00:00,,,,,,,,,,,,,,1.6,6.3,5.8,22.7,,,,,,,,,,,,,,,,214.0,,,,,,
BOU,23.04.1994 00:00,,,,,,,,,,,,,,1.3,4.6,4.7,16.6,,,,,,,,,,,,,,,,166.0,,,,,,
BOU,24.04.1994 00:00,,,,,,,,,,,,,,2.2,11.1,7.9,40.0,,,,,,,,,,,,,,,,307.0,,,,,,
BOU,25.04.1994 00:00,,,,,,,,,,,,,,3.0,10.5,10.8,37.8,,,,,,,,,,,,,,,,280.0,,,,,,
BOU,26.04.1994 00:00,,,,,,,,,,,,,,1.2,3.5,4.3,12.6,,,,,,,,,,,,,,,,0.0,,,,,,
BOU,27.04.1994 00:00,,,,,,,,,,,,,,1.4,4.7,5.0,16.9,,,,,,,,,,,,,,,,243.0,,,,,,
BOU,28.04.1994 00:00,,,,,,,,,,,,,,2.4,9.3,8.6,33.5,,,,,,,,,,,,,,,,267.0,,,,,,
BOU,29.04.1994 00:00,,,,,,,,,,,,,,1.2,4.1,4.3,14.8,,,,,,,,,,,,,,,,270.0,,,,,,
BOU,30.04.1994 00:00,,,,,,,,,,,,,,1.4,4.5,5.0,16.2,,,,,,,,,,,,,,,,198.0,,,,,,
BOU,01.05.1994 00:00,,,,,,,,,,,,,,3.0,13.0,10.8,46.8,,,,,,,,,,,,,,,,280.0,,,,,,
BOU,02.05.1994 00:00,,,,,,,,,,,,,,3.2,7.7,11.5,27.7,,,,,,,,,,,,,,,,300.0,,,,,,
BOU,03.05.1994 00:00,,,,,,,,,,,,,,1.4,5.6,5.0,20.2,,,,,,,,,,,,,,,,279.0,,,,,,
BOU,04.05.1994 00:00,,,,,,,,,,,,,,3.0,12.1,10.8,43.6,,,,,,,,,,,,,,,,322.0,,,,,,
BOU,05.05.1994 00:00,,,,,,,,,,,,,,1.8,9.7,6.5,34.9,,,,,,,,,,,,,,,,27.0,,,,,,
BOU,06.05.1994 00:00,,,,,,,,,,,,,,1.7,5.8,6.1,20.9,,,,,,,,,,,,,,,,270.0,,,,,,
BOU,07.05.1994 00:00,,,,,,,,,,,,,,1.5,7.2,5.4,25.9,,,,,,,,,,,,,,,,286.0,,,,,,
BOU,08.05.1994 00:00,,,,,,,,,,,,,,1.9,7.5,6.8,27.0,,,,,,,,,,,,,,,,275.0,,,,,,
BOU,09.05.1994 00:00,,,,,,,,,,,,,,2.7,7.5,9.7,27.0,,,,,,,,,,,,,,,,283.0,,,,,,
BOU,10.05.1994 00:00,,,,,,,,,,,,,,1.8,4.8,6.5,17.3,,,,,,,,,,,,,,,,283.0,,,,,,
BOU,11.05.1994 00:00,,,,,,,,,,,,,,2.1,6.7,7.6,24.1,,,,,,,,,,,,,,,,283.0,,,,,,
BOU,12.05.1994 00:00,,,,,,,,,,,,,,2.9,10.8,10.4,38.9,,,,,,,,,,,,,,,,284.0,,,,,,
BOU,13.05.1994 00:00,,,,,,,,,,,,,,2.5,13.2,9.0,47.5,,,,,,,,,,,,,,,,146.0,,,,,,
BOU,14.05.1994 00:00,,,,,,,,,,,,,,3.8,18.1,13.7,65.2,,,,,,,,,,,,,,,,150.0,,,,,,
BOU,15.05.1994 00:00,,,,,,,,,,,,,,1.7,5.0,6.1,18.0,,,,,,,,,,,,,,,,236.0,,,,,,
BOU,16.05.1994 00:00,,,,,,,,,,,,,,1.9,6.1,6.8,22.0,,,,,,,,,,,,,,,,270.0,,,,,,
BOU,17.05.1994 00:00,,,,,,,,,,,,,,2.3,11.1,8.3,40.0,,,,,,,,,,,,,,,,302.0,,,,,,
BOU,18.05.1994 00:00,,,,,,,,,,,,,,2.2,8.3,7.9,29.9,,,,,,,,,,,,,,,,142.0,,,,,,
BOU,19.05.1994 00:00,,,,,,,,,,,,,,1.1,4.3,4.0,15.5,,,,,,,,,,,,,,,,158.0,,,,,,
BOU,20.05.1994 00:00,,,,,,,,,,,,,,2.1,11.5,7.6,41.4,,,,,,,,,,,,,,,,164.0,,,,,,
BOU,21.05.1994 00:00,,,,,,,,,,,,,,1.7,7.8,6.1,28.1,,,,,,,,,,,,,,,,304.0,,,,,,
BOU,22.05.1994 00:00,,,,,,,,,,,,,,1.9,10.2,6.8,36.7,,,,,,,,,,,,,,,,158.0,,,,,,
BOU,23.05.1994 00:00,,,,,,,,,,,,,,1.5,14.5,5.4,52.2,,,,,,,,,,,,,,,,153.0,,,,,,
BOU,24.05.1994 00:00,,,,,,,,,,,,,,2.4,12.7,8.6,45.7,,,,,,,,,,,,,,,,143.0,,,,,,
BOU,25.05.1994 00:00,,,,,,,,,,,,,,1.9,10.1,6.8,36.4,,,,,,,,,,,,,,,,297.0,,,,,,
BOU,26.05.1994 00:00,,,,,,,,,,,,,,2.6,13.1,9.4,47.2,,,,,,,,,,,,,,,,270.0,,,,,,
BOU,27.05.1994 00:00,,,,,,,,,,,,,,2.1,6.3,7.6,22.7,,,,,,,,,,,,,,,,194.0,,,,,,
BOU,28.05.1994 00:00,,,,,,,,,,,,,,1.9,13.8,6.8,49.7,,,,,,,,,,,,,,,,214.0,,,,,,
BOU,29.05.1994 00:00,,,,,,,,,,,,,,3.3,13.7,11.9,49.3,,,,,,,,,,,,,,,,155.0,,,,,,
BOU,30.05.1994 00:00,,,,,,,,,,,,,,1.8,6.2,6.5,22.3,,,,,,,,,,,,,,,,283.0,,,,,,
BOU,31.05.1994 00:00,,,,,,,,,,,,,,1.6,5.7,5.8,20.5,,,,,,,,,,,,,,,,294.0,,,,,,
BOU,01.06.1994 00:00,,,,,,,,,,,,,,1.5,6.1,5.4,22.0,,,,,,,,,,,,,,,,243.0,,,,,,
BOU,02.06.1994 00:00,,,,,,,,,,,,,,2.8,21.8,10.1,78.5,,,,,,,,,,,,,,,,305.0,,,,,,
BOU,03.06.1994 00:00,,,,,,,,,,,,,,2.3,23.2,8.3,83.5,,,,,,,,,,,,,,,,202.0,,,,,,
BOU,04.06.1994 00:00,,,,,,,,,,,,,,3.7,14.3,13.3,51.5,,,,,,,,,,,,,,,,270.0,,,,,,
BOU,05.06.1994 00:00,,,,,,,,,,,,,,5.5,25.2,19.8,90.7,,,,,,,,,,,,,,,,282.0,,,,,,
BOU,06.06.1994 00:00,,,,,,,,,,,,,,1.9,4.7,6.8,16.9,,,,,,,,,,,,,,,,270.0,,,,,,
BOU,07.06.1994 00:00,,,,,,,,,,,,,,1.8,6.2,6.5,22.3,,,,,,,,,,,,,,,,309.0,,,,,,
BOU,09.06.1994 00:00,,,,,,,,,,,,,,5.8,13.8,20.9,49.7,,,,0.0,18.3,,,,,,,,,,,316.0,,,,,,
BOU,10.06.1994 00:00,,,,,,,,,,,,,,3.0,16.1,10.8,58.0,,,,,,,,,,,,,,,,278.0,,,,,,
BOU,11.06.1994 00:00,,,,,,,,,,,,,,6.3,17.2,22.7,61.9,,,,0.0,0.0,,,,,,,,,,,335.0,,,,,,
BOU,12.06.1994 00:00,,,,,,,,,,,,,,4.3,13.3,15.5,47.9,,,,0.0,0.0,,,,,,,,,,,290.0,,,,,,
BOU,13.06.1994 00:00,,,,,,,,,,,,,,3.5,11.3,12.6,40.7,,,,0.0,0.0,,,,,,,,,,,280.0,,,,,,
BOU,14.06.1994 00:00,,,,,,,,,,,,,,3.0,10.3,10.8,37.1,,,,0.0,0.0,,,,,,,,,,,282.0,,,,,,
BOU,15.06.1994 00:00,,,,,,,,,,,,,,2.4,8.6,8.6,31.0,,,,0.0,0.0,,,,,,,,,,,291.0,,,,,,
BOU,16.06.1994 00:00,,,,,,,,,,,,,,1.3,5.5,4.7,19.8,,,,0.0,0.0,,,,,,,,,,,278.0,,,,,,
BOU,17.06.1994 00:00,,,,,,,,,,,,,,1.5,5.2,5.4,18.7,,,,0.0,0.0,,,,,,,,,,,256.0,,,,,,
BOU,18.06.1994 00:00,,,,,,,,,,,,,,1.4,6.3,5.0,22.7,,,,0.0,0.0,,,,,,,,,,,198.0,,,,,,
BOU,19.06.1994 00:00,,,,,,,,,,,,,,2.5,24.6,9.0,88.6,,,,7.4,7.4,,,,,,,,,,,198.0,,,,,,
BOU,20.06.1994 00:00,,,,,,,,,,,,,,2.1,6.1,7.6,22.0,,,,0.0,0.0,,,,,,,,,,,291.0,,,,,,
BOU,21.06.1994 00:00,,,,,,,,,,,,,,1.2,4.7,4.3,16.9,,,,0.0,0.0,,,,,,,,,,,360.0,,,,,,
BOU,22.06.1994 00:00,,,,,,,,,,,,,,1.3,3.8,4.7,13.7,,,,0.0,0.0,,,,,,,,,,,284.0,,,,,,
BOU,23.06.1994 00:00,,,,,,,,,,,,,,1.8,5.3,6.5,19.1,,,,0.0,0.0,,,,,,,,,,,294.0,,,,,,
BOU,24.06.1994 00:00,,,,,,,,,,,,,,2.7,25.8,9.7,92.9,,,,6.6,6.6,,,,,,,,,,,173.0,,,,,,
BOU,25.06.1994 00:00,,,,,,,,,,,,,,2.4,8.8,8.6,31.7,,,,0.0,0.0,,,,,,,,,,,284.0,,,,,,
BOU,26.06.1994 00:00,,,,,,,,,,,,,,2.3,13.8,8.3,49.7,,,,10.0,10.0,,,,,,,,,,,300.0,,,,,,
BOU,27.06.1994 00:00,,,,,,,,,,,,,,1.8,8.8,6.5,31.7,,,,0.0,0.0,,,,,,,,,,,284.0,,,,,,
BOU,28.06.1994 00:00,,,,,,,,,,,,,,1.8,6.5,6.5,23.4,,,,0.0,0.0,,,,,,,,,,,198.0,,,,,,
BOU,29.06.1994 00:00,,,,,,,,,,,,,,1.8,6.6,6.5,23.8,,,,0.0,0.0,,,,,,,,,,,248.0,,,,,,
BOU,30.06.1994 00:00,,,,,,,,,,,,,,1.9,5.6,6.8,20.2,,,,0.0,0.0,,,,,,,,,,,259.0,,,,,,
BOU,01.07.1994 00:00,,,,,,,,,,,,,,1.7,5.0,6.1,18.0,,,,0.0,0.0,,,,,,,,,,,180.0,,,,,,
BOU,02.07.1994 00:00,,,,,,,,,,,,,,2.4,12.6,8.6,45.4,,,,0.0,0.0,,,,,,,,,,,172.0,,,,,,
BOU,03.07.1994 00:00,,,,,,,,,,,,,,1.4,4.3,5.0,15.5,,,,0.0,0.0,,,,,,,,,,,194.0,,,,,,
BOU,04.07.1994 00:00,,,,,,,,,,,,,,1.9,8.3,6.8,29.9,,,,8.0,0.0,,,,,,,,,,,297.0,,,,,,
BOU,05.07.1994 00:00,,,,,,,,,,,,,,3.5,13.7,12.6,49.3,,,,0.0,8.0,,,,,,,,,,,280.0,,,,,,
BOU,06.07.1994 00:00,,,,,,,,,,,,,,2.7,14.6,9.7,52.6,,,,0.7,0.7,,,,,,,,,,,304.0,,,,,,
BOU,07.07.1994 00:00,,,,,,,,,,,,,,3.7,11.2,13.3,40.3,,,,0.0,0.0,,,,,,,,,,,346.0,,,,,,
BOU,08.07.1994 00:00,,,,,,,,,,,,,,3.1,12.7,11.2,45.7,,,,0.0,0.0,,,,,,,,,,,286.0,,,,,,
BOU,09.07.1994 00:00,,,,,,,,,,,,,,3.8,13.7,13.7,49.3,,,,0.0,0.0,,,,,,,,,,,287.0,,,,,,
BOU,10.07.1994 00:00,,,,,,,,,,,,,,3.3,8.8,11.9,31.7,,,,0.0,0.0,,,,,,,,,,,298.0,,,,,,
BOU,11.07.1994 00:00,,,,,,,,,,,,,,1.8,4.5,6.5,16.2,,,,0.0,0.0,,,,,,,,,,,306.0,,,,,,
BOU,12.07.1994 00:00,,,,,,,,,,,,,,1.8,10.6,6.5,38.2,,,,0.0,0.0,,,,,,,,,,,288.0,,,,,,
BOU,13.07.1994 00:00,,,,,,,,,,,,,,1.6,5.1,5.8,18.4,,,,0.0,0.0,,,,,,,,,,,217.0,,,,,,
BOU,14.07.1994 00:00,,,,,,,,,,,,,,4.3,20.2,15.5,72.7,,,,15.7,15.7,,,,,,,,,,,153.0,,,,,,
BOU,15.07.1994 00:00,,,,,,,,,,,,,,2.5,10.7,9.0,38.5,,,,0.0,0.0,,,,,,,,,,,159.0,,,,,,
BOU,16.07.1994 00:00,,,,,,,,,,,,,,1.4,5.2,5.0,18.7,,,,0.0,0.0,,,,,,,,,,,207.0,,,,,,
BOU,17.07.1994 00:00,,,,,,,,,,,,,,1.8,12.1,6.5,43.6,,,,0.0,0.0,,,,,,,,,,,233.0,,,,,,
BOU,18.07.1994 00:00,,,,,,,,,,,,,,3.1,12.3,11.2,44.3,,,,1.7,1.7,,,,,,,,,,,250.0,,,,,,
BOU,19.07.1994 00:00,,,,,,,,,,,,,,2.5,11.6,9.0,41.8,,,,20.7,20.7,,,,,,,,,,,180.0,,,,,,
BOU,20.07.1994 00:00,,,,,,,,,,,,,,1.3,4.5,4.7,16.2,,,,0.0,0.0,,,,,,,,,,,149.0,,,,,,
BOU,21.07.1994 00:00,,,,,,,,,,,,,,2.2,6.8,7.9,24.5,,,,0.0,0.0,,,,,,,,,,,290.0,,,,,,
BOU,22.07.1994 00:00,,,,,,,,,,,,,,1.4,3.7,5.0,13.3,,,,0.0,0.0,,,,,,,,,,,0.0,,,,,,
BOU,23.07.1994 00:00,,,,,,,,,,,,,,3.2,14.7,11.5,52.9,,,,0.0,0.0,,,,,,,,,,,147.0,,,,,,
BOU,24.07.1994 00:00,,,,,,,,,,,,,,2.8,9.5,10.1,34.2,,,,1.1,,,,,,,,,,,,139.0,,,,,,
BOU,25.07.1994 00:00,,,,,,,,,,,,,,1.9,8.7,6.8,31.3,,,,0.0,0.0,,,,,,,,,,,171.0,,,,,,
BOU,26.07.1994 00:00,,,,,,,,,,,,,,2.1,10.1,7.6,36.4,,,,0.0,0.0,,,,,,,,,,,148.0,,,,,,
BOU,27.07.1994 00:00,,,,,,,,,,,,,,1.8,9.5,6.5,34.2,,,,0.0,0.0,,,,,,,,,,,135.0,,,,,,
BOU,28.07.1994 00:00,,,,,,,,,,,,,,2.0,11.5,7.2,41.4,,,,,,,,,,,,,,,,196.0,,,,,,
BOU,29.07.1994 00:00,,,,,,,,,,,,,,2.6,13.7,9.4,49.3,,,,0.9,0.9,,,,,,,,,,,180.0,,,,,,
BOU,30.07.1994 00:00,,,,,,,,,,,,,,2.0,8.8,7.2,31.7,,,,2.3,2.3,,,,,,,,,,,225.0,,,,,,
BOU,31.07.1994 00:00,,,,,,,,,,,,,,3.0,20.1,10.8,72.4,,,,3.6,3.6,,,,,,,,,,,141.0,,,,,,
BOU,01.08.1994 00:00,,,,,,,,,,,,,,2.2,7.5,7.9,27.0,,,,1.9,1.9,,,,,,,,,,,135.0,,,,,,
BOU,02.08.1994 00:00,,,,,,,,,,,,,,1.6,5.6,5.8,20.2,,,,0.0,0.0,,,,,,,,,,,153.0,,,,,,
BOU,03.08.1994 00:00,,,,,,,,,,,,,,1.3,4.0,4.7,14.4,,,,0.0,0.0,,,,,,,,,,,180.0,,,,,,
BOU,04.08.1994 00:00,,,,,,,,,,,,,,1.1,3.8,4.0,13.7,,,,0.0,0.0,,,,,,,,,,,198.0,,,,,,
BOU,05.08.1994 00:00,,,,,,,,,,,,,,1.7,5.3,6.1,19.1,,,,0.0,0.0,,,,,,,,,,,153.0,,,,,,
BOU,06.08.1994 00:00,,,,,,,,,,,,,,2.9,16.6,10.4,59.8,,,,0.0,0.0,,,,,,,,,,,158.0,,,,,,
BOU,07.08.1994 00:00,,,,,,,,,,,,,,3.3,13.2,11.9,47.5,,,,3.7,0.0,,,,,,,,,,,147.0,,,,,,
BOU,08.08.1994 00:00,,,,,,,,,,,,,,3.7,17.3,13.3,62.3,,,,0.0,3.7,,,,,,,,,,,162.0,,,,,,
BOU,09.08.1994 00:00,,,,,,,,,,,,,,1.8,6.7,6.5,24.1,,,,0.0,0.0,,,,,,,,,,,180.0,,,,,,
BOU,10.08.1994 00:00,,,,,,,,,,,,,,3.3,20.3,11.9,73.1,,,,1.7,1.7,,,,,,,,,,,282.0,,,,,,
BOU,11.08.1994 00:00,,,,,,,,,,,,,,2.6,14.3,9.4,51.5,,,,17.5,3.4,,,,,,,,,,,147.0,,,,,,
BOU,12.08.1994 00:00,,,,,,,,,,,,,,1.8,5.7,6.5,20.5,,,,1.9,16.0,,,,,,,,,,,211.0,,,,,,
BOU,13.08.1994 00:00,,,,,,,,,,,,,,2.7,11.6,9.7,41.8,,,,13.1,13.1,,,,,,,,,,,233.0,,,,,,
BOU,14.08.1994 00:00,,,,,,,,,,,,,,2.7,8.5,9.7,30.6,,,,0.0,0.0,,,,,,,,,,,274.0,,,,,,
BOU,15.08.1994 00:00,,,,,,,,,,,,,,2.2,5.1,7.9,18.4,,,,0.0,0.0,,,,,,,,,,,263.0,,,,,,
BOU,16.08.1994 00:00,,,,,,,,,,,,,,1.9,7.7,6.8,27.7,,,,3.5,0.0,,,,,,,,,,,171.0,,,,,,
BOU,17.08.1994 00:00,,,,,,,,,,,,,,3.3,13.8,11.9,49.7,,,,27.8,22.1,,,,,,,,,,,157.0,,,,,,
BOU,18.08.1994 00:00,,,,,,,,,,,,,,1.7,6.2,6.1,22.3,,,,0.0,9.2,,,,,,,,,,,143.0,,,,,,
BOU,19.08.1994 00:00,,,,,,,,,,,,,,1.7,7.1,6.1,25.6,,,,0.0,0.0,,,,,,,,,,,146.0,,,,,,
BOU,20.08.1994 00:00,,,,,,,,,,,,,,1.4,5.5,5.0,19.8,,,,0.0,0.0,,,,,,,,,,,153.0,,,,,,
BOU,21.08.1994 00:00,,,,,,,,,,,,,,1.7,17.0,6.1,61.2,,,,0.8,0.8,,,,,,,,,,,153.0,,,,,,
BOU,22.08.1994 00:00,,,,,,,,,,,,,,2.9,15.3,10.4,55.1,,,,0.0,0.0,,,,,,,,,,,157.0,,,,,,
BOU,23.08.1994 00:00,,,,,,,,,,,,,,2.5,13.6,9.0,49.0,,,,6.6,1.2,,,,,,,,,,,151.0,,,,,,
BOU,24.08.1994 00:00,,,,,,,,,,,,,,3.3,10.6,11.9,38.2,,,,6.4,11.8,,,,,,,,,,,287.0,,,,,,
BOU,25.08.1994 00:00,,,,,,,,,,,,,,2.3,10.3,8.3,37.1,,,,0.0,0.0,,,,,,,,,,,292.0,,,,,,
BOU,26.08.1994 00:00,,,,,,,,,,,,,,3.1,13.8,11.2,49.7,,,,0.0,0.0,,,,,,,,,,,301.0,,,,,,
BOU,27.08.1994 00:00,,,,,,,,,,,,,,1.6,5.2,5.8,18.7,,,,0.0,0.0,,,,,,,,,,,135.0,,,,,,
BOU,28.08.1994 00:00,,,,,,,,,,,,,,2.1,9.6,7.6,34.6,,,,0.0,0.0,,,,,,,,,,,320.0,,,,,,
BOU,29.08.1994 00:00,,,,,,,,,,,,,,2.2,7.7,7.9,27.7,,,,0.0,0.0,,,,,,,,,,,309.0,,,,,,
BOU,30.08.1994 00:00,,,,,,,,,,,,,,3.0,16.5,10.8,59.4,,,,4.8,4.8,,,,,,,,,,,143.0,,,,,,
BOU,31.08.1994 00:00,,,,,,,,,,,,,,3.3,12.7,11.9,45.7,,,,8.9,2.3,,,,,,,,,,,158.0,,,,,,
BOU,01.09.1994 00:00,,,,,,,,,,,,,,1.9,13.8,6.8,49.7,,,,29.6,35.9,,,,,,,,,,,207.0,,,,,,
BOU,02.09.1994 00:00,,,,,,,,,,,,,,3.0,10.5,10.8,37.8,,,,9.0,9.3,,,,,,,,,,,228.0,,,,,,
BOU,03.09.1994 00:00,,,,,,,,,,,,,,2.4,6.6,8.6,23.8,,,,0.0,0.0,,,,,,,,,,,261.0,,,,,,
BOU,04.09.1994 00:00,,,,,,,,,,,,,,2.0,5.6,7.2,20.2,,,,0.0,0.0,,,,,,,,,,,240.0,,,,,,
BOU,05.09.1994 00:00,,,,,,,,,,,,,,1.7,5.6,6.1,20.2,,,,0.0,0.0,,,,,,,,,,,172.0,,,,,,
BOU,06.09.1994 00:00,,,,,,,,,,,,,,1.8,6.7,6.5,24.1,,,,0.0,0.0,,,,,,,,,,,153.0,,,,,,
BOU,07.09.1994 00:00,,,,,,,,,,,,,,2.4,11.6,8.6,41.8,,,,6.0,0.0,,,,,,,,,,,299.0,,,,,,
BOU,08.09.1994 00:00,,,,,,,,,,,,,,3.3,15.0,11.9,54.0,,,,75.5,81.5,,,,,,,,,,,247.0,,,,,,
BOU,09.09.1994 00:00,,,,,,,,,,,,,,3.3,13.0,11.9,46.8,,,,13.6,0.0,,,,,,,,,,,150.0,,,,,,
BOU,10.09.1994 00:00,,,,,,,,,,,,,,3.0,17.1,10.8,61.6,,,,0.5,14.1,,,,,,,,,,,139.0,,,,,,
BOU,11.09.1994 00:00,,,,,,,,,,,,,,2.7,11.1,9.7,40.0,,,,,,,,,,,,,,,,149.0,,,,,,
BOU,12.09.1994 00:00,,,,,,,,,,,,,,5.5,19.2,19.8,69.1,,,,,,,,,,,,,,,,150.0,,,,,,
BOU,13.09.1994 00:00,,,,,,,,,,,,,,1.7,11.6,6.1,41.8,,,,7.2,5.0,,,,,,,,,,,153.0,,,,,,
BOU,14.09.1994 00:00,,,,,,,,,,,,,,3.6,14.1,13.0,50.8,,,,,,,,,,,,,,,,232.0,,,,,,
BOU,15.09.1994 00:00,,,,,,,,,,,,,,4.4,15.0,15.8,54.0,,,,37.7,40.8,,,,,,,,,,,141.0,,,,,,
BOU,16.09.1994 00:00,,,,,,,,,,,,,,3.2,12.6,11.5,45.4,,,,75.2,56.6,,,,,,,,,,,174.0,,,,,,
BOU,17.09.1994 00:00,,,,,,,,,,,,,,2.5,9.1,9.0,32.8,,,,20.7,34.0,,,,,,,,,,,148.0,,,,,,
BOU,18.09.1994 00:00,,,,,,,,,,,,,,2.2,8.7,7.9,31.3,,,,1.6,6.9,,,,,,,,,,,247.0,,,,,,
BOU,19.09.1994 00:00,,,,,,,,,,,,,,1.7,4.8,6.1,17.3,,,,0.0,0.0,,,,,,,,,,,153.0,,,,,,
BOU,20.09.1994 00:00,,,,,,,,,,,,,,1.8,5.8,6.5,20.9,,,,18.1,7.5,,,,,,,,,,,164.0,,,,,,
BOU,21.09.1994 00:00,,,,,,,,,,,,,,1.4,4.7,5.0,16.9,,,,1.6,12.2,,,,,,,,,,,117.0,,,,,,
BOU,22.09.1994 00:00,,,,,,,,,,,,,,1.8,7.1,6.5,25.6,,,,0.0,0.0,,,,,,,,,,,270.0,,,,,,
BOU,23.09.1994 00:00,,,,,,,,,,,,,,2.0,7.0,7.2,25.2,,,,0.0,0.0,,,,,,,,,,,283.0,,,,,,
BOU,24.09.1994 00:00,,,,,,,,,,,,,,1.4,6.2,5.0,22.3,,,,0.0,0.0,,,,,,,,,,,270.0,,,,,,
BOU,25.09.1994 00:00,,,,,,,,,,,,,,1.5,4.0,5.4,14.4,,,,0.0,0.0,,,,,,,,,,,180.0,,,,,,
BOU,26.09.1994 00:00,,,,,,,,,,,,,,1.7,11.0,6.1,39.6,,,,12.3,12.3,,,,,,,,,,,149.0,,,,,,
BOU,27.09.1994 00:00,,,,,,,,,,,,,,1.7,5.7,6.1,20.5,,,,0.0,0.0,,,,,,,,,,,243.0,,,,,,
BOU,29.09.1994 00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
BOU,30.09.1994 00:00,,,,,,,,,,,,,,1.1,4.1,4.0,14.8,,,,0.0,0.0,,,,,,,,,,,225.0,,,,,,
BOU,01.10.1994 00:00,,,,,,,,,,,,,,1.3,4.2,4.7,15.1,,,,2.5,0.0,,,,,,,,,,,180.0,,,,,,
BOU,02.10.1994 00:00,,,,,,,,,,,,,,1.1,4.8,4.0,17.3,,,,5.1,2.5,,,,,,,,,,,180.0,,,,,,
BOU,03.10.1994 00:00,,,,,,,,,,,,,,2.5,10.1,9.0,36.4,,,,7.2,12.3,,,,,,,,,,,164.0,,,,,,
BOU,04.10.1994 00:00,,,,,,,,,,,,,,4.0,13.0,14.4,46.8,,,,0.7,0.7,,,,,,,,,,,320.0,,,,,,
BOU,05.10.1994 00:00,,,,,,,,,,,,,,5.3,13.6,19.1,49.0,,,,0.0,0.0,,,,,,,,,,,332.0,,,,,,
BOU,06.10.1994 00:00,,,,,,,,,,,,,,3.1,10.6,11.2,38.2,,,,0.0,0.0,,,,,,,,,,,295.0,,,,,,
BOU,07.10.1994 00:00,,,,,,,,,,,,,,2.8,8.3,10.1,29.9,,,,0.0,0.0,,,,,,,,,,,315.0,,,,,,
BOU,08.10.1994 00:00,,,,,,,,,,,,,,1.9,5.8,6.8,20.9,,,,0.0,0.0,,,,,,,,,,,254.0,,,,,,
BOU,09.10.1994 00:00,,,,,,,,,,,,,,1.6,4.1,5.8,14.8,,,,0.0,0.0,,,,,,,,,,,166.0,,,,,,
BOU,10.10.1994 00:00,,,,,,,,,,,,,,1.4,5.5,5.0,19.8,,,,0.0,0.0,,,,,,,,,,,171.0,,,,,,
BOU,11.10.1994 00:00,,,,,,,,,,,,,,1.1,6.5,4.0,23.4,,,,0.0,0.0,,,,,,,,,,,180.0,,,,,,
