station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
EVO,29.12.2015 00:00,2.7,6.0,-1.4,1.9,13.5,-4.0,34.9,2.5,824.1,,1577.0,,1027.7,1.4,4.7,5.0,16.9,4.6,16.6,,0.0,0.0,,75.0,,,,,,,0.6,0.0,59.0,17.3,9.3,,,,
EVO,30.12.2015 00:00,1.2,6.8,-3.1,0.3,14.5,-5.8,39.9,2.6,821.6,,1554.3,,1024.8,1.3,4.1,4.7,14.8,4.0,14.4,,0.0,0.0,,78.0,,,,,,,0.5,0.0,56.0,18.8,10.8,,,,
EVO,31.12.2015 00:00,1.9,5.2,-0.3,1.5,6.8,-1.9,46.3,3.2,820.5,,1542.7,,1023.4,1.0,4.6,3.6,16.6,4.6,16.6,,0.0,0.0,,34.0,,,,,,,0.7,0.0,90.0,18.1,10.1,,,,
EVO,01.01.2016 00:00,0.3,3.3,-2.6,0.2,11.4,-5.1,64.9,4.0,818.8,,1527.2,,1021.3,1.0,4.7,3.6,16.9,4.5,16.2,,0.0,0.0,,75.0,,,,,,,0.2,0.0,108.0,19.7,11.7,,,,
EVO,02.01.2016 00:00,-1.2,1.6,-4.0,-1.1,2.9,-4.3,72.1,4.0,811.7,,1458.9,,1012.9,0.8,4.3,2.9,15.5,4.3,15.5,,7.6,7.6,,21.0,,,,,,,0.4,0.0,45.0,21.2,13.2,,,,
EVO,03.01.2016 00:00,-3.4,-2.1,-4.9,-3.2,1.5,-6.3,71.3,3.4,805.3,,1398.7,,1005.2,0.8,3.3,2.9,11.9,3.2,11.5,,13.3,4.1,,68.0,,,,,,,0.2,0.0,34.0,23.4,15.4,,,,
EVO,04.01.2016 00:00,-3.5,-1.2,-5.0,-1.2,-0.4,-2.6,82.8,3.9,796.7,,1313.0,,994.9,0.9,9.8,3.2,35.3,9.7,34.9,,3.2,10.7,,33.0,,,,,,,0.3,0.0,45.0,23.5,15.5,,,,
EVO,05.01.2016 00:00,-3.9,-1.6,-5.4,-1.0,0.0,-2.5,74.9,3.5,797.4,,1321.1,,995.8,1.3,5.8,4.7,20.9,5.7,20.5,,0.3,2.0,,90.0,,,,,,,0.2,0.0,54.0,23.9,15.9,,,,
EVO,06.01.2016 00:00,-4.7,-2.2,-7.0,-2.2,-0.9,-3.5,58.5,2.5,799.8,,1346.6,,998.7,1.3,4.9,4.7,17.6,4.8,17.3,,0.5,0.5,,78.0,,,,,,,0.3,0.0,63.0,24.7,16.7,,,,
EVO,07.01.2016 00:00,-3.1,1.1,-6.0,-1.5,-0.7,-2.3,76.6,3.8,801.7,,1362.2,,1000.9,1.2,11.5,4.3,41.4,11.3,40.7,,12.9,12.9,,12.0,,,,,,,0.5,0.0,53.0,23.1,15.1,,,,
EVO,08.01.2016 00:00,0.3,3.1,-2.2,-0.4,-0.1,-0.7,78.6,5.0,805.4,,1393.5,,1005.3,1.2,4.8,4.3,17.3,4.6,16.6,,2.4,1.9,,33.0,,,,,,,0.4,0.0,68.0,19.7,11.7,,,,
EVO,09.01.2016 00:00,0.5,2.4,-2.1,0.0,0.0,-0.1,88.5,5.7,804.0,,1379.3,,1003.7,0.8,4.1,2.9,14.8,4.1,14.8,,5.7,6.2,,25.0,,,,,,,0.3,0.0,72.0,19.5,11.5,,,,
EVO,10.01.2016 00:00,-0.9,1.1,-2.8,0.0,0.0,0.0,84.2,4.8,801.1,,1352.8,,1000.2,1.1,4.3,4.0,15.5,4.2,15.1,,2.0,0.1,,32.0,,,,,,,0.4,0.0,56.0,20.9,12.9,,,,
EVO,11.01.2016 00:00,-1.8,1.9,-4.5,0.0,0.0,0.0,92.1,5.0,797.4,,1316.5,,995.8,1.6,14.3,5.8,51.5,14.0,50.4,,12.2,13.3,,17.0,,,,,,,0.4,0.0,352.0,21.8,13.8,,,,
EVO,12.01.2016 00:00,-4.6,-1.9,-6.1,0.0,0.0,0.0,85.6,3.7,803.7,,1385.0,,1003.3,1.5,11.6,5.4,41.8,11.0,39.6,,4.5,4.2,,45.0,,,,,,,0.3,0.0,346.0,24.6,16.6,,,,
EVO,13.01.2016 00:00,-7.2,-5.2,-9.3,0.0,0.0,-0.2,66.4,2.4,813.3,,1483.1,,1014.8,2.3,10.8,8.3,38.9,10.7,38.5,,0.0,1.1,,50.0,,,,,,,0.4,0.0,353.0,27.2,19.2,,,,
EVO,14.01.2016 00:00,-6.8,-3.9,-10.2,-0.5,-0.2,-0.6,59.2,2.3,808.2,,1432.5,,1008.7,1.4,22.0,5.0,79.2,21.6,77.8,,1.0,1.0,,50.0,,,,,,,0.4,0.0,27.0,26.8,18.8,,,,
EVO,15.01.2016 00:00,-8.5,-6.4,-11.2,-0.6,-0.6,-0.7,57.3,1.8,809.3,,1446.5,,1010.1,2.1,10.3,7.6,37.1,9.8,35.3,,0.4,0.1,,94.0,,,,,,,0.4,0.0,352.0,28.5,20.5,,,,
EVO,16.01.2016 00:00,-9.8,-8.1,-11.4,-0.7,-0.6,-0.8,77.0,2.2,813.1,,1484.4,,1014.5,1.0,5.9,3.6,21.2,5.8,20.9,,1.5,1.7,,57.0,,,,,,,0.2,0.0,349.0,29.8,21.8,,,,
EVO,17.01.2016 00:00,-11.2,-8.9,-14.2,-0.7,-0.6,-0.7,62.8,1.7,813.6,,1491.0,,1015.2,1.5,9.0,5.4,32.4,8.8,31.7,,0.2,0.3,,61.0,,,,,,,0.3,0.0,6.0,31.2,23.2,,,,
EVO,18.01.2016 00:00,-9.0,-4.7,-15.0,-1.0,-0.7,-1.1,30.2,1.0,808.4,,1437.9,,1009.0,0.7,3.6,2.5,13.0,3.4,12.2,,0.0,0.0,,77.0,,,,,,,0.3,0.0,76.0,29.0,21.0,,,,
EVO,19.01.2016 00:00,-5.5,-2.5,-7.5,-0.9,-0.7,-1.1,63.6,2.6,808.6,,1435.1,,1009.2,0.8,4.0,2.9,14.4,3.9,14.0,,0.2,0.2,,53.0,,,,,,,0.4,0.0,72.0,25.5,17.5,,,,
EVO,20.01.2016 00:00,-4.0,-1.8,-6.8,-0.7,-0.4,-0.9,57.1,2.6,811.1,,1457.4,,1012.2,1.1,4.7,4.0,16.9,4.7,16.9,,0.0,0.0,,78.0,,,,,,,0.4,0.0,60.0,24.0,16.0,,,,
EVO,21.01.2016 00:00,-4.8,-1.1,-7.9,-2.6,9.7,-9.2,31.8,1.4,815.4,,1500.8,,1017.4,0.7,3.8,2.5,13.7,3.8,13.7,,0.0,0.0,,105.0,,,,,,,0.3,0.0,68.0,24.8,16.8,,,,
EVO,22.01.2016 00:00,-0.2,2.8,-3.8,-1.6,12.4,-9.0,23.3,1.4,821.6,,1556.2,,1024.8,0.9,4.6,3.2,16.6,4.4,15.8,,0.0,0.0,,103.0,,,,,,,0.5,0.0,59.0,20.2,12.2,,,,
EVO,23.01.2016 00:00,0.5,2.8,-2.1,0.4,12.9,-5.8,50.4,3.2,827.2,,1609.5,,1031.4,1.2,6.3,4.3,22.7,6.2,22.3,,0.0,0.0,,104.0,,,,,,,0.5,0.0,53.0,19.5,11.5,,,,
EVO,24.01.2016 00:00,3.9,7.1,-0.9,1.7,13.5,-6.5,25.2,2.1,829.0,,1624.5,,1033.5,1.1,4.7,4.0,16.9,4.5,16.2,,0.0,0.0,,81.0,,,,,,,0.8,0.0,67.0,16.1,8.1,,,,
EVO,25.01.2016 00:00,5.4,8.2,2.6,3.9,12.3,-1.3,45.1,4.0,827.8,,1611.8,,1032.2,1.0,4.3,3.6,15.5,4.2,15.1,,0.0,0.0,,105.0,,,,,,,0.6,0.0,63.0,14.6,6.6,,,,
EVO,26.01.2016 00:00,5.3,7.8,3.6,3.7,11.9,0.5,42.2,3.8,827.2,,1606.1,,1031.5,1.4,5.7,5.0,20.5,5.5,19.8,,0.0,0.0,,94.0,,,,,,,0.9,0.0,56.0,14.7,6.7,,,,
EVO,27.01.2016 00:00,4.7,7.2,3.0,3.4,12.2,-0.2,43.2,3.7,824.4,,1578.8,,1028.1,1.6,5.9,5.8,21.2,5.8,20.9,,0.0,0.0,,106.0,,,,,,,0.9,0.0,56.0,15.3,7.3,,,,
EVO,28.01.2016 00:00,3.3,6.0,-1.1,1.7,6.9,-1.9,45.3,3.5,823.3,,1568.7,,1026.8,1.7,5.3,6.1,19.1,5.2,18.7,,0.0,0.0,,68.0,,,,,,,0.9,0.0,53.0,16.7,8.7,,,,
EVO,29.01.2016 00:00,1.2,5.1,-2.0,2.2,12.9,-3.1,65.2,4.4,825.9,,1596.6,,1029.9,1.1,4.0,4.0,14.4,3.9,14.0,,0.0,0.0,,111.0,,,,,,,0.5,0.0,51.0,18.8,10.8,,,,
EVO,30.01.2016 00:00,1.1,5.4,-1.4,1.4,14.7,-4.3,51.9,3.4,820.5,,1543.4,,1023.4,1.6,19.6,5.8,70.6,18.7,67.3,,3.7,0.8,,111.0,,,,,,,0.8,0.0,56.0,18.9,10.9,,,,
EVO,31.01.2016 00:00,1.6,6.3,-0.9,0.4,3.5,-0.2,90.5,6.2,817.3,,1511.3,,1019.6,1.4,11.7,5.0,42.1,11.2,40.3,,8.9,11.8,,16.0,,,,,,,0.6,0.0,27.0,18.4,10.4,,,,
EVO,01.02.2016 00:00,5.3,7.4,3.3,4.7,14.8,0.6,57.4,5.1,825.3,,1587.3,,1029.2,1.5,12.8,5.4,46.1,11.9,42.8,,0.0,0.0,,117.0,,,,,,,0.8,0.0,30.0,14.7,6.7,,,,
EVO,02.02.2016 00:00,6.7,11.1,-0.2,4.8,16.3,-2.3,27.5,2.7,821.6,,1548.8,,1024.8,1.6,8.6,5.8,31.0,8.5,30.6,,0.0,0.0,,107.0,,,,,,,1.2,0.0,53.0,13.3,5.3,,,,
EVO,03.02.2016 00:00,-3.1,2.8,-8.4,-1.2,1.5,-2.9,72.7,3.5,816.5,,1508.8,,1018.6,1.9,14.8,6.8,53.3,14.4,51.8,,8.8,8.5,,32.0,,,,,,,0.7,0.0,340.0,23.1,15.1,,,,
EVO,04.02.2016 00:00,-5.0,-1.8,-8.3,-1.3,-0.4,-1.9,74.2,3.2,822.7,,1571.6,,1026.1,1.0,6.4,3.6,23.0,6.4,23.0,,6.8,6.6,,71.0,,,,,,,0.4,0.0,76.0,25.0,17.0,,,,
EVO,05.02.2016 00:00,0.9,3.6,-1.8,0.1,14.3,-3.3,65.0,4.2,822.7,,1565.8,,1026.1,1.0,5.5,3.6,19.8,5.4,19.4,,0.0,0.5,,125.0,,,,,,,0.6,0.0,63.0,19.1,11.1,,,,
EVO,06.02.2016 00:00,2.2,4.7,0.2,1.7,15.2,-3.8,43.7,3.1,817.3,,1510.5,,1019.6,1.8,14.8,6.5,53.3,13.2,47.5,,0.0,0.0,,119.0,,,,,,,1.0,0.0,107.0,17.8,9.8,,,,
EVO,07.02.2016 00:00,0.2,3.6,-3.6,0.5,7.0,-3.1,65.9,3.9,808.5,,1424.8,,1009.1,3.1,17.7,11.2,63.7,17.3,62.3,,5.0,5.0,,52.0,,,,,,,1.0,0.0,192.0,19.8,11.8,,,,
EVO,08.02.2016 00:00,0.2,6.4,-4.6,-1.7,2.1,-5.5,56.1,3.5,811.2,,1451.9,,1012.3,2.1,15.8,7.6,56.9,15.7,56.5,,0.0,0.0,,99.0,,,,,,,1.1,0.0,13.0,19.8,11.8,,,,
EVO,09.02.2016 00:00,-0.6,3.0,-5.4,-0.6,1.4,-2.6,74.2,4.3,804.0,,1381.1,,1003.6,2.2,17.8,7.9,64.1,17.5,63.0,,10.8,9.6,,56.0,,,,,,,0.7,0.0,354.0,20.6,12.6,,,,
EVO,10.02.2016 00:00,-7.4,-5.3,-8.8,-4.0,0.2,-11.7,66.9,2.4,800.1,,1354.6,,999.1,2.7,19.1,9.7,68.8,18.5,66.6,,0.9,1.2,,77.0,,,,,,,0.6,0.0,351.0,27.4,19.4,,,,
EVO,11.02.2016 00:00,-8.0,-5.0,-10.7,-6.3,8.8,-14.2,64.8,2.2,803.9,,1392.8,,1003.6,0.9,5.5,3.2,19.8,5.4,19.4,,1.5,2.3,,124.0,,,,,,,0.5,0.0,34.0,28.0,20.0,,,,
EVO,12.02.2016 00:00,-7.3,-5.8,-8.7,-5.8,1.3,-12.9,79.7,2.8,798.4,,1337.0,,997.0,1.0,4.6,3.6,16.6,4.4,15.8,,9.6,8.6,,53.0,,,,,,,0.4,0.0,56.0,27.3,19.3,,,,
EVO,13.02.2016 00:00,-2.6,1.8,-6.8,-1.1,0.0,-2.6,81.0,4.1,794.9,,1293.3,,992.8,1.8,9.9,6.5,35.6,9.7,34.9,,7.9,9.0,,79.0,,,,,,,0.6,0.0,34.0,22.6,14.6,,,,
EVO,14.02.2016 00:00,-2.7,0.2,-6.1,-0.1,0.0,-0.2,78.5,4.0,793.4,,1277.5,,990.9,1.3,5.7,4.7,20.5,5.6,20.2,,0.9,0.9,,91.0,,,,,,,0.6,0.0,27.0,22.7,14.7,,,,
EVO,15.02.2016 00:00,-5.4,-2.5,-7.9,-0.9,-0.2,-1.4,64.0,2.6,805.1,,1399.8,,1005.0,1.3,5.5,4.7,19.8,5.4,19.4,,0.0,0.0,,109.0,,,,,,,0.7,0.0,40.0,25.4,17.4,,,,
EVO,16.02.2016 00:00,-5.4,-1.8,-9.6,-2.8,11.2,-9.6,60.4,2.5,816.4,,1510.9,,1018.5,1.1,4.6,4.0,16.6,4.5,16.2,,0.0,0.0,,153.0,,,,,,,0.7,0.0,51.0,25.4,17.4,,,,
EVO,17.02.2016 00:00,-3.1,-0.2,-5.4,-2.8,15.8,-9.7,53.0,2.6,811.8,,1463.0,,1013.1,1.0,6.0,3.6,21.6,5.9,21.2,,0.0,0.0,,130.0,,,,,,,0.8,0.0,68.0,23.1,15.1,,,,
EVO,18.02.2016 00:00,-3.7,-0.9,-5.8,-3.0,13.1,-9.7,55.0,2.6,810.4,,1449.9,,1011.3,1.2,5.1,4.3,18.4,5.0,18.0,,0.4,0.0,,135.0,,,,,,,0.8,0.0,34.0,23.7,15.7,,,,
EVO,19.02.2016 00:00,-6.5,-4.6,-9.7,-6.2,4.9,-13.6,74.9,2.9,814.8,,1496.6,,1016.6,1.5,7.6,5.4,27.4,7.4,26.6,,0.4,0.8,,80.0,,,,,,,0.5,0.0,27.0,26.5,18.5,,,,
EVO,20.02.2016 00:00,-2.6,5.5,-10.0,-3.9,1.9,-14.5,62.9,3.7,821.1,,1553.9,,1024.2,1.4,5.2,5.0,18.7,5.2,18.7,,5.6,5.6,,50.0,,,,,,,0.8,0.0,90.0,22.6,14.6,,,,
EVO,21.02.2016 00:00,7.6,10.8,4.9,5.4,15.1,0.8,42.5,4.3,822.5,,1556.6,,1025.8,1.6,8.8,5.8,31.7,8.3,29.9,,0.0,0.0,,162.0,,,,,,,1.6,0.0,41.0,12.4,4.4,,,,
EVO,22.02.2016 00:00,5.7,9.2,-0.1,4.0,14.6,0.0,47.4,4.0,815.7,,1489.9,,1017.7,1.5,5.8,5.4,20.9,5.7,20.5,,4.5,4.5,,126.0,,,,,,,1.3,0.0,49.0,14.3,6.3,,,,
EVO,23.02.2016 00:00,-0.2,1.9,-3.4,1.1,11.0,-2.2,89.2,5.3,812.1,,1461.7,,1013.4,0.9,5.8,3.2,20.9,5.6,20.2,,3.1,3.1,,95.0,,,,,,,0.7,0.0,342.0,20.2,12.2,,,,
EVO,24.02.2016 00:00,-2.4,1.0,-6.1,-1.8,3.7,-7.7,68.4,3.5,810.9,,1453.1,,1012.0,1.0,4.2,3.6,15.1,4.1,14.8,,0.1,0.1,,92.0,,,,,,,0.7,0.0,68.0,22.4,14.4,,,,
EVO,25.02.2016 00:00,-2.0,-0.2,-3.9,-0.2,5.4,-3.2,90.7,4.8,807.0,,1413.3,,1007.3,0.8,3.8,2.9,13.7,3.6,13.0,,2.0,2.0,,75.0,,,,,,,0.6,0.0,360.0,22.0,14.0,,,,
EVO,26.02.2016 00:00,-4.7,-1.8,-9.0,-3.1,7.2,-7.5,65.0,2.8,804.6,,1393.7,,1004.4,1.1,4.5,4.0,16.2,4.3,15.5,,0.0,0.0,,170.0,,,,,,,0.8,0.0,27.0,24.7,16.7,,,,
EVO,27.02.2016 00:00,-1.8,1.1,-4.4,-1.5,9.3,-6.8,52.8,2.8,801.2,,1355.7,,1000.4,1.2,5.7,4.3,20.5,5.5,19.8,,0.0,0.0,,139.0,,,,,,,1.0,0.0,351.0,21.8,13.8,,,,
EVO,28.02.2016 00:00,-0.9,1.3,-2.2,-0.5,10.5,-4.5,76.9,4.4,802.8,,1370.1,,1002.3,0.9,5.8,3.2,20.9,5.6,20.2,,1.0,1.0,,83.0,,,,,,,0.8,0.0,90.0,20.9,12.9,,,,
EVO,29.02.2016 00:00,-2.4,0.3,-4.3,-1.1,7.1,-6.6,93.4,4.8,805.2,,1395.7,,1005.1,0.7,3.4,2.5,12.2,3.3,11.9,,2.8,2.8,,79.0,,,,,,,0.6,0.0,90.0,22.4,14.4,,,,
EVO,01.03.2016 00:00,-2.4,0.5,-5.6,-0.2,12.8,-7.3,71.5,3.6,814.1,,1484.9,,1015.8,1.1,4.0,4.0,14.4,3.9,14.0,,0.3,0.2,,185.0,,,,,,,1.0,0.0,56.0,22.4,14.4,,,,
EVO,02.03.2016 00:00,-1.5,2.6,-6.7,0.9,11.7,-2.6,82.4,4.5,806.8,,1411.2,,1007.1,2.0,19.8,7.2,71.3,18.4,66.2,,13.4,13.5,,111.0,,,,,,,0.8,0.0,336.0,21.5,13.5,,,,
EVO,03.03.2016 00:00,-6.9,-4.3,-9.3,-1.2,-0.2,-2.2,71.9,2.6,801.6,,1368.1,,1000.8,2.5,12.9,9.0,46.4,12.4,44.6,,3.6,3.6,,86.0,,,,,,,0.7,0.0,346.0,26.9,18.9,,,,
EVO,04.03.2016 00:00,-4.2,0.1,-9.1,-0.9,0.0,-1.8,46.2,2.1,801.4,,1361.0,,1000.5,1.3,6.6,4.7,23.8,6.5,23.4,,0.1,0.0,,146.0,,,,,,,1.1,0.0,39.0,24.2,16.2,,,,
EVO,05.03.2016 00:00,-4.9,-1.4,-7.2,-0.9,-0.1,-1.9,87.4,3.7,795.5,,1303.8,,993.5,0.9,7.6,3.2,27.4,7.5,27.0,,3.5,3.5,,103.0,,,,,,,0.7,0.0,326.0,24.9,16.9,,,,
EVO,06.03.2016 00:00,-7.1,-4.0,-9.7,-3.8,0.0,-12.2,73.5,2.6,799.9,,1352.0,,998.8,1.1,5.6,4.0,20.2,5.5,19.8,,0.1,0.1,,160.0,,,,,,,0.9,0.0,360.0,27.1,19.1,,,,
EVO,07.03.2016 00:00,-8.1,-4.4,-12.5,-5.9,9.1,-15.4,49.3,1.7,799.8,,1352.6,,998.7,1.5,5.1,5.4,18.4,4.9,17.6,,1.2,0.5,,197.0,,,,,,,1.0,0.0,39.0,28.1,20.1,,,,
EVO,08.03.2016 00:00,-8.3,-4.8,-10.8,-6.7,9.8,-13.1,66.1,2.2,806.7,,1420.4,,1006.9,1.7,8.3,6.1,29.9,8.1,29.2,,0.0,0.8,,157.0,,,,,,,0.9,0.0,352.0,28.3,20.3,,,,
EVO,09.03.2016 00:00,-6.9,-1.4,-12.4,-4.9,12.6,-15.4,33.7,1.3,804.6,,1397.5,,1004.4,1.3,5.3,4.7,19.1,5.2,18.7,,0.0,0.0,,213.0,,,,,,,1.3,0.0,45.0,26.9,18.9,,,,
EVO,10.03.2016 00:00,-4.0,0.5,-7.9,-2.6,15.7,-11.1,35.5,1.7,808.7,,1433.7,,1009.3,1.5,4.9,5.4,17.6,4.8,17.3,,0.0,0.0,,215.0,,,,,,,1.5,0.0,30.0,24.0,16.0,,,,
EVO,11.03.2016 00:00,-2.4,2.9,-6.3,-0.9,14.8,-10.5,41.1,2.2,813.3,,1476.7,,1014.8,0.8,3.9,2.9,14.0,3.6,13.0,,0.0,0.0,,224.0,,,,,,,1.5,0.0,34.0,22.4,14.4,,,,
EVO,12.03.2016 00:00,-1.1,3.6,-4.5,0.2,16.6,-7.7,51.3,2.9,815.6,,1497.6,,1017.6,0.7,3.3,2.5,11.9,3.3,11.9,,0.0,0.0,,215.0,,,,,,,1.5,0.0,333.0,21.1,13.1,,,,
EVO,13.03.2016 00:00,-2.1,3.0,-6.1,0.4,13.6,-8.2,61.3,3.1,815.3,,1495.5,,1017.2,1.2,6.3,4.3,22.7,6.2,22.3,,0.0,0.0,,221.0,,,,,,,1.5,0.0,360.0,22.1,14.1,,,,
EVO,14.03.2016 00:00,-1.2,2.5,-4.1,0.2,13.2,-7.0,48.8,2.7,816.9,,1510.4,,1019.1,1.6,5.8,5.8,20.9,5.6,20.2,,0.0,0.0,,224.0,,,,,,,1.7,0.0,360.0,21.2,13.2,,,,
EVO,15.03.2016 00:00,-1.9,1.6,-4.1,-0.4,13.0,-7.4,59.8,3.1,814.0,,1482.4,,1015.6,1.3,5.3,4.7,19.1,5.2,18.7,,0.9,0.2,,174.0,,,,,,,1.4,0.0,333.0,21.9,13.9,,,,
EVO,16.03.2016 00:00,-2.9,0.6,-5.3,-1.8,9.8,-7.6,61.2,2.9,811.1,,1456.0,,1012.2,2.4,13.9,8.6,50.0,12.6,45.4,,0.0,0.7,,201.0,,,,,,,1.5,0.0,184.0,22.9,14.9,,,,
EVO,17.03.2016 00:00,-1.2,3.5,-4.9,0.5,13.3,-8.0,45.6,2.5,818.0,,1521.5,,1020.5,1.6,6.6,5.8,23.8,6.3,22.7,,0.0,0.0,,231.0,,,,,,,1.8,0.0,349.0,21.2,13.2,,,,
EVO,18.03.2016 00:00,0.2,5.2,-3.5,1.8,15.0,-6.7,36.4,2.2,815.5,,1495.3,,1017.5,1.5,5.5,5.4,19.8,5.4,19.4,,0.0,0.0,,237.0,,,,,,,2.0,0.0,11.0,19.8,11.8,,,,
EVO,19.03.2016 00:00,1.4,6.8,-3.1,2.7,16.8,-6.7,30.7,2.1,814.7,,1485.2,,1016.5,1.5,5.2,5.4,18.7,5.1,18.4,,0.0,0.0,,243.0,,,,,,,2.2,0.0,31.0,18.6,10.6,,,,
EVO,20.03.2016 00:00,1.8,6.6,-2.3,2.7,15.3,-5.8,32.2,2.2,813.6,,1474.3,,1015.2,1.7,5.7,6.1,20.5,5.6,20.2,,0.0,0.0,,223.0,,,,,,,2.2,0.0,8.0,18.2,10.2,,,,
EVO,21.03.2016 00:00,1.2,5.7,-2.2,2.8,13.7,-4.4,47.0,3.1,811.8,,1456.3,,1013.0,1.6,5.7,5.8,20.5,5.5,19.8,,0.0,0.0,,242.0,,,,,,,2.1,0.0,346.0,18.8,10.8,,,,
EVO,22.03.2016 00:00,0.7,6.3,-3.4,2.2,14.6,-6.2,45.7,2.9,806.2,,1401.2,,1006.3,1.3,5.6,4.7,20.2,5.5,19.8,,0.0,0.0,,246.0,,,,,,,2.1,0.0,315.0,19.3,11.3,,,,
EVO,23.03.2016 00:00,-2.4,1.9,-5.1,-1.3,13.0,-7.2,63.0,3.2,802.8,,1371.9,,1002.2,2.0,9.1,7.2,32.8,8.9,32.0,,0.0,0.0,,150.0,,,,,,,1.4,0.0,324.0,22.4,14.4,,,,
EVO,24.03.2016 00:00,-0.8,5.6,-6.5,1.6,17.3,-8.9,48.3,2.8,810.1,,1442.6,,1011.0,1.4,6.3,5.0,22.7,6.1,22.0,,0.0,0.0,,252.0,,,,,,,2.0,0.0,360.0,20.8,12.8,,,,
EVO,25.03.2016 00:00,-0.9,0.4,-2.1,-0.3,5.5,-4.3,72.7,4.1,814.0,,1482.1,,1015.7,0.7,4.3,2.5,15.5,4.1,14.8,,3.0,3.0,,86.0,,,,,,,0.9,0.0,315.0,20.9,12.9,,,,
EVO,26.03.2016 00:00,2.6,8.3,-2.3,4.5,17.9,-5.1,45.6,3.3,816.0,,1497.3,,1018.1,1.9,6.4,6.8,23.0,6.2,22.3,,0.0,0.0,,258.0,,,,,,,2.5,0.0,34.0,17.4,9.4,,,,
EVO,27.03.2016 00:00,1.0,4.1,-2.7,1.1,13.5,-5.6,61.4,3.9,812.7,,1466.3,,1014.1,1.6,6.7,5.8,24.1,6.5,23.4,,2.8,2.8,,123.0,,,,,,,1.4,0.0,342.0,19.0,11.0,,,,
EVO,28.03.2016 00:00,1.1,5.0,-3.0,2.2,13.2,-5.5,54.8,3.6,810.6,,1445.2,,1011.6,1.5,11.5,5.4,41.4,11.2,40.3,,0.4,0.1,,180.0,,,,,,,1.8,0.0,360.0,18.9,10.9,,,,
EVO,29.03.2016 00:00,2.1,7.3,-1.6,4.4,15.2,-1.9,71.3,5.0,813.5,,1472.8,,1015.1,1.7,7.9,6.1,28.4,7.5,27.0,,0.0,0.3,,216.0,,,,,,,2.0,0.0,292.0,17.9,9.9,,,,
EVO,30.03.2016 00:00,5.5,11.3,0.7,8.0,20.3,0.0,63.5,5.6,814.3,,1475.7,,1016.0,1.9,7.1,6.8,25.6,6.9,24.8,,0.0,0.0,,280.0,,,,,,,2.8,0.0,288.0,14.5,6.5,,,,
EVO,31.03.2016 00:00,6.4,11.2,2.7,7.2,18.0,0.5,54.7,5.2,812.1,,1452.5,,1013.4,2.8,13.0,10.1,46.8,12.6,45.4,,0.0,0.0,,153.0,,,,,,,2.4,0.0,184.0,13.6,5.6,,,,
EVO,01.04.2016 00:00,6.3,9.9,2.9,8.6,19.6,2.5,63.7,6.1,813.5,,1466.8,,1015.0,1.7,7.3,6.1,26.3,7.2,25.9,,0.0,0.0,,221.0,,,,,,,2.3,0.0,292.0,13.7,5.7,,,,
EVO,02.04.2016 00:00,8.2,12.3,4.0,9.2,17.8,2.5,48.7,5.1,816.3,,1493.1,,1018.4,2.6,15.0,9.4,54.0,14.8,53.3,,0.0,0.0,,163.0,,,,,,,2.6,0.0,144.0,11.8,3.8,,,,
EVO,03.04.2016 00:00,8.7,10.6,5.4,9.2,14.5,4.1,44.5,5.0,814.5,,1473.6,,1016.2,4.0,17.9,14.4,64.4,17.3,62.3,,0.0,0.0,,131.0,,,,,,,2.7,0.0,170.0,11.3,3.3,,,,
EVO,04.04.2016 00:00,7.7,11.2,3.4,8.6,17.7,2.5,48.4,5.1,810.2,,1431.6,,1011.2,3.5,14.0,12.6,50.4,13.7,49.3,,0.0,0.0,,170.0,,,,,,,2.7,0.0,177.0,12.3,4.3,,,,
EVO,05.04.2016 00:00,7.1,12.2,3.7,8.1,19.5,3.6,61.6,6.0,810.3,,1432.8,,1011.2,2.4,13.5,8.6,48.6,13.2,47.5,,3.5,1.7,,139.0,,,,,,,2.3,0.0,180.0,12.9,4.9,,,,
EVO,06.04.2016 00:00,3.0,5.6,1.5,4.5,15.9,2.2,96.0,7.2,813.4,,1471.0,,1015.0,1.0,5.6,3.6,20.2,5.3,19.1,,2.4,4.2,,87.0,,,,,,,1.1,0.0,270.0,17.0,9.0,,,,
EVO,07.04.2016 00:00,2.8,8.1,-0.9,6.0,20.4,-1.2,72.1,5.4,810.1,,1437.3,,1011.0,2.1,9.4,7.6,33.8,9.1,32.8,,0.3,0.2,,251.0,,,,,,,2.4,0.0,290.0,17.2,9.2,,,,
EVO,08.04.2016 00:00,-2.0,-0.3,-3.3,-0.1,6.2,-1.7,96.4,5.1,805.8,,1401.6,,1005.8,0.8,4.9,2.9,17.6,4.9,17.6,,19.7,18.2,,82.0,,,,,,,0.8,0.0,270.0,22.0,14.0,,,,
