station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
DIS,24.06.1959 00:00,18.1,24.5,10.8,,,,58.3,12.1,884.5,,,,,,,,,,,,0.7,,,,,,,,582.0,,,,,,,,,,
DIS,25.06.1959 00:00,14.7,17.8,12.4,,,,79.0,13.4,884.6,,,,,,,,,,,,0.7,,,,,,,,216.0,,,,,,,,,,
DIS,26.06.1959 00:00,14.6,17.8,11.0,,,,89.3,15.0,883.9,,,,,,,,,,,,13.3,,,,,,,,0.0,,,,,,,,,,
DIS,27.06.1959 00:00,14.6,17.9,11.6,,,,78.0,13.0,883.6,,,,,,,,,,,,0.6,,,,,,,,216.0,,,,,,,,,,
DIS,28.06.1959 00:00,15.9,23.2,11.5,,,,65.7,11.9,880.4,,,,,,,,,,,,7.0,,,,,,,,678.0,,,,,,,,,,
DIS,29.06.1959 00:00,9.6,14.5,6.2,,,,86.0,10.9,875.7,,,,,,,,,,,,19.6,,,,,,,,42.0,,,,,,,,,,
DIS,30.06.1959 00:00,9.1,13.5,4.9,,,,71.7,8.2,881.5,,,,,,,,,,,,10.0,,,,,,,,132.0,,,,,,,,,,
DIS,01.07.1959 00:00,8.4,10.7,6.1,,,,88.3,9.8,891.1,,,,,,,,,,,,5.5,,,,,,,,6.0,,,,,,,,,,
DIS,02.07.1959 00:00,13.0,17.4,7.5,,,,71.0,10.4,893.6,,,,,,,,,,,,0.0,,,,,,,,426.0,,,,,,,,,,
DIS,03.07.1959 00:00,16.8,22.4,9.7,,,,51.0,9.4,890.5,,,,,,,,,,,,0.0,,,,,,,,672.0,,,,,,,,,,
DIS,04.07.1959 00:00,18.0,23.8,10.2,,,,53.0,10.8,888.7,,,,,,,,,,,,0.0,,,,,,,,744.0,,,,,,,,,,
DIS,05.07.1959 00:00,19.9,27.1,11.6,,,,49.7,11.4,889.3,,,,,,,,,,,,0.0,,,,,,,,792.0,,,,,,,,,,
DIS,06.07.1959 00:00,15.6,20.9,12.8,,,,79.3,14.2,892.5,,,,,,,,,,,,10.4,,,,,,,,342.0,,,,,,,,,,
DIS,07.07.1959 00:00,19.1,24.7,11.0,,,,60.7,13.0,891.9,,,,,,,,,,,,0.0,,,,,,,,774.0,,,,,,,,,,
DIS,08.07.1959 00:00,20.7,27.3,12.7,,,,57.7,13.5,890.0,,,,,,,,,,,,0.0,,,,,,,,786.0,,,,,,,,,,
DIS,09.07.1959 00:00,22.5,28.3,15.7,,,,54.0,14.4,889.3,,,,,,,,,,,,0.0,,,,,,,,726.0,,,,,,,,,,
DIS,10.07.1959 00:00,23.0,28.8,16.2,,,,56.0,15.5,888.2,,,,,,,,,,,,17.4,,,,,,,,708.0,,,,,,,,,,
DIS,11.07.1959 00:00,19.7,27.8,15.0,,,,69.0,16.0,886.8,,,,,,,,,,,,0.6,,,,,,,,426.0,,,,,,,,,,
DIS,12.07.1959 00:00,17.0,25.5,13.5,,,,69.7,13.5,886.6,,,,,,,,,,,,4.6,,,,,,,,324.0,,,,,,,,,,
DIS,13.07.1959 00:00,18.9,23.6,11.5,,,,65.0,14.1,885.0,,,,,,,,,,,,0.0,,,,,,,,774.0,,,,,,,,,,
DIS,14.07.1959 00:00,16.9,25.0,14.2,,,,80.0,15.9,884.2,,,,,,,,,,,,19.7,,,,,,,,444.0,,,,,,,,,,
DIS,15.07.1959 00:00,12.9,15.8,10.6,,,,91.3,14.0,881.7,,,,,,,,,,,,0.7,,,,,,,,0.0,,,,,,,,,,
DIS,16.07.1959 00:00,13.5,15.5,10.5,,,,81.7,12.5,886.4,,,,,,,,,,,,0.0,,,,,,,,114.0,,,,,,,,,,
DIS,17.07.1959 00:00,15.7,20.5,9.3,,,,61.3,10.7,889.3,,,,,,,,,,,,0.0,,,,,,,,672.0,,,,,,,,,,
DIS,18.07.1959 00:00,16.8,22.5,9.8,,,,57.3,10.8,887.2,,,,,,,,,,,,0.0,,,,,,,,774.0,,,,,,,,,,
DIS,19.07.1959 00:00,18.1,23.6,10.6,,,,57.0,11.6,887.8,,,,,,,,,,,,0.0,,,,,,,,630.0,,,,,,,,,,
DIS,20.07.1959 00:00,16.8,23.1,12.3,,,,67.0,12.8,888.1,,,,,,,,,,,,0.1,,,,,,,,606.0,,,,,,,,,,
DIS,21.07.1959 00:00,18.2,23.1,11.3,,,,54.3,11.1,886.7,,,,,,,,,,,,0.0,,,,,,,,660.0,,,,,,,,,,
DIS,22.07.1959 00:00,19.0,24.9,11.5,,,,50.7,10.6,884.8,,,,,,,,,,,,0.0,,,,,,,,768.0,,,,,,,,,,
DIS,23.07.1959 00:00,18.0,26.4,12.7,,,,67.7,13.9,884.6,,,,,,,,,,,,8.3,,,,,,,,786.0,,,,,,,,,,
DIS,24.07.1959 00:00,16.0,21.0,13.0,,,,72.0,13.0,884.7,,,,,,,,,,,,1.1,,,,,,,,30.0,,,,,,,,,,
DIS,25.07.1959 00:00,16.9,21.7,12.4,,,,69.0,13.1,884.9,,,,,,,,,,,,0.0,,,,,,,,156.0,,,,,,,,,,
DIS,26.07.1959 00:00,17.8,23.7,12.4,,,,59.3,11.9,885.4,,,,,,,,,,,,0.0,,,,,,,,588.0,,,,,,,,,,
DIS,27.07.1959 00:00,19.3,25.0,11.2,,,,47.7,10.3,886.7,,,,,,,,,,,,0.0,,,,,,,,714.0,,,,,,,,,,
DIS,28.07.1959 00:00,19.5,27.7,13.9,,,,63.7,14.4,883.7,,,,,,,,,,,,9.5,,,,,,,,612.0,,,,,,,,,,
DIS,29.07.1959 00:00,15.7,19.2,13.0,,,,82.3,14.7,877.3,,,,,,,,,,,,3.2,,,,,,,,336.0,,,,,,,,,,
DIS,30.07.1959 00:00,11.2,14.9,9.5,,,,87.0,11.7,877.8,,,,,,,,,,,,4.1,,,,,,,,0.0,,,,,,,,,,
DIS,31.07.1959 00:00,10.9,12.6,8.4,,,,83.7,10.8,882.4,,,,,,,,,,,,2.6,,,,,,,,84.0,,,,,,,,,,
DIS,01.08.1959 00:00,10.9,12.2,8.0,,,,82.0,10.7,885.9,,,,,,,,,,,,0.0,,,,,,,,30.0,,,,,,,,,,
DIS,02.08.1959 00:00,10.6,14.2,7.0,,,,81.7,10.6,883.7,,,,,,,,,,,,5.3,,,,,,,,66.0,,,,,,,,,,
DIS,03.08.1959 00:00,11.2,14.4,7.9,,,,77.3,10.3,884.0,,,,,,,,,,,,0.0,,,,,,,,78.0,,,,,,,,,,
DIS,04.08.1959 00:00,12.5,16.3,6.6,,,,76.7,11.1,883.3,,,,,,,,,,,,1.9,,,,,,,,474.0,,,,,,,,,,
DIS,05.08.1959 00:00,15.4,20.1,9.0,,,,61.7,10.5,884.2,,,,,,,,,,,,0.0,,,,,,,,672.0,,,,,,,,,,
DIS,06.08.1959 00:00,13.9,17.5,10.5,,,,76.3,12.1,886.0,,,,,,,,,,,,0.0,,,,,,,,468.0,,,,,,,,,,
DIS,07.08.1959 00:00,16.9,23.5,9.0,,,,64.0,11.8,885.8,,,,,,,,,,,,0.0,,,,,,,,738.0,,,,,,,,,,
DIS,08.08.1959 00:00,18.2,23.7,13.1,,,,68.7,14.2,886.2,,,,,,,,,,,,2.6,,,,,,,,390.0,,,,,,,,,,
DIS,09.08.1959 00:00,17.1,21.0,11.9,,,,70.7,13.6,887.2,,,,,,,,,,,,0.3,,,,,,,,156.0,,,,,,,,,,
DIS,10.08.1959 00:00,15.3,20.5,12.4,,,,75.7,13.5,886.0,,,,,,,,,,,,11.3,,,,,,,,72.0,,,,,,,,,,
DIS,11.08.1959 00:00,14.0,20.6,9.0,,,,79.0,12.7,883.7,,,,,,,,,,,,1.1,,,,,,,,390.0,,,,,,,,,,
DIS,12.08.1959 00:00,12.8,16.7,9.9,,,,86.3,12.9,882.9,,,,,,,,,,,,0.0,,,,,,,,270.0,,,,,,,,,,
DIS,13.08.1959 00:00,15.4,20.4,8.9,,,,68.7,11.7,882.2,,,,,,,,,,,,0.0,,,,,,,,636.0,,,,,,,,,,
DIS,14.08.1959 00:00,17.4,22.2,10.3,,,,67.0,13.0,882.7,,,,,,,,,,,,14.0,,,,,,,,438.0,,,,,,,,,,
DIS,15.08.1959 00:00,13.0,17.3,11.0,,,,90.7,13.8,885.5,,,,,,,,,,,,9.6,,,,,,,,0.0,,,,,,,,,,
DIS,16.08.1959 00:00,12.1,14.4,10.0,,,,80.7,11.5,888.6,,,,,,,,,,,,0.0,,,,,,,,168.0,,,,,,,,,,
DIS,17.08.1959 00:00,11.5,16.0,8.4,,,,69.7,9.4,889.5,,,,,,,,,,,,0.0,,,,,,,,414.0,,,,,,,,,,
DIS,18.08.1959 00:00,14.6,19.4,6.9,,,,69.7,11.3,888.3,,,,,,,,,,,,0.0,,,,,,,,720.0,,,,,,,,,,
DIS,19.08.1959 00:00,16.3,21.7,10.7,,,,64.7,11.7,886.4,,,,,,,,,,,,0.0,,,,,,,,660.0,,,,,,,,,,
DIS,20.08.1959 00:00,14.6,21.5,10.1,,,,68.7,11.4,885.1,,,,,,,,,,,,0.0,,,,,,,,318.0,,,,,,,,,,
DIS,21.08.1959 00:00,15.2,19.6,10.9,,,,66.0,11.3,886.0,,,,,,,,,,,,1.5,,,,,,,,132.0,,,,,,,,,,
DIS,22.08.1959 00:00,12.8,15.6,11.2,,,,90.7,13.5,887.3,,,,,,,,,,,,7.9,,,,,,,,0.0,,,,,,,,,,
DIS,23.08.1959 00:00,15.1,20.7,9.8,,,,81.3,13.7,890.0,,,,,,,,,,,,3.9,,,,,,,,360.0,,,,,,,,,,
DIS,24.08.1959 00:00,16.2,22.2,11.6,,,,77.0,14.2,893.4,,,,,,,,,,,,0.4,,,,,,,,462.0,,,,,,,,,,
DIS,25.08.1959 00:00,18.2,25.2,11.2,,,,63.7,12.8,894.5,,,,,,,,,,,,0.0,,,,,,,,726.0,,,,,,,,,,
DIS,26.08.1959 00:00,19.7,26.5,13.0,,,,63.7,14.0,892.5,,,,,,,,,,,,0.0,,,,,,,,660.0,,,,,,,,,,
DIS,27.08.1959 00:00,19.5,24.6,14.6,,,,73.3,16.4,888.0,,,,,,,,,,,,0.0,,,,,,,,618.0,,,,,,,,,,
DIS,28.08.1959 00:00,17.8,24.0,15.1,,,,75.3,15.3,883.7,,,,,,,,,,,,0.0,,,,,,,,408.0,,,,,,,,,,
DIS,29.08.1959 00:00,16.0,22.4,12.0,,,,64.3,11.6,882.7,,,,,,,,,,,,0.0,,,,,,,,558.0,,,,,,,,,,
DIS,30.08.1959 00:00,11.4,14.6,9.6,,,,80.7,11.2,882.8,,,,,,,,,,,,0.0,,,,,,,,162.0,,,,,,,,,,
DIS,31.08.1959 00:00,11.3,16.9,5.4,,,,67.7,9.0,883.5,,,,,,,,,,,,0.0,,,,,,,,696.0,,,,,,,,,,
DIS,01.09.1959 00:00,13.3,20.3,5.5,,,,64.0,9.4,882.6,,,,,,,,,,,,0.0,,,,,,,,606.0,,,,,,,,,,
DIS,02.09.1959 00:00,12.6,16.8,8.4,,,,66.0,9.7,885.1,,,,,,,,,,,,0.0,,,,,,,,186.0,,,,,,,,,,
DIS,03.09.1959 00:00,13.1,18.0,8.0,,,,68.7,10.4,884.8,,,,,,,,,,,,0.0,,,,,,,,246.0,,,,,,,,,,
DIS,04.09.1959 00:00,14.6,19.1,9.5,,,,63.0,10.4,887.1,,,,,,,,,,,,0.0,,,,,,,,462.0,,,,,,,,,,
DIS,05.09.1959 00:00,13.6,17.8,10.0,,,,70.3,11.0,883.1,,,,,,,,,,,,0.0,,,,,,,,132.0,,,,,,,,,,
DIS,06.09.1959 00:00,12.7,17.5,9.1,,,,74.7,11.1,883.3,,,,,,,,,,,,0.0,,,,,,,,450.0,,,,,,,,,,
DIS,07.09.1959 00:00,12.6,18.2,6.4,,,,64.0,9.0,886.6,,,,,,,,,,,,0.0,,,,,,,,546.0,,,,,,,,,,
DIS,08.09.1959 00:00,14.1,18.6,9.1,,,,62.3,10.1,889.3,,,,,,,,,,,,0.0,,,,,,,,660.0,,,,,,,,,,
DIS,09.09.1959 00:00,14.9,20.7,7.7,,,,69.3,11.5,889.6,,,,,,,,,,,,0.0,,,,,,,,660.0,,,,,,,,,,
DIS,10.09.1959 00:00,16.0,23.5,8.8,,,,66.0,11.7,890.3,,,,,,,,,,,,0.0,,,,,,,,660.0,,,,,,,,,,
DIS,11.09.1959 00:00,16.0,23.2,9.3,,,,53.3,9.3,889.3,,,,,,,,,,,,0.0,,,,,,,,660.0,,,,,,,,,,
DIS,12.09.1959 00:00,16.7,23.6,9.5,,,,58.0,10.9,886.3,,,,,,,,,,,,0.0,,,,,,,,660.0,,,,,,,,,,
DIS,13.09.1959 00:00,16.4,23.2,10.6,,,,64.3,11.9,883.9,,,,,,,,,,,,0.0,,,,,,,,588.0,,,,,,,,,,
DIS,14.09.1959 00:00,17.0,22.0,11.0,,,,65.0,12.5,882.3,,,,,,,,,,,,0.0,,,,,,,,438.0,,,,,,,,,,
DIS,15.09.1959 00:00,16.3,22.2,10.9,,,,65.3,12.1,883.9,,,,,,,,,,,,0.0,,,,,,,,630.0,,,,,,,,,,
DIS,16.09.1959 00:00,16.1,22.4,9.7,,,,73.3,13.2,882.9,,,,,,,,,,,,12.2,,,,,,,,426.0,,,,,,,,,,
DIS,17.09.1959 00:00,13.6,16.2,11.7,,,,89.3,14.1,883.0,,,,,,,,,,,,1.2,,,,,,,,60.0,,,,,,,,,,
DIS,18.09.1959 00:00,14.0,19.2,10.0,,,,72.0,11.5,887.0,,,,,,,,,,,,0.0,,,,,,,,528.0,,,,,,,,,,
DIS,19.09.1959 00:00,13.6,19.3,7.5,,,,70.7,10.9,888.4,,,,,,,,,,,,0.0,,,,,,,,618.0,,,,,,,,,,
DIS,20.09.1959 00:00,14.2,21.1,8.5,,,,65.3,10.4,889.4,,,,,,,,,,,,0.0,,,,,,,,618.0,,,,,,,,,,
DIS,21.09.1959 00:00,15.1,20.7,8.4,,,,45.0,7.5,889.8,,,,,,,,,,,,0.0,,,,,,,,204.0,,,,,,,,,,
DIS,22.09.1959 00:00,14.6,19.3,10.0,,,,66.0,11.1,891.3,,,,,,,,,,,,0.0,,,,,,,,246.0,,,,,,,,,,
DIS,23.09.1959 00:00,16.8,23.7,10.2,,,,71.7,13.6,890.0,,,,,,,,,,,,0.0,,,,,,,,576.0,,,,,,,,,,
DIS,24.09.1959 00:00,16.2,21.5,11.5,,,,80.0,14.7,886.5,,,,,,,,,,,,0.5,,,,,,,,312.0,,,,,,,,,,
DIS,25.09.1959 00:00,15.2,19.6,11.2,,,,82.3,14.2,882.8,,,,,,,,,,,,0.6,,,,,,,,228.0,,,,,,,,,,
DIS,26.09.1959 00:00,14.1,16.2,12.0,,,,90.0,14.7,883.6,,,,,,,,,,,,4.4,,,,,,,,0.0,,,,,,,,,,
DIS,27.09.1959 00:00,12.8,14.1,11.4,,,,90.3,13.6,886.2,,,,,,,,,,,,0.5,,,,,,,,6.0,,,,,,,,,,
DIS,28.09.1959 00:00,12.8,17.2,9.2,,,,76.3,11.2,890.9,,,,,,,,,,,,0.0,,,,,,,,462.0,,,,,,,,,,
DIS,29.09.1959 00:00,12.5,18.6,7.5,,,,71.7,10.4,889.4,,,,,,,,,,,,0.0,,,,,,,,558.0,,,,,,,,,,
DIS,30.09.1959 00:00,11.8,17.9,8.5,,,,62.0,8.6,888.4,,,,,,,,,,,,0.0,,,,,,,,546.0,,,,,,,,,,
DIS,01.10.1959 00:00,11.1,18.8,5.8,,,,49.3,6.5,892.6,,,,,,,,,,,,0.0,,,,,,,,522.0,,,,,,,,,,
DIS,02.10.1959 00:00,11.9,19.9,5.9,,,,41.0,5.5,894.6,,,,,,,,,,,,0.0,,,,,,,,546.0,,,,,,,,,,
DIS,03.10.1959 00:00,11.1,17.1,5.7,,,,45.7,5.9,892.7,,,,,,,,,,,,0.0,,,,,,,,318.0,,,,,,,,,,
DIS,04.10.1959 00:00,10.8,17.8,5.5,,,,54.7,6.8,888.4,,,,,,,,,,,,0.0,,,,,,,,528.0,,,,,,,,,,
DIS,05.10.1959 00:00,10.8,16.2,5.4,,,,57.7,7.4,887.3,,,,,,,,,,,,0.0,,,,,,,,516.0,,,,,,,,,,
DIS,06.10.1959 00:00,9.8,14.7,6.1,,,,60.0,7.4,888.2,,,,,,,,,,,,0.0,,,,,,,,516.0,,,,,,,,,,
DIS,07.10.1959 00:00,9.8,15.8,4.4,,,,55.3,6.7,889.1,,,,,,,,,,,,0.0,,,,,,,,510.0,,,,,,,,,,
DIS,08.10.1959 00:00,10.0,16.0,4.5,,,,66.0,8.0,887.0,,,,,,,,,,,,0.0,,,,,,,,504.0,,,,,,,,,,
DIS,09.10.1959 00:00,10.4,17.2,4.7,,,,63.3,7.9,887.0,,,,,,,,,,,,0.0,,,,,,,,504.0,,,,,,,,,,
DIS,10.10.1959 00:00,10.7,15.3,6.3,,,,59.0,7.6,883.0,,,,,,,,,,,,1.6,,,,,,,,258.0,,,,,,,,,,
DIS,11.10.1959 00:00,6.8,10.4,5.9,,,,96.3,9.6,882.2,,,,,,,,,,,,4.8,,,,,,,,0.0,,,,,,,,,,
DIS,12.10.1959 00:00,8.9,13.5,5.5,,,,76.0,8.7,886.9,,,,,,,,,,,,0.0,,,,,,,,402.0,,,,,,,,,,
DIS,13.10.1959 00:00,7.8,14.3,3.0,,,,63.0,6.4,889.7,,,,,,,,,,,,0.0,,,,,,,,486.0,,,,,,,,,,
DIS,14.10.1959 00:00,7.9,13.9,2.5,,,,58.7,6.1,889.7,,,,,,,,,,,,0.0,,,,,,,,480.0,,,,,,,,,,
DIS,15.10.1959 00:00,8.8,14.9,2.7,,,,63.7,7.4,887.8,,,,,,,,,,,,0.0,,,,,,,,480.0,,,,,,,,,,
DIS,16.10.1959 00:00,8.7,15.0,2.8,,,,44.0,4.9,886.9,,,,,,,,,,,,0.0,,,,,,,,438.0,,,,,,,,,,
DIS,17.10.1959 00:00,9.5,14.4,4.2,,,,45.3,5.4,886.4,,,,,,,,,,,,0.0,,,,,,,,462.0,,,,,,,,,,
DIS,18.10.1959 00:00,11.1,15.5,7.3,,,,66.7,8.8,886.6,,,,,,,,,,,,0.0,,,,,,,,294.0,,,,,,,,,,
DIS,19.10.1959 00:00,11.1,14.0,8.9,,,,72.3,9.7,883.8,,,,,,,,,,,,6.2,,,,,,,,12.0,,,,,,,,,,
DIS,20.10.1959 00:00,8.0,11.3,5.7,,,,92.7,10.1,883.0,,,,,,,,,,,,24.5,,,,,,,,0.0,,,,,,,,,,
DIS,21.10.1959 00:00,9.4,14.8,5.2,,,,86.7,10.2,891.3,,,,,,,,,,,,0.0,,,,,,,,318.0,,,,,,,,,,
DIS,22.10.1959 00:00,9.2,11.3,7.2,,,,86.7,10.3,892.2,,,,,,,,,,,,0.3,,,,,,,,0.0,,,,,,,,,,
DIS,23.10.1959 00:00,5.8,9.4,3.9,,,,72.0,6.8,896.9,,,,,,,,,,,,0.0,,,,,,,,408.0,,,,,,,,,,
DIS,24.10.1959 00:00,8.0,13.5,1.5,,,,57.3,5.9,894.1,,,,,,,,,,,,0.0,,,,,,,,438.0,,,,,,,,,,
DIS,25.10.1959 00:00,9.8,16.8,5.9,,,,60.3,7.4,887.9,,,,,,,,,,,,0.0,,,,,,,,432.0,,,,,,,,,,
DIS,26.10.1959 00:00,8.5,14.0,4.5,,,,68.0,7.6,884.1,,,,,,,,,,,,0.0,,,,,,,,342.0,,,,,,,,,,
DIS,27.10.1959 00:00,9.5,11.5,5.9,,,,73.7,8.9,866.8,,,,,,,,,,,,20.9,,,,,,,,6.0,,,,,,,,,,
DIS,28.10.1959 00:00,2.5,9.0,-0.3,,,,97.3,7.5,857.9,,,,,,,,,,,,68.4,,,,,,,,0.0,,,,,,,,,,
DIS,29.10.1959 00:00,-0.4,4.2,-1.5,,,,97.7,5.8,864.2,,,,,,,,,,,,5.1,,,,,,,,0.0,,,,,,,,,,
DIS,30.10.1959 00:00,0.7,2.6,-1.6,,,,87.3,5.6,876.2,,,,,,,,,,,,0.5,,,,,,,,234.0,,,,,,,,,,
DIS,31.10.1959 00:00,1.2,4.6,-3.5,,,,88.7,6.0,876.8,,,,,,,,,,,,6.6,,,,,,,,72.0,,,,,,,,,,
DIS,01.11.1959 00:00,2.0,4.5,-0.3,,,,85.0,6.0,886.7,,,,,,,,,,,,0.1,,,,,,,,120.0,,,,,,,,,,
DIS,02.11.1959 00:00,0.0,4.0,-3.5,,,,82.3,5.1,890.2,,,,,,,,,,,,0.0,,,,,,,,408.0,,,,,,,,,,
DIS,03.11.1959 00:00,0.4,4.6,-4.0,,,,78.7,5.0,883.3,,,,,,,,,,,,0.0,,,,,,,,402.0,,,,,,,,,,
DIS,04.11.1959 00:00,0.9,5.0,-3.0,,,,70.0,4.6,882.8,,,,,,,,,,,,0.0,,,,,,,,384.0,,,,,,,,,,
DIS,05.11.1959 00:00,-0.5,1.0,-2.5,,,,92.7,5.5,878.3,,,,,,,,,,,,4.9,,,,,,,,0.0,,,,,,,,,,
DIS,06.11.1959 00:00,-0.4,1.0,-2.5,,,,90.0,5.4,876.4,,,,,,,,,,,,0.2,,,,,,,,24.0,,,,,,,,,,
DIS,07.11.1959 00:00,-0.6,1.1,-2.0,,,,93.3,5.5,879.3,,,,,,,,,,,,0.0,,,,,,,,18.0,,,,,,,,,,
DIS,08.11.1959 00:00,0.2,1.5,-1.7,,,,80.0,4.9,882.4,,,,,,,,,,,,0.0,,,,,,,,0.0,,,,,,,,,,
DIS,09.11.1959 00:00,-0.9,2.0,-3.6,,,,78.0,4.5,881.2,,,,,,,,,,,,0.0,,,,,,,,342.0,,,,,,,,,,
DIS,10.11.1959 00:00,0.5,4.8,-2.7,,,,73.3,4.7,875.8,,,,,,,,,,,,0.9,,,,,,,,84.0,,,,,,,,,,
DIS,11.11.1959 00:00,0.4,3.5,-2.0,,,,80.7,5.1,872.7,,,,,,,,,,,,0.0,,,,,,,,264.0,,,,,,,,,,
DIS,12.11.1959 00:00,1.2,3.1,-2.8,,,,88.0,5.9,871.7,,,,,,,,,,,,16.0,,,,,,,,0.0,,,,,,,,,,
DIS,13.11.1959 00:00,1.8,3.8,-0.7,,,,97.0,6.7,876.2,,,,,,,,,,,,1.0,,,,,,,,0.0,,,,,,,,,,
DIS,14.11.1959 00:00,3.7,6.6,1.3,,,,90.7,7.4,871.6,,,,,,,,,,,,51.2,,,,,,,,18.0,,,,,,,,,,
DIS,15.11.1959 00:00,-0.4,2.3,-1.8,,,,98.7,6.0,869.0,,,,,,,,,,,,37.3,,,,,,,,0.0,,,,,,,,,,
DIS,16.11.1959 00:00,-0.6,2.7,-2.5,,,,90.0,5.5,875.7,,,,,,,,,,,,0.6,,,,,,,,150.0,,,,,,,,,,
DIS,17.11.1959 00:00,2.6,5.0,-4.0,,,,77.7,5.5,877.3,,,,,,,,,,,,1.7,,,,,,,,36.0,,,,,,,,,,
DIS,18.11.1959 00:00,3.6,6.2,2.2,,,,94.7,7.5,877.8,,,,,,,,,,,,5.5,,,,,,,,0.0,,,,,,,,,,
DIS,19.11.1959 00:00,3.9,7.2,2.0,,,,69.3,5.6,888.9,,,,,,,,,,,,0.0,,,,,,,,354.0,,,,,,,,,,
DIS,20.11.1959 00:00,5.5,10.6,2.4,,,,42.3,3.8,889.0,,,,,,,,,,,,0.0,,,,,,,,354.0,,,,,,,,,,
DIS,21.11.1959 00:00,2.9,6.4,0.5,,,,55.0,4.3,887.4,,,,,,,,,,,,0.0,,,,,,,,348.0,,,,,,,,,,
DIS,22.11.1959 00:00,2.4,6.0,-1.1,,,,58.7,4.3,889.5,,,,,,,,,,,,0.0,,,,,,,,348.0,,,,,,,,,,
DIS,23.11.1959 00:00,2.5,6.0,-1.8,,,,52.3,3.8,888.9,,,,,,,,,,,,0.0,,,,,,,,348.0,,,,,,,,,,
DIS,24.11.1959 00:00,2.2,6.8,-1.1,,,,48.0,3.5,886.2,,,,,,,,,,,,0.0,,,,,,,,336.0,,,,,,,,,,
DIS,25.11.1959 00:00,6.1,9.5,0.6,,,,71.7,6.8,886.4,,,,,,,,,,,,0.0,,,,,,,,66.0,,,,,,,,,,
DIS,26.11.1959 00:00,6.7,9.4,4.0,,,,67.0,6.6,885.5,,,,,,,,,,,,0.0,,,,,,,,318.0,,,,,,,,,,
DIS,27.11.1959 00:00,6.5,8.4,3.5,,,,71.0,6.9,884.1,,,,,,,,,,,,0.0,,,,,,,,0.0,,,,,,,,,,
DIS,28.11.1959 00:00,6.3,10.2,3.3,,,,71.0,6.8,884.5,,,,,,,,,,,,0.0,,,,,,,,0.0,,,,,,,,,,
DIS,29.11.1959 00:00,4.8,8.1,2.7,,,,78.3,6.9,877.3,,,,,,,,,,,,0.0,,,,,,,,30.0,,,,,,,,,,
DIS,30.11.1959 00:00,5.2,7.5,2.5,,,,77.3,6.9,865.6,,,,,,,,,,,,12.2,,,,,,,,0.0,,,,,,,,,,
DIS,01.12.1959 00:00,4.1,6.8,1.2,,,,91.0,7.4,860.1,,,,,,,,,,,,1.3,,,,,,,,0.0,,,,,,,,,,
DIS,02.12.1959 00:00,5.2,9.7,2.5,,,,84.0,7.6,870.1,,,,,,,,,,,,0.0,,,,,,,,12.0,,,,,,,,,,
DIS,03.12.1959 00:00,5.2,9.2,-1.6,,,,74.7,6.5,872.8,,,,,,,,,,,,24.0,,,,,,,,222.0,,,,,,,,,,
DIS,04.12.1959 00:00,-0.7,5.2,-1.9,,,,94.7,5.6,871.0,,,,,,,,,,,,6.1,,,,,,,,0.0,,,,,,,,,,
DIS,05.12.1959 00:00,-1.4,0.1,-2.8,,,,90.3,5.0,875.1,,,,,,,,,,,,0.3,,,,,,,,72.0,,,,,,,,,,
DIS,06.12.1959 00:00,-2.8,-1.4,-6.4,,,,81.0,4.0,875.4,,,,,,,,,,,,0.0,,,,,,,,312.0,,,,,,,,,,
DIS,07.12.1959 00:00,0.5,3.0,-3.7,,,,66.7,4.2,870.3,,,,,,,,,,,,0.6,,,,,,,,0.0,,,,,,,,,,
DIS,08.12.1959 00:00,0.5,2.2,-1.2,,,,96.3,6.3,866.0,,,,,,,,,,,,7.0,,,,,,,,0.0,,,,,,,,,,
DIS,09.12.1959 00:00,-1.3,0.6,-3.4,,,,78.3,4.5,876.2,,,,,,,,,,,,0.0,,,,,,,,312.0,,,,,,,,,,
DIS,10.12.1959 00:00,2.8,5.7,-3.3,,,,79.0,5.9,874.6,,,,,,,,,,,,7.7,,,,,,,,0.0,,,,,,,,,,
DIS,11.12.1959 00:00,2.9,5.6,0.9,,,,75.0,5.7,869.9,,,,,,,,,,,,0.7,,,,,,,,0.0,,,,,,,,,,
DIS,12.12.1959 00:00,2.0,5.8,0.2,,,,87.0,6.3,877.0,,,,,,,,,,,,0.0,,,,,,,,12.0,,,,,,,,,,
DIS,13.12.1959 00:00,-2.7,1.0,-3.9,,,,98.3,5.0,880.9,,,,,,,,,,,,0.0,,,,,,,,0.0,,,,,,,,,,
DIS,14.12.1959 00:00,-3.6,-1.8,-5.5,,,,80.3,3.8,881.3,,,,,,,,,,,,0.0,,,,,,,,258.0,,,,,,,,,,
DIS,15.12.1959 00:00,-2.2,1.6,-6.2,,,,54.7,2.9,878.6,,,,,,,,,,,,0.0,,,,,,,,306.0,,,,,,,,,,
