station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
CMA,20.06.2003 00:00,9.3,12.1,6.1,,,,,,,,,,,9.6,26.3,34.6,94.7,,,,,,,,,,,,,,,,292.0,10.7,2.7,,,,
CMA,21.06.2003 00:00,9.4,12.6,6.3,,,,,,,,,,,6.7,20.9,24.1,75.2,,,,,,,,,,,,,,,,290.0,10.6,2.6,,,,
CMA,22.06.2003 00:00,13.0,16.3,7.8,,,,,,,,,,,4.0,12.0,14.4,43.2,,,,,,,,,,,,,,,,270.0,0.0,0.0,,,,
CMA,23.06.2003 00:00,13.6,17.7,9.2,,,,,,,,,,,3.1,11.6,11.2,41.8,,,,,,,,,,,,,,,,239.0,0.0,0.0,,,,
CMA,24.06.2003 00:00,12.9,16.3,9.6,,,,,,,,,,,4.7,17.8,16.9,64.1,,,,,,,,,,,,,,,,257.0,0.0,0.0,,,,
CMA,25.06.2003 00:00,12.7,17.0,10.3,,,,,,,,,,,5.7,18.2,20.5,65.5,,,,,,,,,,,,,,,,288.0,0.0,0.0,,,,
CMA,26.06.2003 00:00,10.3,13.8,6.4,,,,,,,,,,,5.4,18.7,19.4,67.3,,,,,,,,,,,,,,,,291.0,9.7,1.7,,,,
CMA,27.06.2003 00:00,9.7,13.1,6.4,,,,,,,,,,,5.0,18.3,18.0,65.9,,,,,,,,,,,,,,,,295.0,10.3,2.3,,,,
CMA,28.06.2003 00:00,8.5,12.9,4.8,,,,,,,,,,,1.9,8.2,6.8,29.5,,,,,,,,,,,,,,,,198.0,11.5,3.5,,,,
CMA,29.06.2003 00:00,10.2,13.2,6.2,,,,,,,,,,,2.1,7.5,7.6,27.0,,,,,,,,,,,,,,,,252.0,9.8,1.8,,,,
CMA,30.06.2003 00:00,11.9,15.3,8.3,,,,,,,,,,,4.6,18.7,16.6,67.3,,,,,,,,,,,,,,,,219.0,8.1,0.1,,,,
CMA,01.07.2003 00:00,5.0,12.2,1.2,,,,,,,,,,,5.2,19.2,18.7,69.1,,,,,,,,,,,,,,,,288.0,15.0,7.0,,,,
CMA,02.07.2003 00:00,4.2,7.7,0.5,,,,,,,,,,,2.2,11.6,7.9,41.8,,,,,,,,,,,,,,,,233.0,15.8,7.8,,,,
CMA,03.07.2003 00:00,3.6,6.9,1.7,,,,,,,,,,,2.8,13.4,10.1,48.2,,,,,,,,,,,,,,,,279.0,16.4,8.4,,,,
CMA,04.07.2003 00:00,1.9,4.8,0.3,,,,,,,,,,,4.8,16.4,17.3,59.0,,,,,,,,,,,,,,,,295.0,18.1,10.1,,,,
CMA,05.07.2003 00:00,3.1,7.4,0.0,,,,,,,,,,,3.1,12.3,11.2,44.3,,,,,,,,,,,,,,,,298.0,16.9,8.9,,,,
CMA,06.07.2003 00:00,6.2,9.9,2.1,,,,,,,,,,,2.4,10.7,8.6,38.5,,,,,,,,,,,,,,,,331.0,13.8,5.8,,,,
CMA,07.07.2003 00:00,7.5,10.8,4.1,,,,,,,,,,,3.8,16.0,13.7,57.6,,,,,,,,,,,,,,,,322.0,12.5,4.5,,,,
CMA,08.07.2003 00:00,8.0,11.4,4.5,,,,,,,,,,,3.0,10.6,10.8,38.2,,,,,,,,,,,,,,,,323.0,12.0,4.0,,,,
CMA,09.07.2003 00:00,8.3,11.9,5.8,,,,,,,,,,,3.2,18.6,11.5,67.0,,,,,,,,,,,,,,,,360.0,11.7,3.7,,,,
CMA,10.07.2003 00:00,9.0,12.2,5.3,,,,,,,,,,,5.4,18.0,19.4,64.8,,,,,,,,,,,,,,,,297.0,11.0,3.0,,,,
CMA,11.07.2003 00:00,9.5,12.8,6.3,,,,,,,,,,,3.7,13.1,13.3,47.2,,,,,,,,,,,,,,,,320.0,10.5,2.5,,,,
CMA,12.07.2003 00:00,10.3,14.7,7.4,,,,,,,,,,,3.4,14.0,12.2,50.4,,,,,,,,,,,,,,,,317.0,9.7,1.7,,,,
CMA,13.07.2003 00:00,11.3,14.4,8.2,,,,,,,,,,,3.8,13.6,13.7,49.0,,,,,,,,,,,,,,,,312.0,8.7,0.7,,,,
CMA,16.07.2003 00:00,11.7,17.3,8.1,,,,,,,,,,,3.9,18.2,14.0,65.5,,,,,,,,,,,,,,,,231.0,8.3,0.3,,,,
CMA,17.07.2003 00:00,8.0,11.0,4.7,,,,,,,,,,,2.1,9.3,7.6,33.5,,,,,,,,,,,,,,,,27.0,12.0,4.0,,,,
CMA,18.07.2003 00:00,7.5,,,,,,,,,,,,,,,6.1,,,,,,,,,,,,,,,,,,12.5,4.5,,,,
CMA,19.07.2003 00:00,12.3,15.8,7.9,,,,,,,,,,,2.4,8.1,8.6,29.2,,,,,,,,,,,,,,,,248.0,0.0,0.0,,,,
CMA,20.07.2003 00:00,13.8,18.0,9.7,,,,,,,,,,,3.3,13.3,11.9,47.9,,,,,,,,,,,,,,,,232.0,0.0,0.0,,,,
CMA,21.07.2003 00:00,9.6,15.9,6.2,,,,,,,,,,,3.6,21.5,13.0,77.4,,,,,,,,,,,,,,,,246.0,10.4,2.4,,,,
CMA,22.07.2003 00:00,11.2,16.3,6.1,,,,,,,,,,,2.9,18.1,10.4,65.2,,,,,,,,,,,,,,,,254.0,8.8,0.8,,,,
CMA,23.07.2003 00:00,9.4,13.2,6.2,,,,,,,,,,,2.7,19.8,9.7,71.3,,,,,,,,,,,,,,,,265.0,10.6,2.6,,,,
CMA,24.07.2003 00:00,7.0,9.8,4.0,,,,,,,,,,,5.2,18.1,18.7,65.2,,,,,,,,,,,,,,,,341.0,13.0,5.0,,,,
CMA,25.07.2003 00:00,8.3,12.9,3.5,,,,,,,,,,,2.0,8.1,7.2,29.2,,,,,,,,,,,,,,,,194.0,11.7,3.7,,,,
CMA,26.07.2003 00:00,11.5,14.9,8.0,,,,,,,,,,,3.3,10.6,11.9,38.2,,,,,,,,,,,,,,,,234.0,8.5,0.5,,,,
CMA,27.07.2003 00:00,9.9,16.0,5.0,,,,,,,,,,,4.6,17.2,16.6,61.9,,,,,,,,,,,,,,,,243.0,10.1,2.1,,,,
CMA,28.07.2003 00:00,5.6,8.1,3.4,,,,,,,,,,,2.7,11.7,9.7,42.1,,,,,,,,,,,,,,,,3.0,14.4,6.4,,,,
CMA,29.07.2003 00:00,4.3,7.2,3.0,,,,,,,,,,,4.4,10.1,15.8,36.4,,,,,,,,,,,,,,,,24.0,15.7,7.7,,,,
CMA,30.07.2003 00:00,7.1,10.8,3.0,,,,,,,,,,,3.2,10.7,11.5,38.5,,,,,,,,,,,,,,,,319.0,12.9,4.9,,,,
CMA,31.07.2003 00:00,4.4,6.7,2.2,,,,,,,,,,,6.3,17.2,22.7,61.9,,,,,,,,,,,,,,,,21.0,15.6,7.6,,,,
CMA,01.08.2003 00:00,8.6,11.5,4.7,,,,,,,,,,,2.0,13.0,7.2,46.8,,,,,,,,,,,,,,,,77.0,11.4,3.4,,,,
CMA,02.08.2003 00:00,11.7,14.3,7.9,,,,,,,,,,,1.8,7.5,6.5,27.0,,,,,,,,,,,,,,,,315.0,8.3,0.3,,,,
CMA,03.08.2003 00:00,13.4,16.7,9.4,,,,,,,,,,,3.0,12.8,10.8,46.1,,,,,,,,,,,,,,,,315.0,0.0,0.0,,,,
CMA,04.08.2003 00:00,14.8,18.4,11.7,,,,,,,,,,,2.5,9.7,9.0,34.9,,,,,,,,,,,,,,,,333.0,0.0,0.0,,,,
CMA,05.08.2003 00:00,14.7,17.7,12.1,,,,,,,,,,,3.2,12.8,11.5,46.1,,,,,,,,,,,,,,,,356.0,0.0,0.0,,,,
CMA,06.08.2003 00:00,14.2,17.1,12.3,,,,,,,,,,,4.3,14.2,15.5,51.1,,,,,,,,,,,,,,,,25.0,0.0,0.0,,,,
CMA,07.08.2003 00:00,14.1,16.9,11.9,,,,,,,,,,,5.0,13.7,18.0,49.3,,,,,,,,,,,,,,,,33.0,0.0,0.0,,,,
CMA,08.08.2003 00:00,14.2,17.1,11.8,,,,,,,,,,,3.8,11.8,13.7,42.5,,,,,,,,,,,,,,,,27.0,0.0,0.0,,,,
CMA,09.08.2003 00:00,14.0,16.3,11.6,,,,,,,,,,,5.6,15.0,20.2,54.0,,,,,,,,,,,,,,,,32.0,0.0,0.0,,,,
CMA,10.08.2003 00:00,14.6,17.3,12.1,,,,,,,,,,,3.2,12.1,11.5,43.6,,,,,,,,,,,,,,,,22.0,0.0,0.0,,,,
CMA,11.08.2003 00:00,14.3,17.2,11.7,,,,,,,,,,,4.4,15.0,15.8,54.0,,,,,,,,,,,,,,,,293.0,0.0,0.0,,,,
CMA,12.08.2003 00:00,14.5,17.3,11.3,,,,,,,,,,,3.2,13.0,11.5,46.8,,,,,,,,,,,,,,,,343.0,0.0,0.0,,,,
CMA,13.08.2003 00:00,15.2,18.3,11.7,,,,,,,,,,,4.3,21.1,15.5,76.0,,,,,,,,,,,,,,,,330.0,0.0,0.0,,,,
CMA,14.08.2003 00:00,11.3,16.6,7.3,,,,,,,,,,,4.4,20.2,15.8,72.7,,,,,,,,,,,,,,,,278.0,8.7,0.7,,,,
CMA,15.08.2003 00:00,9.1,11.9,5.5,,,,,,,,,,,3.8,18.0,13.7,64.8,,,,,,,,,,,,,,,,270.0,10.9,2.9,,,,
CMA,16.08.2003 00:00,10.6,15.4,6.6,,,,,,,,,,,3.5,17.9,12.6,64.4,,,,,,,,,,,,,,,,238.0,9.4,1.4,,,,
CMA,17.08.2003 00:00,11.5,16.0,7.7,,,,,,,,,,,5.2,16.1,18.7,58.0,,,,,,,,,,,,,,,,227.0,8.5,0.5,,,,
CMA,18.08.2003 00:00,8.5,,,,,,,,,,,,,3.7,14.4,13.3,51.8,,,,,,,,,,,,,,,,235.0,11.5,3.5,,,,
CMA,19.08.2003 00:00,8.7,11.2,6.0,,,,,,,,,,,3.7,12.7,13.3,45.7,,,,,,,,,,,,,,,,291.0,11.3,3.3,,,,
CMA,20.08.2003 00:00,9.3,14.1,5.3,,,,,,,,,,,2.1,12.5,7.6,45.0,,,,,,,,,,,,,,,,238.0,10.7,2.7,,,,
CMA,21.08.2003 00:00,8.7,11.8,6.4,,,,,,,,,,,2.4,19.3,8.6,69.5,,,,,,,,,,,,,,,,180.0,11.3,3.3,,,,
CMA,22.08.2003 00:00,9.9,13.3,6.8,,,,,,,,,,,2.1,9.0,7.6,32.4,,,,,,,,,,,,,,,,307.0,10.1,2.1,,,,
CMA,23.08.2003 00:00,11.4,14.9,8.1,,,,,,,,,,,2.4,11.4,8.6,41.0,,,,,,,,,,,,,,,,330.0,8.6,0.6,,,,
CMA,24.08.2003 00:00,10.2,15.0,7.7,,,,,,,,,,,2.2,9.4,7.9,33.8,,,,,,,,,,,,,,,,304.0,9.8,1.8,,,,
CMA,25.08.2003 00:00,9.4,12.8,7.5,,,,,,,,,,,3.5,12.3,12.6,44.3,,,,,,,,,,,,,,,,13.0,10.6,2.6,,,,
CMA,26.08.2003 00:00,9.1,12.3,6.6,,,,,,,,,,,4.8,14.4,17.3,51.8,,,,,,,,,,,,,,,,306.0,10.9,2.9,,,,
CMA,27.08.2003 00:00,10.3,13.8,6.7,,,,,,,,,,,3.2,19.2,11.5,69.1,,,,,,,,,,,,,,,,275.0,9.7,1.7,,,,
CMA,28.08.2003 00:00,10.6,15.2,6.9,,,,,,,,,,,4.4,18.5,15.8,66.6,,,,,,,,,,,,,,,,211.0,9.4,1.4,,,,
CMA,29.08.2003 00:00,6.1,7.5,4.2,,,,,,,,,,,4.7,19.5,16.9,70.2,,,,,,,,,,,,,,,,236.0,13.9,5.9,,,,
CMA,30.08.2003 00:00,5.6,9.2,3.2,,,,,,,,,,,2.7,10.7,9.7,38.5,,,,,,,,,,,,,,,,259.0,14.4,6.4,,,,
CMA,31.08.2003 00:00,0.8,3.7,-1.6,,,,,,,,,,,5.2,21.5,18.7,77.4,,,,,,,,,,,,,,,,330.0,19.2,11.2,,,,
CMA,01.09.2003 00:00,0.5,5.4,-2.8,,,,,,,,,,,5.1,16.9,18.4,60.8,,,,,,,,,,,,,,,,318.0,19.5,11.5,,,,
CMA,02.09.2003 00:00,-0.9,1.8,-3.6,,,,,,,,,,,4.3,12.4,15.5,44.6,,,,,,,,,,,,,,,,29.0,20.9,12.9,,,,
CMA,03.09.2003 00:00,2.0,5.7,-2.2,,,,,,,,,,,2.6,11.2,9.4,40.3,,,,,,,,,,,,,,,,291.0,18.0,10.0,,,,
CMA,04.09.2003 00:00,5.3,8.2,0.4,,,,,,,,,,,1.7,6.0,6.1,21.6,,,,,,,,,,,,,,,,202.0,14.7,6.7,,,,
CMA,05.09.2003 00:00,6.8,11.0,3.0,,,,,,,,,,,3.4,9.1,12.2,32.8,,,,,,,,,,,,,,,,225.0,13.2,5.2,,,,
CMA,06.09.2003 00:00,4.9,7.6,3.1,,,,,,,,,,,1.8,6.0,6.5,21.6,,,,,,,,,,,,,,,,225.0,15.1,7.1,,,,
CMA,07.09.2003 00:00,4.9,8.0,3.3,,,,,,,,,,,4.9,15.3,17.6,55.1,,,,,,,,,,,,,,,,225.0,15.1,7.1,,,,
CMA,08.09.2003 00:00,3.3,5.9,0.3,,,,,,,,,,,2.3,10.2,8.3,36.7,,,,,,,,,,,,,,,,210.0,16.7,8.7,,,,
CMA,09.09.2003 00:00,3.3,6.9,1.1,,,,,,,,,,,5.2,23.4,18.7,84.2,,,,,,,,,,,,,,,,19.0,16.7,8.7,,,,
CMA,10.09.2003 00:00,1.4,3.3,0.1,,,,,,,,,,,5.8,21.7,20.9,78.1,,,,,,,,,,,,,,,,332.0,18.6,10.6,,,,
CMA,11.09.2003 00:00,0.2,2.7,-2.0,,,,,,,,,,,10.2,25.7,36.7,92.5,,,,,,,,,,,,,,,,301.0,19.8,11.8,,,,
CMA,12.09.2003 00:00,-0.3,1.4,-2.0,,,,,,,,,,,8.5,21.5,30.6,77.4,,,,,,,,,,,,,,,,341.0,20.3,12.3,,,,
CMA,13.09.2003 00:00,0.4,6.0,-2.9,,,,,,,,,,,5.9,22.6,21.2,81.4,,,,,,,,,,,,,,,,28.0,19.6,11.6,,,,
CMA,14.09.2003 00:00,3.6,11.1,-3.0,,,,,,,,,,,1.8,4.9,6.5,17.6,,,,,,,,,,,,,,,,233.0,16.4,8.4,,,,
CMA,15.09.2003 00:00,7.2,11.1,3.4,,,,,,,,,,,1.7,3.9,6.1,14.0,,,,,,,,,,,,,,,,211.0,12.8,4.8,,,,
CMA,16.09.2003 00:00,8.8,10.9,6.2,,,,,,,,,,,2.8,7.8,10.1,28.1,,,,,,,,,,,,,,,,16.0,11.2,3.2,,,,
CMA,17.09.2003 00:00,10.4,17.2,8.0,,,,,,,,,,,2.4,5.2,8.6,18.7,,,,,,,,,,,,,,,,53.0,9.6,1.6,,,,
CMA,18.09.2003 00:00,10.9,13.5,8.7,,,,,,,,,,,2.1,8.0,7.6,28.8,,,,,,,,,,,,,,,,243.0,9.1,1.1,,,,
CMA,19.09.2003 00:00,10.9,14.4,8.1,,,,,,,,,,,3.9,10.4,14.0,37.4,,,,,,,,,,,,,,,,243.0,9.1,1.1,,,,
CMA,20.09.2003 00:00,10.6,14.0,8.1,,,,,,,,,,,3.9,11.4,14.0,41.0,,,,,,,,,,,,,,,,243.0,9.4,1.4,,,,
CMA,21.09.2003 00:00,9.1,11.7,6.9,,,,,,,,,,,2.8,7.4,10.1,26.6,,,,,,,,,,,,,,,,225.0,10.9,2.9,,,,
CMA,22.09.2003 00:00,6.2,9.5,3.5,,,,,,,,,,,6.6,19.4,23.8,69.8,,,,,,,,,,,,,,,,229.0,13.8,5.8,,,,
CMA,23.09.2003 00:00,2.7,4.7,-0.8,,,,,,,,,,,4.6,17.5,16.6,63.0,,,,,,,,,,,,,,,,281.0,17.3,9.3,,,,
CMA,24.09.2003 00:00,-0.2,1.5,-1.9,,,,,,,,,,,2.3,8.7,8.3,31.3,,,,,,,,,,,,,,,,292.0,20.2,12.2,,,,
CMA,25.09.2003 00:00,4.5,7.5,0.6,,,,,,,,,,,3.1,9.4,11.2,33.8,,,,,,,,,,,,,,,,256.0,15.5,7.5,,,,
CMA,26.09.2003 00:00,5.4,8.4,2.9,,,,,,,,,,,2.0,8.5,7.2,30.6,,,,,,,,,,,,,,,,270.0,14.6,6.6,,,,
CMA,27.09.2003 00:00,4.2,7.3,2.1,,,,,,,,,,,2.3,7.8,8.3,28.1,,,,,,,,,,,,,,,,207.0,15.8,7.8,,,,
CMA,28.09.2003 00:00,2.7,6.2,0.9,,,,,,,,,,,5.3,13.6,19.1,49.0,,,,,,,,,,,,,,,,236.0,17.3,9.3,,,,
CMA,29.09.2003 00:00,0.5,3.0,-1.6,,,,,,,,,,,2.0,8.7,7.2,31.3,,,,,,,,,,,,,,,,254.0,19.5,11.5,,,,
CMA,30.09.2003 00:00,1.9,3.8,-0.6,,,,,,,,,,,4.7,10.1,16.9,36.4,,,,,,,,,,,,,,,,238.0,18.1,10.1,,,,
CMA,01.10.2003 00:00,2.9,4.0,1.1,,,,,,,,,,,5.0,13.2,18.0,47.5,,,,,,,,,,,,,,,,239.0,17.1,9.1,,,,
CMA,02.10.2003 00:00,6.2,9.1,3.5,,,,,,,,,,,2.9,8.7,10.4,31.3,,,,,,,,,,,,,,,,239.0,13.8,5.8,,,,
CMA,03.10.2003 00:00,5.2,7.5,1.9,,,,,,,,,,,3.7,9.8,13.3,35.3,,,,,,,,,,,,,,,,235.0,14.8,6.8,,,,
CMA,04.10.2003 00:00,1.2,3.4,-1.9,,,,,,,,,,,2.5,13.5,9.0,48.6,,,,,,,,,,,,,,,,292.0,18.8,10.8,,,,
CMA,05.10.2003 00:00,-5.7,-1.2,-7.7,,,,,,,,,,,7.5,23.4,27.0,84.2,,,,,,,,,,,,,,,,3.0,25.7,17.7,,,,
CMA,06.10.2003 00:00,-5.3,-2.0,-7.7,,,,,,,,,,,3.6,15.2,13.0,54.7,,,,,,,,,,,,,,,,270.0,25.3,17.3,,,,
CMA,07.10.2003 00:00,-3.8,-1.8,-9.5,,,,,,,,,,,7.2,25.7,25.9,92.5,,,,,,,,,,,,,,,,266.0,23.8,15.8,,,,
CMA,08.10.2003 00:00,-6.1,0.1,-9.3,,,,,,,,,,,9.9,34.6,35.6,124.6,,,,,,,,,,,,,,,,304.0,26.1,18.1,,,,
CMA,09.10.2003 00:00,0.6,1.7,-0.2,,,,,,,,,,,11.8,32.2,42.5,115.9,,,,,,,,,,,,,,,,315.0,19.4,11.4,,,,
CMA,10.10.2003 00:00,3.7,6.7,-0.6,,,,,,,,,,,3.1,10.6,11.2,38.2,,,,,,,,,,,,,,,,252.0,16.3,8.3,,,,
CMA,11.10.2003 00:00,5.7,7.1,4.2,,,,,,,,,,,3.8,9.5,13.7,34.2,,,,,,,,,,,,,,,,263.0,14.3,6.3,,,,
CMA,12.10.2003 00:00,5.7,6.6,4.1,,,,,,,,,,,2.7,8.2,9.7,29.5,,,,,,,,,,,,,,,,257.0,14.3,6.3,,,,
CMA,13.10.2003 00:00,2.6,4.7,0.1,,,,,,,,,,,2.2,7.9,7.9,28.4,,,,,,,,,,,,,,,,37.0,17.4,9.4,,,,
CMA,14.10.2003 00:00,1.1,3.4,-1.0,,,,,,,,,,,1.6,5.6,5.8,20.2,,,,,,,,,,,,,,,,229.0,18.9,10.9,,,,
CMA,15.10.2003 00:00,-1.0,1.7,-2.8,,,,,,,,,,,3.2,8.8,11.5,31.7,,,,,,,,,,,,,,,,242.0,21.0,13.0,,,,
CMA,16.10.2003 00:00,0.7,3.8,-1.7,,,,,,,,,,,3.2,8.1,11.5,29.2,,,,,,,,,,,,,,,,246.0,19.3,11.3,,,,
CMA,17.10.2003 00:00,0.1,2.8,-2.2,,,,,,,,,,,4.1,10.2,14.8,36.7,,,,,,,,,,,,,,,,244.0,19.9,11.9,,,,
CMA,18.10.2003 00:00,-0.7,2.0,-3.2,,,,,,,,,,,4.5,10.8,16.2,38.9,,,,,,,,,,,,,,,,248.0,20.7,12.7,,,,
CMA,19.10.2003 00:00,0.6,3.7,-1.9,,,,,,,,,,,3.1,10.2,11.2,36.7,,,,,,,,,,,,,,,,229.0,19.4,11.4,,,,
CMA,20.10.2003 00:00,-1.4,0.0,-2.9,,,,,,,,,,,4.2,12.7,15.1,45.7,,,,,,,,,,,,,,,,240.0,21.4,13.4,,,,
CMA,21.10.2003 00:00,-4.4,-1.2,-7.2,,,,,,,,,,,3.7,16.1,13.3,58.0,,,,,,,,,,,,,,,,278.0,24.4,16.4,,,,
CMA,22.10.2003 00:00,-6.3,-4.1,-8.0,,,,,,,,,,,2.5,8.7,9.0,31.3,,,,,,,,,,,,,,,,207.0,26.3,18.3,,,,
CMA,23.10.2003 00:00,-7.0,-4.6,-9.6,,,,,,,,,,,5.9,22.9,21.2,82.4,,,,,,,,,,,,,,,,323.0,27.0,19.0,,,,
CMA,24.10.2003 00:00,-11.7,-9.4,-13.9,,,,,,,,,,,3.8,14.6,13.7,52.6,,,,,,,,,,,,,,,,25.0,31.7,23.7,,,,
CMA,25.10.2003 00:00,-10.4,-8.6,-13.2,,,,,,,,,,,3.2,12.2,11.5,43.9,,,,,,,,,,,,,,,,324.0,30.4,22.4,,,,
CMA,26.10.2003 00:00,-8.9,-6.9,-11.0,,,,,,,,,,,2.7,10.5,9.7,37.8,,,,,,,,,,,,,,,,239.0,28.9,20.9,,,,
CMA,27.10.2003 00:00,-7.3,-5.9,-8.4,,,,,,,,,,,2.2,9.4,7.9,33.8,,,,,,,,,,,,,,,,214.0,27.3,19.3,,,,
CMA,28.10.2003 00:00,-5.1,-2.0,-8.2,,,,,,,,,,,3.6,11.0,13.0,39.6,,,,,,,,,,,,,,,,246.0,25.1,17.1,,,,
CMA,29.10.2003 00:00,-4.7,-3.1,-6.8,,,,,,,,,,,3.6,10.0,13.0,36.0,,,,,,,,,,,,,,,,235.0,24.7,16.7,,,,
CMA,30.10.2003 00:00,-7.2,-5.9,-9.1,,,,,,,,,,,3.5,16.1,12.6,58.0,,,,,,,,,,,,,,,,268.0,27.2,19.2,,,,
CMA,31.10.2003 00:00,-3.8,-0.5,-7.3,,,,,,,,,,,11.9,28.9,42.8,104.0,,,,,,,,,,,,,,,,207.0,23.8,15.8,,,,
CMA,01.11.2003 00:00,-2.8,-1.2,-4.5,,,,,,,,,,,4.3,19.8,15.5,71.3,,,,,,,,,,,,,,,,53.0,22.8,14.8,,,,
CMA,02.11.2003 00:00,-3.7,-0.2,-5.3,,,,,,,,,,,4.2,12.4,15.1,44.6,,,,,,,,,,,,,,,,274.0,23.7,15.7,,,,
CMA,03.11.2003 00:00,-0.5,2.4,-3.8,,,,,,,,,,,2.8,10.5,10.1,37.8,,,,,,,,,,,,,,,,235.0,20.5,12.5,,,,
CMA,04.11.2003 00:00,0.4,6.3,-4.9,,,,,,,,,,,1.8,6.1,6.5,22.0,,,,,,,,,,,,,,,,90.0,19.6,11.6,,,,
CMA,05.11.2003 00:00,7.6,9.4,4.6,,,,,,,,,,,2.2,8.8,7.9,31.7,,,,,,,,,,,,,,,,333.0,12.4,4.4,,,,
CMA,06.11.2003 00:00,3.5,7.2,-2.8,,,,,,,,,,,8.2,19.9,29.5,71.6,,,,,,,,,,,,,,,,15.0,16.5,8.5,,,,
CMA,07.11.2003 00:00,-7.3,-2.3,-9.4,,,,,,,,,,,5.0,11.1,18.0,40.0,,,,,,,,,,,,,,,,196.0,27.3,19.3,,,,
CMA,08.11.2003 00:00,-5.5,-3.6,-9.5,,,,,,,,,,,7.0,15.5,25.2,55.8,,,,,,,,,,,,,,,,206.0,25.5,17.5,,,,
CMA,09.11.2003 00:00,0.5,5.2,-4.0,,,,,,,,,,,4.5,13.4,16.2,48.2,,,,,,,,,,,,,,,,315.0,19.5,11.5,,,,
CMA,10.11.2003 00:00,2.3,3.7,0.9,,,,,,,,,,,2.5,7.5,9.0,27.0,,,,,,,,,,,,,,,,248.0,17.7,9.7,,,,
CMA,11.11.2003 00:00,1.2,3.2,-1.0,,,,,,,,,,,2.2,7.9,7.9,28.4,,,,,,,,,,,,,,,,253.0,18.8,10.8,,,,
CMA,12.11.2003 00:00,-1.5,1.4,-3.3,,,,,,,,,,,4.1,14.3,14.8,51.5,,,,,,,,,,,,,,,,309.0,21.5,13.5,,,,
CMA,13.11.2003 00:00,-3.6,-1.9,-4.7,,,,,,,,,,,4.6,22.2,16.6,79.9,,,,,,,,,,,,,,,,297.0,23.6,15.6,,,,
CMA,14.11.2003 00:00,-2.8,0.4,-4.5,,,,,,,,,,,3.2,13.7,11.5,49.3,,,,,,,,,,,,,,,,245.0,22.8,14.8,,,,
CMA,15.11.2003 00:00,-3.8,-2.6,-5.7,,,,,,,,,,,3.5,13.0,12.6,46.8,,,,,,,,,,,,,,,,242.0,23.8,15.8,,,,
CMA,16.11.2003 00:00,-2.7,-0.6,-5.5,,,,,,,,,,,6.7,16.9,24.1,60.8,,,,,,,,,,,,,,,,242.0,22.7,14.7,,,,
CMA,17.11.2003 00:00,-3.1,0.1,-5.4,,,,,,,,,,,3.1,14.6,11.2,52.6,,,,,,,,,,,,,,,,262.0,23.1,15.1,,,,
CMA,18.11.2003 00:00,1.2,3.3,-1.8,,,,,,,,,,,3.7,16.9,13.3,60.8,,,,,,,,,,,,,,,,270.0,18.8,10.8,,,,
CMA,19.11.2003 00:00,4.1,6.5,1.7,,,,,,,,,,,1.5,5.2,5.4,18.7,,,,,,,,,,,,,,,,180.0,15.9,7.9,,,,
CMA,20.11.2003 00:00,4.6,7.0,2.5,,,,,,,,,,,1.4,3.5,5.0,12.6,,,,,,,,,,,,,,,,188.0,15.4,7.4,,,,
CMA,21.11.2003 00:00,0.6,3.4,-1.3,,,,,,,,,,,5.4,13.5,19.4,48.6,,,,,,,,,,,,,,,,223.0,19.4,11.4,,,,
CMA,22.11.2003 00:00,-1.0,-0.4,-1.4,,,,,,,,,,,7.5,15.8,27.0,56.9,,,,,,,,,,,,,,,,239.0,21.0,13.0,,,,
CMA,23.11.2003 00:00,-1.1,-0.3,-1.6,,,,,,,,,,,7.7,16.8,27.7,60.5,,,,,,,,,,,,,,,,230.0,21.1,13.1,,,,
CMA,24.11.2003 00:00,-0.7,0.9,-1.3,,,,,,,,,,,5.5,12.8,19.8,46.1,,,,,,,,,,,,,,,,209.0,20.7,12.7,,,,
CMA,25.11.2003 00:00,-1.3,0.0,-3.2,,,,,,,,,,,3.6,11.7,13.0,42.1,,,,,,,,,,,,,,,,206.0,21.3,13.3,,,,
CMA,26.11.2003 00:00,-2.7,-1.6,-3.7,,,,,,,,,,,4.8,11.6,17.3,41.8,,,,,,,,,,,,,,,,236.0,22.7,14.7,,,,
CMA,27.11.2003 00:00,-3.7,-2.8,-5.7,,,,,,,,,,,7.1,17.5,25.6,63.0,,,,,,,,,,,,,,,,169.0,23.7,15.7,,,,
CMA,28.11.2003 00:00,-7.8,-5.4,-9.5,,,,,,,,,,,4.8,18.7,17.3,67.3,,,,,,,,,,,,,,,,311.0,27.8,19.8,,,,
CMA,29.11.2003 00:00,-5.8,-2.1,-9.5,,,,,,,,,,,2.2,8.7,7.9,31.3,,,,,,,,,,,,,,,,310.0,25.8,17.8,,,,
CMA,30.11.2003 00:00,-3.5,-1.8,-5.3,,,,,,,,,,,3.8,17.9,13.7,64.4,,,,,,,,,,,,,,,,246.0,23.5,15.5,,,,
