station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
ARH,27.06.1993 00:00,17.7,22.1,15.0,,,,79.9,16.0,971.8,,,,,1.2,7.8,,28.1,,,,,,,,,,,,,,,,135.0,,0.0,,,,
ARH,28.06.1993 00:00,16.6,20.2,10.3,,,,70.3,13.1,971.1,,,,,1.9,8.5,,30.6,,,,,,,,,,,,,,,,360.0,,0.0,,,,
ARH,29.06.1993 00:00,16.6,23.4,8.2,,,,67.0,12.3,967.7,,,,,1.9,5.9,,21.2,,,,,,,,,,,,,,,,280.0,,0.0,,,,
ARH,30.06.1993 00:00,18.2,24.5,12.6,,,,62.1,12.4,968.2,,,,,1.8,5.9,,21.2,,,,,,,,,,,,,,,,285.0,,0.0,,,,
ARH,01.07.1993 00:00,19.2,25.6,10.7,,,,63.9,13.6,968.9,,,,,1.7,7.0,,25.2,,,,,,,,,,,,,,,,265.0,,0.0,,,,
ARH,02.07.1993 00:00,18.0,21.6,14.0,,,,80.1,16.4,970.9,,,,,1.4,6.0,,21.6,,,,,,,,,,,,,,,,96.0,,0.0,,,,
ARH,03.07.1993 00:00,19.8,25.5,13.3,,,,74.0,16.6,974.7,,,,,1.0,4.0,,14.4,,,,,,,,,,,,,,,,34.0,,0.0,,,,
ARH,04.07.1993 00:00,21.3,27.5,14.4,,,,73.4,18.0,976.6,,,,,1.4,4.4,,15.8,,,,,,,,,,,,,,,,284.0,,0.0,,,,
ARH,05.07.1993 00:00,21.0,27.8,15.7,,,,80.8,19.9,969.8,,,,,2.0,19.6,,70.6,,,,,,,,,,,,,,,,288.0,,0.0,,,,
ARH,06.07.1993 00:00,13.8,17.1,10.5,,,,83.4,13.3,976.3,,,,,0.3,9.1,,32.8,,,,,,,,,,,,,,,,27.0,,0.0,,,,
ARH,07.07.1993 00:00,14.6,20.0,7.9,,,,69.8,11.2,977.4,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,0.0,,0.0,,,,
ARH,08.07.1993 00:00,16.5,22.0,10.3,,,,70.2,12.8,972.8,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,0.0,,0.0,,,,
ARH,09.07.1993 00:00,18.9,24.8,11.2,,,,69.4,14.7,966.6,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,0.0,,0.0,,,,
ARH,10.07.1993 00:00,16.9,25.0,12.0,,,,80.7,15.2,962.8,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,0.0,,0.0,,,,
ARH,11.07.1993 00:00,11.2,15.2,9.7,,,,80.1,10.6,967.6,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,0.0,,0.8,,,,
ARH,12.07.1993 00:00,11.5,15.9,8.6,,,,72.2,9.7,973.4,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,0.0,,0.5,,,,
ARH,13.07.1993 00:00,12.0,15.0,9.1,,,,71.1,,977.6,,,,,0.6,5.1,,18.4,,,,,,,,,,,,,,,,117.0,,0.0,,,,
ARH,16.07.1993 00:00,19.8,26.2,14.3,,,,81.9,18.7,970.4,,,,,1.4,13.3,,47.9,,,,,,,,,,,,,,,,153.0,,0.0,,,,
ARH,17.07.1993 00:00,20.6,26.1,16.6,,,,78.1,18.7,972.2,,,,,1.9,26.9,,96.8,,,,,,,,,,,,,,,,158.0,,0.0,,,,
ARH,18.07.1993 00:00,19.6,23.6,16.6,,,,81.9,18.5,970.6,,,,,1.6,12.0,,43.2,,,,,,,,,,,,,,,,214.0,,0.0,,,,
ARH,19.07.1993 00:00,17.0,19.2,14.8,,,,84.9,,966.4,,,,,1.6,10.5,,37.8,,,,,,,,,,,,,,,,127.0,,0.0,,,,
ARH,20.07.1993 00:00,15.5,19.7,13.2,,,,73.2,12.8,965.6,,,,,2.1,14.8,,53.3,,,,,,,,,,,,,,,,250.0,,0.0,,,,
ARH,21.07.1993 00:00,14.2,17.8,12.3,,,,79.5,12.8,972.0,,,,,1.9,9.5,,34.2,,,,,,,,,,,,,,,,270.0,,0.0,,,,
ARH,22.07.1993 00:00,12.9,16.0,11.5,,,,89.0,13.2,976.7,,,,,1.9,9.3,,33.5,,,,,,,,,,,,,,,,146.0,,0.0,,,,
ARH,23.07.1993 00:00,15.8,20.0,9.9,,,,74.2,13.0,978.0,,,,,1.2,4.3,,15.5,,,,,,,,,,,,,,,,79.0,,0.0,,,,
ARH,24.07.1993 00:00,18.2,23.9,12.1,,,,72.0,14.7,971.3,,,,,1.0,4.4,,15.8,,,,,,,,,,,,,,,,18.0,,0.0,,,,
ARH,25.07.1993 00:00,17.7,21.9,14.8,,,,75.7,15.4,965.8,,,,,2.8,14.3,,51.5,,,,,,,,,,,,,,,,252.0,,0.0,,,,
ARH,26.07.1993 00:00,16.7,19.7,12.2,,,,58.2,11.0,972.1,,,,,3.0,8.9,,32.0,,,,,,,,,,,,,,,,274.0,,0.0,,,,
ARH,27.07.1993 00:00,17.3,20.7,12.6,,,,67.7,13.3,974.2,,,,,1.7,6.3,,22.7,,,,,,,,,,,,,,,,360.0,,0.0,,,,
ARH,28.07.1993 00:00,18.4,22.0,15.6,,,,89.5,18.9,974.4,,,,,1.1,8.7,,31.3,,,,,,,,,,,,,,,,90.0,,0.0,,,,
ARH,29.07.1993 00:00,21.6,27.4,15.4,,,,77.2,19.4,973.1,,,,,1.2,6.1,,22.0,,,,,,,,,,,,,,,,297.0,,0.0,,,,
ARH,30.07.1993 00:00,21.8,29.8,15.4,,,,75.6,19.1,968.4,,,,,1.7,16.5,,59.4,,,,,,,,,,,,,,,,225.0,,0.0,,,,
ARH,31.07.1993 00:00,17.3,20.1,12.6,,,,77.4,15.2,974.3,,,,,2.4,10.8,,38.9,,,,,,,,,,,,,,,,267.0,,0.0,,,,
ARH,01.08.1993 00:00,16.5,22.3,10.2,,,,77.5,14.2,974.9,,,,,1.8,6.5,,23.4,,,,,,,,,,,,,,,,270.0,,0.0,,,,
ARH,02.08.1993 00:00,19.2,26.0,11.4,,,,78.5,17.2,972.6,,,,,1.2,4.6,,16.6,,,,,,,,,,,,,,,,360.0,,0.0,,,,
ARH,03.08.1993 00:00,20.4,26.8,14.5,,,,76.2,17.9,972.5,,,,,1.7,11.0,,39.6,,,,,,,,,,,,,,,,270.0,,0.0,,,,
ARH,04.08.1993 00:00,20.5,26.8,16.3,,,,78.5,18.7,972.6,,,,,1.7,15.5,,55.8,,,,,,,,,,,,,,,,270.0,,0.0,,,,
ARH,05.08.1993 00:00,20.8,26.9,15.7,,,,82.0,19.9,971.3,,,,,1.5,9.1,,32.8,,,,,,,,,,,,,,,,90.0,,0.0,,,,
ARH,06.08.1993 00:00,19.2,22.5,14.1,,,,73.6,16.4,974.6,,,,,1.8,8.1,,29.2,,,,,,,,,,,,,,,,275.0,,0.0,,,,
ARH,07.08.1993 00:00,17.2,22.9,11.2,,,,74.1,14.4,973.3,,,,,1.7,5.0,,18.0,,,,,,,,,,,,,,,,270.0,,0.0,,,,
ARH,08.08.1993 00:00,17.4,22.1,11.9,,,,83.3,16.5,970.9,,,,,1.2,7.3,,26.3,,,,,,,,,,,,,,,,90.0,,0.0,,,,
ARH,09.08.1993 00:00,18.1,21.8,14.2,,,,72.9,14.9,970.4,,,,,1.5,7.0,,25.2,,,,,,,,,,,,,,,,180.0,,0.0,,,,
ARH,10.08.1993 00:00,16.4,19.2,14.0,,,,75.6,14.0,968.1,,,,,1.9,12.0,,43.2,,,,,,,,,,,,,,,,225.0,,0.0,,,,
ARH,11.08.1993 00:00,17.4,21.9,12.1,,,,70.1,13.7,971.1,,,,,1.9,8.6,,31.0,,,,,,,,,,,,,,,,297.0,,0.0,,,,
ARH,12.08.1993 00:00,18.2,24.6,10.9,,,,78.9,16.3,969.7,,,,,1.1,4.7,,16.9,,,,,,,,,,,,,,,,45.0,,0.0,,,,
ARH,13.08.1993 00:00,18.8,22.9,15.3,,,,83.7,18.1,973.5,,,,,1.2,7.6,,27.4,,,,,,,,,,,,,,,,270.0,,0.0,,,,
ARH,14.08.1993 00:00,20.6,27.4,13.5,,,,77.0,18.1,970.7,,,,,1.8,11.7,,42.1,,,,,,,,,,,,,,,,249.0,,0.0,,,,
ARH,15.08.1993 00:00,20.7,25.3,14.7,,,,73.5,17.6,972.2,,,,,1.8,8.2,,29.5,,,,,,,,,,,,,,,,270.0,,0.0,,,,
ARH,16.08.1993 00:00,19.7,26.7,13.8,,,,80.3,18.0,974.0,,,,,1.2,3.8,,13.7,,,,,,,,,,,,,,,,288.0,,0.0,,,,
ARH,17.08.1993 00:00,20.7,26.8,14.7,,,,77.6,18.5,976.2,,,,,1.3,4.8,,17.3,,,,,,,,,,,,,,,,286.0,,0.0,,,,
ARH,18.08.1993 00:00,18.7,22.8,15.1,,,,84.8,18.1,976.4,,,,,1.7,5.0,,18.0,,,,,,,,,,,,,,,,274.0,,0.0,,,,
ARH,19.08.1993 00:00,19.6,25.2,13.4,,,,80.0,18.0,976.0,,,,,1.2,5.8,,20.9,,,,,,,,,,,,,,,,297.0,,0.0,,,,
ARH,20.08.1993 00:00,19.6,25.2,13.4,,,,72.9,16.2,976.4,,,,,1.0,4.1,,14.8,,,,,,,,,,,,,,,,90.0,,0.0,,,,
ARH,21.08.1993 00:00,19.9,26.9,12.7,,,,74.0,16.5,972.6,,,,,0.9,4.2,,15.1,,,,,,,,,,,,,,,,270.0,,0.0,,,,
ARH,22.08.1993 00:00,21.5,28.7,14.5,,,,76.6,19.1,965.4,,,,,1.9,15.8,,56.9,,,,,,,,,,,,,,,,243.0,,0.0,,,,
ARH,23.08.1993 00:00,18.2,21.6,13.4,,,,85.5,17.7,965.8,,,,,1.8,14.1,,50.8,,,,,,,,,,,,,,,,344.0,,0.0,,,,
ARH,24.08.1993 00:00,12.7,13.3,11.8,,,,90.1,13.2,969.1,,,,,2.1,6.5,,23.4,,,,,,,,,,,,,,,,360.0,,0.0,,,,
ARH,25.08.1993 00:00,12.6,13.5,11.7,,,,90.6,13.2,969.7,,,,,1.2,7.8,,28.1,,,,,,,,,,,,,,,,253.0,,0.0,,,,
ARH,26.08.1993 00:00,15.0,19.0,12.3,,,,82.6,13.9,969.5,,,,,1.1,4.6,,16.6,,,,,,,,,,,,,,,,288.0,,0.0,,,,
ARH,27.08.1993 00:00,13.2,14.1,11.9,,,,91.1,13.8,965.5,,,,,1.8,8.2,,29.5,,,,,,,,,,,,,,,,270.0,,0.0,,,,
ARH,28.08.1993 00:00,11.9,13.5,7.7,,,,87.9,12.2,971.7,,,,,1.9,8.8,,31.7,,,,,,,,,,,,,,,,351.0,,0.1,,,,
ARH,29.08.1993 00:00,11.4,17.7,6.1,,,,78.2,10.3,978.3,,,,,1.6,6.7,,24.1,,,,,,,,,,,,,,,,323.0,,0.6,,,,
ARH,30.08.1993 00:00,12.8,18.0,5.9,,,,75.6,10.9,977.1,,,,,1.2,8.6,,31.0,,,,,,,,,,,,,,,,270.0,,0.0,,,,
ARH,31.08.1993 00:00,12.7,16.2,7.9,,,,77.0,11.2,976.6,,,,,1.4,8.8,,31.7,,,,,,,,,,,,,,,,243.0,,0.0,,,,
ARH,01.09.1993 00:00,12.0,17.3,7.2,,,,79.3,10.9,978.0,,,,,1.3,5.8,,20.9,,,,,,,,,,,,,,,,360.0,,0.0,,,,
ARH,02.09.1993 00:00,11.6,18.0,5.4,,,,78.3,10.4,974.5,,,,,1.2,5.5,,19.8,,,,,,,,,,,,,,,,270.0,,0.4,,,,
ARH,03.09.1993 00:00,12.2,15.4,9.5,,,,91.6,13.0,967.2,,,,,1.2,10.8,,38.9,,,,,,,,,,,,,,,,135.0,,0.0,,,,
ARH,04.09.1993 00:00,10.6,13.4,8.4,,,,89.0,11.4,966.2,,,,,1.6,11.7,,42.1,,,,,,,,,,,,,,,,225.0,,1.4,,,,
ARH,05.09.1993 00:00,10.0,13.5,4.9,,,,85.3,10.4,971.2,,,,,2.0,10.8,,38.9,,,,,,,,,,,,,,,,233.0,,2.0,,,,
ARH,06.09.1993 00:00,10.4,17.2,3.4,,,,78.1,9.6,970.4,,,,,1.3,5.6,,20.2,,,,,,,,,,,,,,,,135.0,,1.6,,,,
ARH,07.09.1993 00:00,13.8,20.3,7.9,,,,84.4,13.3,966.2,,,,,1.2,5.1,,18.4,,,,,,,,,,,,,,,,278.0,,0.0,,,,
ARH,08.09.1993 00:00,14.9,17.3,10.7,,,,90.8,15.3,963.5,,,,,1.8,8.5,,30.6,,,,,,,,,,,,,,,,233.0,,0.0,,,,
ARH,09.09.1993 00:00,15.4,20.3,9.3,,,,85.2,14.8,963.4,,,,,2.7,15.7,,56.5,,,,,,,,,,,,,,,,270.0,,0.0,,,,
ARH,10.09.1993 00:00,15.1,19.4,11.5,,,,78.6,13.3,965.6,,,,,2.2,11.1,,40.0,,,,,,,,,,,,,,,,231.0,,0.0,,,,
ARH,11.09.1993 00:00,14.6,18.1,10.8,,,,81.4,13.4,964.5,,,,,1.4,15.2,,54.7,,,,,,,,,,,,,,,,117.0,,0.0,,,,
ARH,12.09.1993 00:00,14.2,17.8,11.1,,,,78.8,12.6,961.2,,,,,1.6,13.8,,49.7,,,,,,,,,,,,,,,,279.0,,0.0,,,,
ARH,13.09.1993 00:00,13.3,25.8,9.1,,,,81.8,12.1,953.7,,,,,4.0,18.2,,65.5,,,,,,,,,,,,,,,,261.0,,0.0,,,,
ARH,14.09.1993 00:00,12.7,17.1,9.4,,,,78.4,11.3,956.4,,,,,1.9,9.0,,32.4,,,,,,,,,,,,,,,,297.0,,0.0,,,,
ARH,15.09.1993 00:00,13.7,18.2,10.6,,,,76.8,11.8,960.0,,,,,1.7,11.8,,42.5,,,,,,,,,,,,,,,,76.0,,0.0,,,,
ARH,16.09.1993 00:00,13.3,16.9,11.2,,,,80.5,12.2,965.4,,,,,2.1,13.1,,47.2,,,,,,,,,,,,,,,,257.0,,0.0,,,,
ARH,17.09.1993 00:00,13.0,16.3,11.2,,,,81.6,12.1,970.1,,,,,0.8,4.0,,14.4,,,,,,,,,,,,,,,,90.0,,0.0,,,,
ARH,18.09.1993 00:00,13.4,18.1,9.7,,,,89.7,13.7,971.7,,,,,0.7,3.8,,13.7,,,,,,,,,,,,,,,,270.0,,0.0,,,,
ARH,19.09.1993 00:00,13.8,19.4,10.4,,,,86.6,13.6,974.8,,,,,1.2,5.8,,20.9,,,,,,,,,,,,,,,,277.0,,0.0,,,,
ARH,20.09.1993 00:00,14.3,20.7,10.1,,,,93.2,15.2,975.9,,,,,1.0,4.2,,15.1,,,,,,,,,,,,,,,,270.0,,0.0,,,,
ARH,21.09.1993 00:00,16.2,23.1,11.7,,,,90.2,16.5,973.8,,,,,0.9,3.1,,11.2,,,,,,,,,,,,,,,,315.0,,0.0,,,,
ARH,22.09.1993 00:00,20.7,28.8,12.6,,,,60.8,13.4,967.2,,,,,4.0,17.3,,62.3,,,,,,,,,,,,,,,,219.0,,0.0,,,,
ARH,23.09.1993 00:00,15.9,18.3,12.5,,,,86.0,15.5,964.7,,,,,1.6,7.7,,27.7,,,,,,,,,,,,,,,,279.0,,0.0,,,,
ARH,24.09.1993 00:00,16.0,19.1,13.1,,,,90.3,16.3,959.0,,,,,1.5,8.1,,29.2,,,,,,,,,,,,,,,,280.0,,0.0,,,,
ARH,25.09.1993 00:00,14.2,17.3,10.7,,,,83.3,13.4,960.1,,,,,2.7,10.2,,36.7,,,,,,,,,,,,,,,,278.0,,0.0,,,,
ARH,26.09.1993 00:00,10.8,12.4,9.1,,,,77.4,10.0,968.2,,,,,2.0,10.1,,36.4,,,,,,,,,,,,,,,,247.0,,1.2,,,,
ARH,27.09.1993 00:00,10.7,14.4,6.8,,,,80.1,10.2,969.5,,,,,1.0,4.2,,15.1,,,,,,,,,,,,,,,,284.0,,1.3,,,,
ARH,28.09.1993 00:00,9.8,10.6,8.5,,,,81.9,10.0,968.6,,,,,2.3,8.7,,31.3,,,,,,,,,,,,,,,,264.0,,2.2,,,,
ARH,29.09.1993 00:00,9.1,13.4,4.4,,,,79.5,9.0,969.0,,,,,1.3,6.5,,23.4,,,,,,,,,,,,,,,,104.0,,2.9,,,,
ARH,30.09.1993 00:00,9.9,16.3,3.8,,,,84.7,10.4,966.4,,,,,1.0,6.5,,23.4,,,,,,,,,,,,,,,,270.0,,2.1,,,,
ARH,01.10.1993 00:00,12.9,22.0,7.5,,,,76.4,10.9,955.8,,,,,2.8,21.5,,77.4,,,,,,,,,,,,,,,,171.0,,0.0,,,,
ARH,02.10.1993 00:00,9.7,11.9,6.8,,,,86.4,10.4,949.4,,,,,2.4,12.1,,43.6,,,,,,,,,,,,,,,,267.0,,2.3,,,,
ARH,03.10.1993 00:00,10.6,15.3,6.7,,,,72.5,9.2,957.4,,,,,2.7,15.0,,54.0,,,,,,,,,,,,,,,,246.0,,1.4,,,,
ARH,04.10.1993 00:00,10.1,13.9,5.1,,,,81.9,10.0,965.5,,,,,0.9,4.0,,14.4,,,,,,,,,,,,,,,,243.0,,1.9,,,,
ARH,05.10.1993 00:00,13.6,21.7,8.0,,,,79.1,11.9,961.9,,,,,2.0,15.2,,54.7,,,,,,,,,,,,,,,,284.0,,0.0,,,,
ARH,06.10.1993 00:00,12.5,15.2,10.2,,,,87.1,12.6,959.6,,,,,2.4,14.3,,51.5,,,,,,,,,,,,,,,,262.0,,0.0,,,,
ARH,07.10.1993 00:00,12.2,16.5,8.2,,,,86.9,12.3,963.4,,,,,1.7,9.1,,32.8,,,,,,,,,,,,,,,,101.0,,0.0,,,,
ARH,08.10.1993 00:00,11.4,12.8,9.1,,,,89.7,12.1,961.2,,,,,1.5,6.6,,23.8,,,,,,,,,,,,,,,,277.0,,0.6,,,,
ARH,09.10.1993 00:00,10.6,13.8,6.6,,,,77.8,9.8,967.7,,,,,1.4,8.1,,29.2,,,,,,,,,,,,,,,,225.0,,1.4,,,,
ARH,10.10.1993 00:00,9.5,13.7,4.3,,,,88.5,10.5,966.0,,,,,1.4,6.6,,23.8,,,,,,,,,,,,,,,,292.0,,2.5,,,,
ARH,11.10.1993 00:00,12.1,17.7,6.0,,,,86.0,12.1,962.0,,,,,1.7,11.2,,40.3,,,,,,,,,,,,,,,,285.0,,0.0,,,,
ARH,12.10.1993 00:00,17.7,25.2,10.1,,,,56.8,10.4,956.7,,,,,6.3,23.5,,84.6,,,,,,,,,,,,,,,,201.0,,0.0,,,,
ARH,13.10.1993 00:00,15.8,22.1,10.2,,,,66.8,11.3,958.6,,,,,3.3,27.1,,97.6,,,,,,,,,,,,,,,,146.0,,0.0,,,,
ARH,14.10.1993 00:00,14.0,22.9,11.3,,,,72.5,11.2,957.1,,,,,3.4,24.0,,86.4,,,,,,,,,,,,,,,,192.0,,0.0,,,,
ARH,15.10.1993 00:00,12.3,15.5,9.7,,,,70.0,9.9,965.5,,,,,2.5,10.8,,38.9,,,,,,,,,,,,,,,,238.0,,0.0,,,,
ARH,16.10.1993 00:00,9.9,13.2,7.1,,,,85.2,10.3,970.7,,,,,1.4,7.0,,25.2,,,,,,,,,,,,,,,,262.0,,2.1,,,,
ARH,17.10.1993 00:00,9.1,10.6,7.0,,,,86.9,10.1,972.6,,,,,2.1,7.1,,25.6,,,,,,,,,,,,,,,,318.0,,2.9,,,,
ARH,18.10.1993 00:00,8.1,8.8,7.4,,,,83.7,9.0,981.6,,,,,1.7,5.3,,19.1,,,,,,,,,,,,,,,,360.0,,3.9,,,,
ARH,19.10.1993 00:00,7.2,8.0,6.2,,,,87.0,8.8,982.5,,,,,0.9,4.1,,14.8,,,,,,,,,,,,,,,,297.0,,4.8,,,,
ARH,20.10.1993 00:00,7.2,8.0,6.4,,,,89.0,9.0,977.1,,,,,1.1,4.1,,14.8,,,,,,,,,,,,,,,,278.0,,4.8,,,,
ARH,21.10.1993 00:00,5.5,7.8,2.9,,,,90.2,8.2,969.2,,,,,1.4,11.7,,42.1,,,,,,,,,,,,,,,,180.0,,6.5,,,,
ARH,22.10.1993 00:00,4.3,5.6,2.8,,,,83.7,6.9,965.9,,,,,3.7,11.2,,40.3,,,,,,,,,,,,,,,,41.0,,7.7,,,,
ARH,23.10.1993 00:00,5.2,6.5,4.2,,,,87.5,7.7,965.9,,,,,1.0,6.5,,23.4,,,,,,,,,,,,,,,,90.0,,6.8,,,,
ARH,24.10.1993 00:00,4.8,5.8,3.0,,,,86.8,7.5,970.2,,,,,1.3,6.0,,21.6,,,,,,,,,,,,,,,,315.0,,7.2,,,,
ARH,25.10.1993 00:00,5.9,6.8,5.2,,,,86.1,8.0,977.9,,,,,2.5,8.0,,28.8,,,,,,,,,,,,,,,,50.0,,6.1,,,,
ARH,26.10.1993 00:00,6.0,6.7,5.6,,,,83.7,7.8,979.0,,,,,3.1,8.6,,31.0,,,,,,,,,,,,,,,,44.0,,6.0,,,,
ARH,27.10.1993 00:00,6.3,7.4,5.0,,,,80.1,7.6,978.6,,,,,1.0,4.7,,16.9,,,,,,,,,,,,,,,,45.0,,5.7,,,,
ARH,28.10.1993 00:00,5.6,8.4,2.8,,,,85.7,7.8,977.1,,,,,1.4,5.3,,19.1,,,,,,,,,,,,,,,,45.0,,6.4,,,,
ARH,29.10.1993 00:00,5.9,6.7,5.4,,,,84.6,7.8,977.2,,,,,0.9,3.8,,13.7,,,,,,,,,,,,,,,,360.0,,6.1,,,,
ARH,30.10.1993 00:00,5.0,5.4,4.3,,,,86.0,7.5,977.7,,,,,1.1,4.2,,15.1,,,,,,,,,,,,,,,,288.0,,7.0,,,,
ARH,31.10.1993 00:00,4.6,5.6,3.2,,,,88.9,7.5,974.7,,,,,1.1,4.1,,14.8,,,,,,,,,,,,,,,,292.0,,7.4,,,,
ARH,01.11.1993 00:00,5.0,5.6,4.7,,,,92.9,8.1,970.7,,,,,1.1,4.0,,14.4,,,,,,,,,,,,,,,,286.0,,7.0,,,,
ARH,02.11.1993 00:00,5.0,5.5,4.4,,,,97.5,8.5,966.3,,,,,0.9,3.8,,13.7,,,,,,,,,,,,,,,,292.0,,7.0,,,,
ARH,03.11.1993 00:00,5.4,8.6,2.8,,,,96.9,8.7,965.6,,,,,0.9,3.2,,11.5,,,,,,,,,,,,,,,,270.0,,6.6,,,,
ARH,04.11.1993 00:00,5.9,7.3,4.7,,,,96.7,9.0,965.6,,,,,1.2,3.3,,11.9,,,,,,,,,,,,,,,,90.0,,6.1,,,,
ARH,05.11.1993 00:00,5.8,6.5,5.2,,,,91.3,8.4,961.0,,,,,1.0,3.5,,12.6,,,,,,,,,,,,,,,,99.0,,6.2,,,,
ARH,06.11.1993 00:00,6.2,6.6,5.7,,,,94.2,8.9,956.0,,,,,0.6,3.2,,11.5,,,,,,,,,,,,,,,,243.0,,5.8,,,,
ARH,07.11.1993 00:00,7.6,9.8,4.8,,,,96.3,10.1,959.2,,,,,0.8,4.0,,14.4,,,,,,,,,,,,,,,,252.0,,4.4,,,,
ARH,08.11.1993 00:00,7.5,8.5,5.9,,,,89.8,9.3,967.5,,,,,1.4,6.2,,22.3,,,,,,,,,,,,,,,,276.0,,4.5,,,,
ARH,09.11.1993 00:00,7.2,7.9,6.0,,,,83.2,8.4,973.2,,,,,1.1,5.5,,19.8,,,,,,,,,,,,,,,,278.0,,4.8,,,,
ARH,10.11.1993 00:00,6.6,8.0,5.7,,,,87.9,8.6,973.5,,,,,1.0,4.3,,15.5,,,,,,,,,,,,,,,,288.0,,5.4,,,,
ARH,11.11.1993 00:00,7.1,9.3,5.1,,,,89.0,9.0,973.0,,,,,1.2,11.5,,41.4,,,,,,,,,,,,,,,,270.0,,4.9,,,,
ARH,12.11.1993 00:00,4.1,5.9,0.9,,,,92.3,7.5,978.4,,,,,0.9,3.7,,13.3,,,,,,,,,,,,,,,,297.0,,7.9,,,,
ARH,13.11.1993 00:00,4.8,6.7,2.7,,,,86.4,7.4,977.7,,,,,1.2,7.5,,27.0,,,,,,,,,,,,,,,,270.0,,7.2,,,,
ARH,14.11.1993 00:00,8.9,15.4,3.7,,,,64.6,7.3,969.3,,,,,5.4,22.0,,79.2,,,,,,,,,,,,,,,,253.0,,3.1,,,,
ARH,15.11.1993 00:00,3.9,6.5,1.3,,,,76.7,6.1,975.2,,,,,5.2,14.3,,51.5,,,,,,,,,,,,,,,,261.0,,8.1,,,,
ARH,16.11.1993 00:00,2.1,2.9,0.3,,,,84.4,6.0,983.4,,,,,2.7,8.5,,30.6,,,,,,,,,,,,,,,,23.0,,9.9,,,,
ARH,17.11.1993 00:00,1.5,2.1,0.0,,,,75.0,5.1,983.8,,,,,3.0,7.7,,27.7,,,,,,,,,,,,,,,,63.0,,10.5,,,,
ARH,18.11.1993 00:00,-0.2,0.7,-0.9,,,,72.0,4.3,982.4,,,,,2.3,7.3,,26.3,,,,,,,,,,,,,,,,74.0,,12.2,,,,
ARH,19.11.1993 00:00,-1.6,-0.9,-2.2,,,,72.7,3.9,977.0,,,,,1.5,6.8,,24.5,,,,,,,,,,,,,,,,73.0,,13.6,,,,
ARH,20.11.1993 00:00,-3.3,-2.0,-4.0,,,,76.0,3.6,969.8,,,,,2.0,7.1,,25.6,,,,,,,,,,,,,,,,331.0,,15.3,,,,
ARH,21.11.1993 00:00,-2.7,0.0,-5.9,,,,71.7,3.5,967.9,,,,,1.2,4.6,,16.6,,,,,,,,,,,,,,,,120.0,,14.7,,,,
ARH,22.11.1993 00:00,-2.6,-1.4,-6.7,,,,79.5,3.9,974.6,,,,,1.6,5.2,,18.7,,,,,,,,,,,,,,,,236.0,,14.6,,,,
ARH,23.11.1993 00:00,-3.4,-1.2,-6.3,,,,76.8,3.6,974.3,,,,,1.5,4.5,,16.2,,,,,,,,,,,,,,,,117.0,,15.4,,,,
ARH,24.11.1993 00:00,-3.6,-1.4,-6.4,,,,90.2,4.2,975.8,,,,,0.9,4.0,,14.4,,,,,,,,,,,,,,,,342.0,,15.6,,,,
ARH,25.11.1993 00:00,-1.8,0.0,-3.8,,,,94.0,5.0,980.3,,,,,1.1,3.1,,11.2,,,,,,,,,,,,,,,,103.0,,13.8,,,,
ARH,26.11.1993 00:00,-2.2,-1.7,-2.8,,,,87.6,4.5,979.4,,,,,0.9,3.1,,11.2,,,,,,,,,,,,,,,,90.0,,14.2,,,,
ARH,27.11.1993 00:00,-1.3,-0.5,-2.2,,,,85.6,4.7,977.5,,,,,0.8,5.2,,18.7,,,,,,,,,,,,,,,,104.0,,13.3,,,,
ARH,28.11.1993 00:00,-2.2,-1.2,-3.5,,,,84.0,4.3,977.7,,,,,2.0,6.8,,24.5,,,,,,,,,,,,,,,,45.0,,14.2,,,,
ARH,29.11.1993 00:00,-3.6,-1.9,-7.2,,,,78.7,3.7,977.2,,,,,1.3,7.8,,28.1,,,,,,,,,,,,,,,,297.0,,15.6,,,,
ARH,30.11.1993 00:00,-5.0,-2.8,-7.8,,,,85.6,3.6,968.5,,,,,1.5,8.0,,28.8,,,,,,,,,,,,,,,,180.0,,17.0,,,,
ARH,01.12.1993 00:00,-1.9,0.8,-6.9,,,,90.1,4.8,965.0,,,,,0.9,3.6,,13.0,,,,,,,,,,,,,,,,111.0,,13.9,,,,
ARH,02.12.1993 00:00,2.4,4.7,-0.3,,,,89.3,6.5,976.4,,,,,1.1,5.0,,18.0,,,,,,,,,,,,,,,,153.0,,9.6,,,,
