station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
GRE,16.04.2008 00:00,5.4,10.2,0.6,,,,72.1,6.3,966.1,1017.9,,,1016.7,2.0,8.8,7.2,31.7,,,,,,,,,,,,,,,0.0,38.0,14.6,6.6,,,,
GRE,17.04.2008 00:00,5.4,9.8,-0.9,,,,77.2,6.9,954.0,1005.2,,,1004.0,3.3,11.3,11.9,40.7,,,,,,,,,,,,,,,0.0,72.0,14.6,6.6,,,,
GRE,18.04.2008 00:00,10.1,15.2,3.5,,,,73.3,8.9,945.8,995.6,,,995.4,1.6,5.5,5.8,19.8,,,,,,,,,,,,,,,0.0,73.0,9.9,1.9,,,,
GRE,19.04.2008 00:00,10.2,16.3,3.7,,,,68.3,8.1,950.5,1000.6,,,1000.3,5.6,17.1,20.2,61.6,,,,,,,,,,,,,,,0.0,247.0,9.8,1.8,,,,
GRE,20.04.2008 00:00,10.9,19.0,2.7,,,,67.3,8.4,951.8,1001.8,,,1001.7,2.6,8.7,9.4,31.3,,,,,,,,,,,,,,,0.0,69.0,9.1,1.1,,,,
GRE,21.04.2008 00:00,8.9,11.3,7.1,,,,88.4,10.1,950.6,1000.9,,,1000.4,2.8,9.5,10.1,34.2,,,,,,,,,,,,,,,0.0,234.0,11.1,3.1,,,,
GRE,22.04.2008 00:00,8.7,9.3,7.9,,,,93.0,10.5,958.3,1009.0,,,1008.5,3.9,9.0,14.0,32.4,,,,,,,,,,,,,,,0.0,245.0,11.3,3.3,,,,
GRE,23.04.2008 00:00,10.4,12.8,8.5,,,,89.9,11.3,968.1,1019.1,,,1018.9,2.1,6.1,7.6,22.0,,,,,,,,,,,,,,,0.0,231.0,9.6,1.6,,,,
GRE,24.04.2008 00:00,12.6,17.8,8.1,,,,73.3,10.4,973.9,1024.7,,,1024.9,2.3,10.2,8.3,36.7,,,,,,,,,,,,,,,0.0,253.0,0.0,0.0,,,,
GRE,25.04.2008 00:00,12.2,16.2,5.2,,,,63.3,8.8,977.6,1028.7,,,1028.9,2.2,7.5,7.9,27.0,,,,,,,,,,,,,,,0.0,255.0,0.0,0.0,,,,
GRE,26.04.2008 00:00,10.8,18.5,2.7,,,,65.7,8.0,975.5,1026.7,,,1026.6,2.9,8.6,10.4,31.0,,,,,,,,,,,,,,,0.0,75.0,9.2,1.2,,,,
GRE,27.04.2008 00:00,12.3,20.7,2.1,,,,67.3,9.3,969.6,1020.3,,,1020.4,1.7,8.8,6.1,31.7,,,,,,,,,,,,,,,0.0,238.0,0.0,0.0,,,,
GRE,28.04.2008 00:00,11.8,17.5,9.6,,,,80.2,10.9,961.6,1012.0,,,1012.1,2.5,9.7,9.0,34.9,,,,,,,,,,,,,,,0.0,242.0,8.2,0.2,,,,
GRE,29.04.2008 00:00,10.3,15.6,4.7,,,,69.0,8.3,956.7,1007.1,,,1006.9,2.1,9.0,7.6,32.4,,,,,,,,,,,,,,,0.0,232.0,9.7,1.7,,,,
GRE,30.04.2008 00:00,7.1,10.9,1.9,,,,87.0,8.8,955.8,1006.7,,,1005.9,1.6,13.8,5.8,49.7,,,,,,,,,,,,,,,0.0,252.0,12.9,4.9,,,,
GRE,01.05.2008 00:00,10.4,16.0,5.5,,,,71.1,8.6,965.0,1015.7,,,1015.5,2.0,9.7,7.2,34.9,,,,,,,,,,,,,,,0.0,238.0,9.6,1.6,,,,
GRE,02.05.2008 00:00,12.4,19.0,4.5,,,,65.6,8.9,971.8,1022.5,,,1022.7,1.6,7.5,5.8,27.0,,,,,,,,,,,,,,,0.0,248.0,0.0,0.0,,,,
GRE,03.05.2008 00:00,12.6,20.0,4.7,,,,70.2,9.8,973.0,1023.8,,,1024.0,1.1,4.6,4.0,16.6,,,,,,,,,,,,,,,0.0,58.0,0.0,0.0,,,,
GRE,04.05.2008 00:00,14.2,22.0,4.7,,,,66.1,10.2,970.1,1020.4,,,1020.9,2.0,6.5,7.2,23.4,,,,,,,,,,,,,,,0.0,69.0,0.0,0.0,,,,
GRE,05.05.2008 00:00,14.4,19.6,8.6,,,,48.3,7.6,970.4,1020.7,,,1021.2,6.1,13.7,22.0,49.3,,,,,,,,,,,,,,,0.0,69.0,0.0,0.0,,,,
GRE,06.05.2008 00:00,14.1,21.3,5.9,,,,55.8,8.7,970.2,1020.6,,,1021.1,3.5,9.8,12.6,35.3,,,,,,,,,,,,,,,0.0,74.0,0.0,0.0,,,,
GRE,07.05.2008 00:00,14.6,22.2,6.1,,,,61.6,9.8,968.6,1018.8,,,1019.3,2.4,6.7,8.6,24.1,,,,,,,,,,,,,,,0.0,62.0,0.0,0.0,,,,
GRE,08.05.2008 00:00,14.7,23.0,5.6,,,,60.4,9.5,966.1,1016.2,,,1016.8,2.0,7.7,7.2,27.7,,,,,,,,,,,,,,,0.0,72.0,0.0,0.0,,,,
GRE,09.05.2008 00:00,15.4,23.5,5.3,,,,60.2,10.0,963.6,1013.4,,,1014.1,2.2,8.2,7.9,29.5,,,,,,,,,,,,,,,0.0,75.0,0.0,0.0,,,,
GRE,10.05.2008 00:00,16.7,24.4,7.1,,,,55.3,10.0,963.5,1013.1,,,1014.0,3.1,11.5,11.2,41.4,,,,,,,,,,,,,,,0.0,68.0,0.0,0.0,,,,
GRE,11.05.2008 00:00,14.0,23.3,6.9,,,,69.6,10.7,965.1,1015.2,,,1015.7,2.3,16.7,8.3,60.1,,,,,,,,,,,,,,,0.0,59.0,0.0,0.0,,,,
GRE,12.05.2008 00:00,14.3,22.4,7.2,,,,72.7,11.1,964.9,1015.0,,,1015.5,1.4,8.1,5.0,29.2,,,,,,,,,,,,,,,0.0,81.0,0.0,0.0,,,,
GRE,13.05.2008 00:00,15.5,24.1,5.8,,,,60.7,9.7,963.0,1012.8,,,1013.5,1.5,7.0,5.4,25.2,,,,,,,,,,,,,,,0.0,72.0,0.0,0.0,,,,
GRE,14.05.2008 00:00,15.3,23.9,6.8,,,,66.5,11.0,963.1,1012.9,,,1013.6,1.4,8.0,5.0,28.8,,,,,,,,,,,,,,,0.0,233.0,0.0,0.0,,,,
GRE,15.05.2008 00:00,15.2,20.6,12.1,,,,78.5,13.3,961.7,1011.4,,,1012.1,1.7,14.6,6.1,52.6,,,,,,,,,,,,,,,0.0,214.0,0.0,0.0,,,,
GRE,16.05.2008 00:00,15.9,22.2,12.0,,,,77.3,13.5,959.7,1009.1,,,1010.0,1.5,16.3,5.4,58.7,,,,,,,,,,,,,,,0.0,220.0,0.0,0.0,,,,
GRE,17.05.2008 00:00,13.6,17.2,11.8,,,,89.6,13.9,958.7,1008.5,,,1008.9,1.5,6.1,5.4,22.0,,,,,,,,,,,,,,,0.0,246.0,0.0,0.0,,,,
GRE,18.05.2008 00:00,12.7,17.5,10.2,,,,88.7,12.9,958.3,1008.3,,,1008.5,1.3,7.7,4.7,27.7,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
GRE,19.05.2008 00:00,13.4,18.3,9.3,,,,77.7,11.7,958.4,1008.2,,,1008.6,3.3,11.2,11.9,40.3,,,,,,,,,,,,,,,0.0,52.0,0.0,0.0,,,,
GRE,20.05.2008 00:00,13.1,15.8,9.3,,,,65.0,9.8,959.3,1009.3,,,1009.6,6.2,16.0,22.3,57.6,,,,,,,,,,,,,,,0.0,69.0,0.0,0.0,,,,
GRE,21.05.2008 00:00,11.0,14.7,6.8,,,,72.9,9.6,962.6,1013.1,,,1013.1,4.0,10.0,14.4,36.0,,,,,,,,,,,,,,,0.0,75.0,9.0,1.0,,,,
GRE,22.05.2008 00:00,13.0,17.5,9.3,,,,75.2,11.1,963.6,1013.8,,,1014.1,1.9,5.7,6.8,20.5,,,,,,,,,,,,,,,0.0,73.0,0.0,0.0,,,,
GRE,23.05.2008 00:00,14.7,21.5,8.8,,,,69.2,11.0,961.8,1011.7,,,1012.3,1.4,5.7,5.0,20.5,,,,,,,,,,,,,,,0.0,74.0,0.0,0.0,,,,
GRE,24.05.2008 00:00,15.1,19.2,11.9,,,,80.6,13.7,959.8,1009.4,,,1010.1,2.2,9.6,7.9,34.6,,,,,,,,,,,,,,,0.0,72.0,0.0,0.0,,,,
GRE,25.05.2008 00:00,17.0,22.7,11.3,,,,78.6,15.0,962.1,1011.5,,,1012.6,2.3,10.8,8.3,38.9,,,,,,,,,,,,,,,0.0,69.0,0.0,0.0,,,,
GRE,26.05.2008 00:00,17.7,23.4,12.9,,,,80.0,16.0,961.0,1010.2,,,1011.4,2.3,9.8,8.3,35.3,,,,,,,,,,,,,,,0.0,90.0,0.0,0.0,,,,
GRE,27.05.2008 00:00,20.0,28.4,11.7,,,,66.8,14.7,958.0,1006.7,,,1008.2,3.0,11.7,10.8,42.1,,,,,,,,,,,,,,,1.7,64.0,0.0,0.0,,,,
GRE,28.05.2008 00:00,19.3,24.6,11.3,,,,69.1,15.1,960.7,1009.6,,,1011.0,1.9,9.1,6.8,32.8,,,,,,,,,,,,,,,1.0,8.0,0.0,0.0,,,,
GRE,29.05.2008 00:00,19.3,25.3,14.4,,,,77.9,17.3,959.6,1008.5,,,1010.0,2.5,9.3,9.0,33.5,,,,,,,,,,,,,,,1.0,229.0,0.0,0.0,,,,
GRE,30.05.2008 00:00,18.2,24.2,13.5,,,,78.6,16.1,961.1,1010.3,,,1011.5,1.9,15.8,6.8,56.9,,,,,,,,,,,,,,,0.0,212.0,0.0,0.0,,,,
GRE,31.05.2008 00:00,16.7,21.0,12.1,,,,79.8,14.9,965.7,1015.3,,,1016.3,2.2,12.3,7.9,44.3,,,,,,,,,,,,,,,0.0,243.0,0.0,0.0,,,,
GRE,01.06.2008 00:00,18.1,24.1,11.8,,,,74.6,15.2,964.5,1013.8,,,1015.0,1.9,6.7,6.8,24.1,,,,,,,,,,,,,,,0.0,78.0,0.0,0.0,,,,
GRE,02.06.2008 00:00,16.6,22.1,12.9,,,,83.6,15.5,963.0,1012.6,,,1013.5,2.4,17.2,8.6,61.9,,,,,,,,,,,,,,,0.0,252.0,0.0,0.0,,,,
GRE,03.06.2008 00:00,16.0,22.0,13.1,,,,82.1,14.6,965.1,1014.8,,,1015.7,1.4,8.8,5.0,31.7,,,,,,,,,,,,,,,0.0,252.0,0.0,0.0,,,,
GRE,04.06.2008 00:00,14.8,17.1,12.6,,,,79.0,13.2,965.7,1015.7,,,1016.3,1.7,6.1,6.1,22.0,,,,,,,,,,,,,,,0.0,248.0,0.0,0.0,,,,
GRE,05.06.2008 00:00,14.7,17.1,12.4,,,,86.6,14.5,962.3,1012.1,,,1012.7,2.0,5.2,7.2,18.7,,,,,,,,,,,,,,,0.0,227.0,0.0,0.0,,,,
GRE,06.06.2008 00:00,12.7,14.1,11.1,,,,93.3,13.8,963.5,1013.8,,,1014.0,3.3,7.0,11.9,25.2,,,,,,,,,,,,,,,0.0,226.0,0.0,0.0,,,,
GRE,07.06.2008 00:00,12.2,14.3,10.5,,,,88.4,12.5,966.3,1016.8,,,1016.9,2.0,6.2,7.2,22.3,,,,,,,,,,,,,,,0.0,227.0,0.0,0.0,,,,
GRE,08.06.2008 00:00,15.3,21.8,11.1,,,,81.9,14.0,966.8,1016.8,,,1017.5,2.3,8.8,8.3,31.7,,,,,,,,,,,,,,,0.0,65.0,0.0,0.0,,,,
GRE,09.06.2008 00:00,16.9,23.9,9.1,,,,74.8,13.9,969.0,1018.8,,,1019.8,2.2,10.0,7.9,36.0,,,,,,,,,,,,,,,0.0,77.0,0.0,0.0,,,,
GRE,10.06.2008 00:00,17.0,25.4,9.6,,,,76.3,14.4,969.8,1019.6,,,1020.7,1.5,13.1,5.4,47.2,,,,,,,,,,,,,,,0.0,304.0,0.0,0.0,,,,
GRE,11.06.2008 00:00,16.1,20.4,12.2,,,,85.6,15.6,967.9,1017.8,,,1018.7,1.2,5.8,4.3,20.9,,,,,,,,,,,,,,,0.0,214.0,0.0,0.0,,,,
GRE,12.06.2008 00:00,16.1,21.6,10.6,,,,71.9,12.8,963.6,1013.3,,,1014.2,2.8,16.3,10.1,58.7,,,,,,,,,,,,,,,0.0,267.0,0.0,0.0,,,,
GRE,13.06.2008 00:00,13.1,17.5,9.4,,,,63.8,9.5,965.2,1015.5,,,1015.8,2.6,11.2,9.4,40.3,,,,,,,,,,,,,,,0.0,333.0,0.0,0.0,,,,
GRE,14.06.2008 00:00,13.0,17.9,6.8,,,,63.5,9.2,965.6,1015.9,,,1016.2,1.5,8.1,5.4,29.2,,,,,,,,,,,,,,,0.0,360.0,0.0,0.0,,,,
GRE,15.06.2008 00:00,10.7,14.0,5.0,,,,85.0,10.9,962.4,1013.0,,,1012.9,0.7,3.0,2.5,10.8,,,,,,,,,,,,,,,0.0,207.0,9.3,1.3,,,,
GRE,16.06.2008 00:00,11.8,14.1,9.8,,,,89.7,12.4,960.3,1010.5,,,1010.6,0.9,2.7,3.2,9.7,,,,,,,,,,,,,,,0.0,72.0,8.2,0.2,,,,
GRE,17.06.2008 00:00,14.7,18.9,11.5,,,,85.8,14.3,962.1,1012.0,,,1012.5,1.1,6.2,4.0,22.3,,,,,,,,,,,,,,,0.0,259.0,0.0,0.0,,,,
GRE,18.06.2008 00:00,17.4,23.1,11.1,,,,71.6,13.6,966.8,1016.4,,,1017.5,1.1,6.1,4.0,22.0,,,,,,,,,,,,,,,0.0,90.0,0.0,0.0,,,,
GRE,19.06.2008 00:00,19.2,25.6,10.0,,,,62.7,13.1,967.8,1017.1,,,1018.5,2.8,10.8,10.1,38.9,,,,,,,,,,,,,,,0.9,241.0,0.0,0.0,,,,
GRE,20.06.2008 00:00,20.4,27.5,14.1,,,,61.6,14.4,970.4,1019.6,,,1021.3,2.0,7.8,7.2,28.1,,,,,,,,,,,,,,,2.1,252.0,0.0,0.0,,,,
GRE,21.06.2008 00:00,21.1,30.0,12.2,,,,67.6,15.9,970.5,1019.6,,,1021.3,1.0,6.2,3.6,22.3,,,,,,,,,,,,,,,2.8,225.0,0.0,0.0,,,,
GRE,22.06.2008 00:00,23.1,31.6,13.4,,,,65.4,17.2,968.7,1017.4,,,1019.5,2.3,9.7,8.3,34.9,,,,,,,,,,,,,,,4.8,236.0,0.0,0.0,,,,
GRE,23.06.2008 00:00,24.2,31.6,16.6,,,,63.3,18.1,968.4,1016.9,,,1019.2,1.8,6.5,6.5,23.4,,,,,,,,,,,,,,,5.9,229.0,0.0,0.0,,,,
GRE,24.06.2008 00:00,22.8,30.4,16.1,,,,70.9,18.7,967.1,1015.8,,,1017.8,1.2,4.8,4.3,17.3,,,,,,,,,,,,,,,4.5,243.0,0.0,0.0,,,,
GRE,25.06.2008 00:00,22.8,30.7,15.7,,,,68.0,18.1,967.6,1016.3,,,1018.4,2.6,13.2,9.4,47.5,,,,,,,,,,,,,,,4.5,270.0,0.0,0.0,,,,
GRE,26.06.2008 00:00,21.4,25.5,19.0,,,,71.0,17.9,970.0,1019.0,,,1020.9,2.2,8.0,7.9,28.8,,,,,,,,,,,,,,,3.1,90.0,0.0,0.0,,,,
GRE,27.06.2008 00:00,20.9,27.2,13.2,,,,60.5,14.1,970.8,1020.0,,,1021.7,2.5,13.1,9.0,47.2,,,,,,,,,,,,,,,2.6,285.0,0.0,0.0,,,,
GRE,28.06.2008 00:00,20.3,27.5,11.6,,,,64.3,14.7,971.5,1020.8,,,1022.5,1.1,5.8,4.0,20.9,,,,,,,,,,,,,,,2.0,68.0,0.0,0.0,,,,
GRE,29.06.2008 00:00,22.4,30.7,13.5,,,,67.4,17.5,968.9,1017.7,,,1019.7,1.6,7.8,5.8,28.1,,,,,,,,,,,,,,,4.1,37.0,0.0,0.0,,,,
GRE,30.06.2008 00:00,21.7,27.6,16.1,,,,72.4,18.2,969.7,1018.6,,,1020.5,1.8,8.5,6.5,30.6,,,,,,,,,,,,,,,3.4,51.0,0.0,0.0,,,,
GRE,01.07.2008 00:00,21.7,29.6,13.5,,,,70.3,17.7,966.4,1015.1,,,1017.0,1.2,5.6,4.3,20.2,,,,,,,,,,,,,,,3.4,135.0,0.0,0.0,,,,
GRE,02.07.2008 00:00,22.9,31.1,13.5,,,,60.8,15.6,962.9,1011.3,,,1013.4,1.8,12.5,6.5,45.0,,,,,,,,,,,,,,,4.6,234.0,0.0,0.0,,,,
GRE,03.07.2008 00:00,18.2,23.9,12.7,,,,83.1,17.2,963.6,1012.9,,,1014.1,2.7,14.7,9.7,52.9,,,,,,,,,,,,,,,0.0,256.0,0.0,0.0,,,,
GRE,04.07.2008 00:00,17.1,23.6,9.8,,,,68.6,12.7,967.2,1016.8,,,1017.9,1.3,7.1,4.7,25.6,,,,,,,,,,,,,,,0.0,74.0,0.0,0.0,,,,
GRE,05.07.2008 00:00,19.9,27.7,10.6,,,,65.0,14.3,965.3,1014.3,,,1015.9,1.1,5.3,4.0,19.1,,,,,,,,,,,,,,,1.6,207.0,0.0,0.0,,,,
GRE,06.07.2008 00:00,17.5,21.4,14.2,,,,87.2,17.4,962.2,1011.5,,,1012.7,2.6,9.7,9.4,34.9,,,,,,,,,,,,,,,0.0,239.0,0.0,0.0,,,,
GRE,07.07.2008 00:00,16.6,21.9,13.0,,,,69.2,12.6,962.6,1012.1,,,1013.1,3.7,13.5,13.3,48.6,,,,,,,,,,,,,,,0.0,237.0,0.0,0.0,,,,
GRE,08.07.2008 00:00,15.9,20.8,11.7,,,,67.6,12.1,967.6,1017.4,,,1018.3,3.8,12.8,13.7,46.1,,,,,,,,,,,,,,,0.0,239.0,0.0,0.0,,,,
GRE,09.07.2008 00:00,17.7,24.2,9.9,,,,67.4,13.0,968.7,1018.3,,,1019.5,0.5,5.3,1.8,19.1,,,,,,,,,,,,,,,0.0,243.0,0.0,0.0,,,,
GRE,10.07.2008 00:00,19.8,28.0,9.5,,,,65.9,14.2,966.1,1015.2,,,1016.7,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,1.5,0.0,0.0,0.0,,,,
GRE,11.07.2008 00:00,20.6,29.3,14.9,,,,72.6,16.9,962.8,1011.6,,,1013.3,2.4,15.8,8.6,56.9,,,,,,,,,,,,,,,2.3,251.0,0.0,0.0,,,,
GRE,12.07.2008 00:00,16.7,19.4,14.9,,,,87.0,16.5,963.2,1012.8,,,1013.7,1.5,4.6,5.4,16.6,,,,,,,,,,,,,,,0.0,112.0,0.0,0.0,,,,
GRE,13.07.2008 00:00,13.9,16.0,12.1,,,,91.3,14.5,964.1,1014.2,,,1014.6,1.0,3.7,3.6,13.3,,,,,,,,,,,,,,,0.0,270.0,0.0,0.0,,,,
GRE,14.07.2008 00:00,13.9,19.7,9.2,,,,83.7,13.1,972.9,1023.4,,,1023.9,1.9,7.0,6.8,25.2,,,,,,,,,,,,,,,0.0,225.0,0.0,0.0,,,,
GRE,15.07.2008 00:00,16.0,24.5,7.6,,,,73.9,12.7,977.6,1028.0,,,1028.9,1.1,5.7,4.0,20.5,,,,,,,,,,,,,,,0.0,63.0,0.0,0.0,,,,
GRE,16.07.2008 00:00,19.1,26.5,8.3,,,,68.1,14.4,971.5,1021.0,,,1022.5,1.9,8.3,6.8,29.9,,,,,,,,,,,,,,,0.8,249.0,0.0,0.0,,,,
GRE,17.07.2008 00:00,17.3,19.3,14.4,,,,84.5,16.6,966.0,1015.5,,,1016.6,1.7,5.8,6.1,20.9,,,,,,,,,,,,,,,0.0,99.0,0.0,0.0,,,,
GRE,18.07.2008 00:00,17.9,22.7,13.5,,,,69.2,13.7,965.9,1015.3,,,1016.5,2.1,7.6,7.6,27.4,,,,,,,,,,,,,,,0.0,266.0,0.0,0.0,,,,
GRE,19.07.2008 00:00,19.9,27.1,10.3,,,,65.3,14.5,965.3,1014.3,,,1015.9,3.0,12.5,10.8,45.0,,,,,,,,,,,,,,,1.6,251.0,0.0,0.0,,,,
GRE,20.07.2008 00:00,20.0,24.7,13.9,,,,64.6,15.1,965.3,1014.3,,,1015.9,3.4,16.2,12.2,58.3,,,,,,,,,,,,,,,1.7,270.0,0.0,0.0,,,,
GRE,21.07.2008 00:00,15.8,19.4,10.1,,,,50.0,8.8,970.8,1020.9,,,1021.7,3.7,11.8,13.3,42.5,,,,,,,,,,,,,,,0.0,278.0,0.0,0.0,,,,
GRE,22.07.2008 00:00,15.3,20.0,9.6,,,,60.5,10.4,974.1,1024.4,,,1025.2,2.7,11.6,9.7,41.8,,,,,,,,,,,,,,,0.0,291.0,0.0,0.0,,,,
GRE,23.07.2008 00:00,16.5,23.5,7.5,,,,62.3,11.0,972.1,1022.1,,,1023.0,4.2,12.1,15.1,43.6,,,,,,,,,,,,,,,0.0,75.0,0.0,0.0,,,,
GRE,24.07.2008 00:00,18.2,25.5,9.3,,,,60.6,12.1,966.1,1015.5,,,1016.7,3.4,10.2,12.2,36.7,,,,,,,,,,,,,,,0.0,73.0,0.0,0.0,,,,
GRE,25.07.2008 00:00,19.5,27.4,9.2,,,,68.3,14.9,963.2,1012.3,,,1013.7,1.0,4.3,3.6,15.5,,,,,,,,,,,,,,,1.2,63.0,0.0,0.0,,,,
GRE,26.07.2008 00:00,20.8,28.4,13.3,,,,69.9,16.5,963.8,1012.6,,,1014.3,1.7,6.8,6.1,24.5,,,,,,,,,,,,,,,2.5,63.0,0.0,0.0,,,,
GRE,27.07.2008 00:00,20.4,27.4,13.9,,,,75.8,17.8,966.1,1015.1,,,1016.7,1.6,8.2,5.8,29.5,,,,,,,,,,,,,,,2.1,86.0,0.0,0.0,,,,
GRE,28.07.2008 00:00,21.7,29.6,14.8,,,,73.8,18.3,965.8,1014.5,,,1016.4,1.4,5.2,5.0,18.7,,,,,,,,,,,,,,,3.4,219.0,0.0,0.0,,,,
GRE,29.07.2008 00:00,21.9,29.2,15.6,,,,76.2,19.5,967.9,1016.7,,,1018.7,1.1,5.8,4.0,20.9,,,,,,,,,,,,,,,3.6,124.0,0.0,0.0,,,,
GRE,30.07.2008 00:00,21.8,28.7,15.6,,,,77.0,19.6,969.1,1018.0,,,1020.0,1.4,9.8,5.0,35.3,,,,,,,,,,,,,,,3.5,225.0,0.0,0.0,,,,
GRE,31.07.2008 00:00,21.7,29.5,14.8,,,,74.1,18.3,967.5,1016.4,,,1018.3,1.0,5.0,3.6,18.0,,,,,,,,,,,,,,,3.4,252.0,0.0,0.0,,,,
GRE,01.08.2008 00:00,19.7,23.3,16.6,,,,81.1,18.4,969.3,1018.6,,,1020.2,2.1,13.1,7.6,47.2,,,,,,,,,,,,,,,1.4,254.0,0.0,0.0,,,,
GRE,02.08.2008 00:00,20.5,25.7,15.5,,,,73.6,17.2,970.1,1019.3,,,1021.0,1.9,8.8,6.8,31.7,,,,,,,,,,,,,,,2.2,249.0,0.0,0.0,,,,
GRE,03.08.2008 00:00,22.4,28.2,17.3,,,,69.9,18.4,968.1,1016.9,,,1018.9,1.8,8.0,6.5,28.8,,,,,,,,,,,,,,,4.1,235.0,0.0,0.0,,,,
GRE,04.08.2008 00:00,21.2,25.1,14.6,,,,67.2,16.3,965.4,1014.2,,,1016.0,3.0,12.2,10.8,43.9,,,,,,,,,,,,,,,2.9,257.0,0.0,0.0,,,,
GRE,05.08.2008 00:00,21.2,26.7,16.2,,,,64.2,15.9,967.7,1016.7,,,1018.5,2.6,8.6,9.4,31.0,,,,,,,,,,,,,,,2.9,233.0,0.0,0.0,,,,
GRE,06.08.2008 00:00,21.1,28.7,13.7,,,,71.9,17.4,965.3,1014.1,,,1015.9,1.2,4.3,4.3,15.5,,,,,,,,,,,,,,,2.8,135.0,0.0,0.0,,,,
GRE,07.08.2008 00:00,19.4,26.5,12.6,,,,77.2,16.9,962.2,1011.1,,,1012.6,2.1,16.0,7.6,57.6,,,,,,,,,,,,,,,1.1,245.0,0.0,0.0,,,,
GRE,08.08.2008 00:00,17.1,21.6,13.7,,,,76.9,14.7,964.2,1013.7,,,1014.8,3.4,13.5,12.2,48.6,,,,,,,,,,,,,,,0.0,242.0,0.0,0.0,,,,
GRE,09.08.2008 00:00,17.7,23.4,12.7,,,,73.0,14.2,967.1,1016.6,,,1017.8,1.2,4.6,4.3,16.6,,,,,,,,,,,,,,,0.0,225.0,0.0,0.0,,,,
GRE,10.08.2008 00:00,18.4,26.7,9.0,,,,72.6,14.6,963.5,1012.7,,,1014.0,1.3,5.7,4.7,20.5,,,,,,,,,,,,,,,0.1,234.0,0.0,0.0,,,,
GRE,11.08.2008 00:00,17.9,25.2,12.9,,,,81.7,16.4,959.0,1008.1,,,1009.4,1.3,10.2,4.7,36.7,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
GRE,12.08.2008 00:00,16.9,20.7,14.6,,,,93.2,17.9,956.5,1005.6,,,1006.8,1.8,11.1,6.5,40.0,,,,,,,,,,,,,,,0.0,238.0,0.0,0.0,,,,
GRE,13.08.2008 00:00,16.7,23.3,10.0,,,,69.4,12.6,964.8,1014.4,,,1015.4,3.1,12.3,11.2,44.3,,,,,,,,,,,,,,,0.0,249.0,0.0,0.0,,,,
GRE,14.08.2008 00:00,16.2,22.1,8.9,,,,72.1,12.8,966.1,1015.9,,,1016.8,1.2,6.8,4.3,24.5,,,,,,,,,,,,,,,0.0,90.0,0.0,0.0,,,,
GRE,15.08.2008 00:00,13.7,16.0,11.1,,,,83.0,12.9,963.9,1014.0,,,1014.5,1.3,7.7,4.7,27.7,,,,,,,,,,,,,,,0.0,90.0,0.0,0.0,,,,
GRE,16.08.2008 00:00,14.7,20.6,9.0,,,,76.4,12.4,962.4,1012.3,,,1012.9,2.9,12.2,10.4,43.9,,,,,,,,,,,,,,,0.0,77.0,0.0,0.0,,,,
GRE,17.08.2008 00:00,14.3,19.4,9.3,,,,85.4,13.8,963.6,1013.5,,,1014.1,1.0,6.6,3.6,23.8,,,,,,,,,,,,,,,0.0,248.0,0.0,0.0,,,,
GRE,18.08.2008 00:00,17.5,26.0,9.8,,,,76.8,14.6,965.8,1015.3,,,1016.4,2.1,9.6,7.6,34.6,,,,,,,,,,,,,,,0.0,246.0,0.0,0.0,,,,
GRE,19.08.2008 00:00,17.7,26.2,11.7,,,,83.2,16.5,965.4,1014.9,,,1016.1,2.4,17.0,8.6,61.2,,,,,,,,,,,,,,,0.0,264.0,0.0,0.0,,,,
GRE,20.08.2008 00:00,16.9,20.5,13.1,,,,74.7,14.1,968.8,1018.5,,,1019.6,1.7,6.8,6.1,24.5,,,,,,,,,,,,,,,0.0,260.0,0.0,0.0,,,,
GRE,21.08.2008 00:00,16.7,23.6,9.6,,,,72.4,13.2,969.8,1019.7,,,1020.7,1.0,4.2,3.6,15.1,,,,,,,,,,,,,,,0.0,68.0,0.0,0.0,,,,
GRE,22.08.2008 00:00,14.7,19.8,9.2,,,,86.9,14.5,966.3,1016.4,,,1017.0,2.0,17.3,7.2,62.3,,,,,,,,,,,,,,,0.0,243.0,0.0,0.0,,,,
GRE,23.08.2008 00:00,14.5,18.0,8.7,,,,78.7,12.9,966.2,1016.3,,,1016.9,2.8,12.0,10.1,43.2,,,,,,,,,,,,,,,0.0,248.0,0.0,0.0,,,,
GRE,24.08.2008 00:00,13.9,21.1,5.8,,,,77.1,11.8,966.2,1016.4,,,1016.9,0.8,4.2,2.9,15.1,,,,,,,,,,,,,,,0.0,90.0,0.0,0.0,,,,
GRE,25.08.2008 00:00,17.5,23.3,12.5,,,,74.3,14.5,968.8,1018.5,,,1019.6,0.9,6.0,3.2,21.6,,,,,,,,,,,,,,,0.0,90.0,0.0,0.0,,,,
