station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
MLS,05.04.2013 00:00,-2.0,0.2,-3.8,,,,88.4,4.6,787.3,,1360.9,,1001.0,2.8,9.9,10.1,35.6,9.3,33.5,,0.2,0.2,61.0,144.0,,,,,105.0,14.0,1.1,0.0,295.0,22.0,14.0,0.1,,,
MLS,06.04.2013 00:00,-3.6,-2.3,-4.9,,,,98.9,4.6,793.2,,1424.9,,1008.2,1.3,7.1,4.7,25.6,6.9,24.8,,0.0,0.0,56.0,172.0,,,,,0.0,0.0,1.2,0.0,63.0,23.6,15.6,0.0,,,
MLS,07.04.2013 00:00,-3.3,-0.2,-6.1,,,,86.7,4.1,794.5,,1437.5,,1009.8,2.3,11.3,8.3,40.7,11.0,39.6,,0.0,0.0,54.0,259.0,,,,,349.0,46.0,1.6,0.0,196.0,23.3,15.3,-0.1,,,
MLS,08.04.2013 00:00,-2.7,0.3,-4.0,,,,81.3,4.0,788.6,,1376.3,,1002.6,8.8,23.9,31.7,86.0,22.5,81.0,,2.7,2.1,53.0,125.0,,,,,0.0,0.0,1.3,0.0,242.0,22.7,14.7,2.1,,,
MLS,09.04.2013 00:00,-3.0,-0.6,-4.6,,,,95.1,4.7,788.2,,1373.2,,1002.2,14.2,31.0,51.1,111.6,29.4,105.8,,4.8,2.3,51.0,99.0,,,,,0.0,0.0,0.6,0.0,243.0,23.0,15.0,2.3,,,
MLS,10.04.2013 00:00,-0.7,2.5,-3.0,,,,86.5,5.0,794.2,,1429.5,,1009.5,10.7,27.1,38.5,97.6,25.0,90.0,,0.3,3.4,,208.0,,,,,142.0,18.0,1.4,0.0,246.0,20.7,12.7,3.3,,,
MLS,11.04.2013 00:00,2.9,5.4,-0.7,,,,87.6,6.5,792.9,,1407.8,,1007.8,14.3,27.4,51.5,98.6,27.0,97.2,,4.3,2.7,45.0,139.0,,,,,72.0,9.0,1.1,0.0,243.0,17.1,9.1,2.6,,,
MLS,12.04.2013 00:00,-1.0,0.9,-2.0,,,,96.1,5.4,794.2,,1430.2,,1009.5,11.0,26.2,39.6,94.3,23.3,83.9,,6.3,7.3,41.0,200.0,,,,,151.0,19.0,1.0,0.0,257.0,21.0,13.0,7.3,,,
MLS,13.04.2013 00:00,0.2,2.9,-2.9,,,,77.9,4.8,803.5,,1521.9,,1020.7,8.0,17.5,28.8,63.0,16.7,60.1,,0.0,0.6,38.0,258.0,,,,,594.0,76.0,1.8,0.0,247.0,19.8,11.8,0.3,,,
MLS,14.04.2013 00:00,7.1,10.4,2.6,,,,50.4,5.1,809.2,,1569.0,,1027.7,4.0,9.0,14.4,32.4,8.7,31.3,,0.0,0.0,37.0,297.0,,,,,784.0,100.0,3.4,0.0,229.0,12.9,4.9,-0.9,,,
MLS,15.04.2013 00:00,8.4,10.2,6.9,,,,43.6,4.8,807.9,,1553.9,,1026.1,4.8,10.9,17.3,39.2,10.5,37.8,,0.0,0.0,26.0,267.0,,,,,568.0,72.0,3.8,0.0,249.0,11.6,3.6,-0.8,,,
MLS,16.04.2013 00:00,6.8,9.1,5.2,,,,66.2,6.5,807.8,,1554.9,,1025.9,3.4,10.4,12.2,37.4,10.1,36.4,,0.0,0.0,20.0,236.0,,,,,413.0,52.0,2.8,0.0,261.0,13.2,5.2,-0.4,,,
MLS,17.04.2013 00:00,8.7,13.0,5.3,,,,66.4,7.4,808.6,,1560.2,,1026.9,3.8,14.3,13.7,51.5,14.1,50.8,,0.0,0.0,14.0,304.0,,,,,761.0,96.0,3.5,0.0,235.0,11.3,3.3,-0.6,,,
MLS,18.04.2013 00:00,8.3,11.9,3.2,,,,74.3,8.0,806.9,,1543.0,,1024.8,6.6,16.5,23.8,59.4,16.0,57.6,,13.3,5.2,-1.0,270.0,,,,,546.0,69.0,2.8,0.0,252.0,11.7,3.7,4.8,,,
MLS,19.04.2013 00:00,-1.7,3.8,-6.1,,,,99.2,5.5,803.2,,1522.5,,1020.4,2.8,13.5,10.1,48.6,12.0,43.2,,55.2,56.6,1.0,68.0,,,,,0.0,0.0,0.7,0.0,9.0,21.7,13.7,56.6,,,
MLS,20.04.2013 00:00,-4.1,0.6,-6.6,,,,98.3,4.4,797.3,,1467.6,,1013.2,2.5,14.9,9.0,53.6,13.8,49.7,,0.6,7.3,27.0,315.0,,,,,25.0,3.0,1.9,0.0,84.0,24.1,16.1,7.3,,,
MLS,21.04.2013 00:00,-1.8,1.3,-3.3,,,,98.3,5.2,799.0,,1480.3,,1015.3,1.6,5.9,5.8,21.2,5.7,20.5,,0.0,0.0,22.0,249.0,,,,,178.0,22.0,1.8,0.0,302.0,21.8,13.8,0.0,,,
MLS,22.04.2013 00:00,-1.6,-0.6,-2.8,,,,98.7,5.4,799.3,,1482.5,,1015.6,2.3,7.1,8.3,25.6,6.6,23.8,,0.2,0.2,11.0,128.0,,,,,0.0,0.0,1.0,0.0,23.0,21.6,13.6,0.2,,,
MLS,23.04.2013 00:00,0.7,3.8,-1.9,,,,90.0,5.8,804.9,,1535.2,,1022.4,1.7,6.5,6.1,23.4,6.0,21.6,,0.0,0.0,10.0,208.0,,,,,251.0,31.0,1.8,0.0,37.0,19.3,11.3,-0.1,,,
MLS,24.04.2013 00:00,5.4,8.1,2.8,,,,69.1,6.2,810.3,,1582.5,,1028.9,3.4,9.8,12.2,35.3,9.4,33.8,,0.0,0.0,14.0,331.0,,,,,790.0,98.0,3.2,0.0,248.0,14.6,6.6,-0.6,,,
MLS,25.04.2013 00:00,8.2,11.6,5.5,,,,57.7,6.3,809.6,,1571.6,,1028.2,2.6,7.6,9.4,27.4,7.5,27.0,,0.8,0.0,9.0,322.0,,,,,778.0,96.0,3.7,0.0,248.0,11.8,3.8,-0.9,,,
MLS,26.04.2013 00:00,6.5,10.0,2.8,,,,85.3,8.2,800.1,,1475.8,,1016.6,7.1,29.3,25.6,105.5,28.5,102.6,,7.4,6.8,-1.0,165.0,,,,,143.0,18.0,1.8,0.0,250.0,13.5,5.5,6.7,,,
MLS,27.04.2013 00:00,0.8,4.2,-2.9,,,,97.8,6.4,789.6,,1379.2,,1003.9,3.3,16.5,11.9,59.4,16.0,57.6,,7.2,8.6,0.0,127.0,,,,,0.0,0.0,1.0,0.0,229.0,19.2,11.2,8.6,,,
MLS,28.04.2013 00:00,1.7,6.9,-2.2,,,,84.8,5.9,795.6,,1439.2,,1011.2,2.3,8.9,8.3,32.0,8.8,31.7,,0.0,0.0,0.0,267.0,,,,,366.0,45.0,2.4,0.0,194.0,18.3,10.3,-0.2,,,
MLS,29.04.2013 00:00,4.8,7.9,2.2,,,,81.0,7.0,801.0,,1488.1,,1017.7,4.0,12.9,14.4,46.4,12.8,46.1,,0.8,0.8,1.0,93.0,,,,,0.0,0.0,1.5,0.0,215.0,15.2,7.2,0.7,,,
MLS,30.04.2013 00:00,7.7,10.9,5.8,,,,70.2,7.4,801.7,,1490.4,,1018.6,3.3,16.6,11.9,59.8,15.1,54.4,,0.0,0.0,0.0,249.0,,,,,373.0,45.0,3.0,0.0,176.0,12.3,4.3,-0.4,,,
MLS,01.05.2013 00:00,7.4,13.9,4.5,,,,73.4,7.4,802.8,,1502.0,,1019.8,3.8,15.1,13.7,54.4,14.8,53.3,,0.0,0.0,1.0,265.0,,,,,431.0,52.0,3.5,0.0,177.0,12.6,4.6,-0.4,,,
MLS,02.05.2013 00:00,5.4,12.9,2.2,,,,86.1,7.7,801.9,,1497.0,,1018.8,3.3,18.0,11.9,64.8,17.1,61.6,,10.3,10.3,1.0,219.0,,,,,415.0,50.0,2.7,0.0,297.0,14.6,6.6,10.1,,,
MLS,03.05.2013 00:00,1.7,5.0,0.0,,,,92.1,6.3,799.4,,1477.7,,1015.8,5.9,15.6,21.2,56.2,15.0,54.0,,3.0,2.9,0.0,159.0,,,,,106.0,13.0,1.5,0.0,252.0,18.3,10.3,2.8,,,
MLS,04.05.2013 00:00,1.3,5.2,0.1,,,,95.5,6.4,802.8,,1512.7,,1019.9,4.3,16.5,15.5,59.4,15.1,54.4,,0.3,0.4,-2.0,112.0,,,,,36.0,4.0,1.3,0.0,257.0,18.7,10.7,0.4,,,
MLS,05.05.2013 00:00,3.6,7.5,1.1,,,,92.3,7.4,803.8,,1518.9,,1021.1,1.9,10.6,6.8,38.2,9.7,34.9,,4.2,2.6,2.0,239.0,,,,,366.0,44.0,2.3,0.0,78.0,16.4,8.4,2.5,,,
MLS,06.05.2013 00:00,3.3,4.3,2.5,,,,93.7,7.2,802.6,,1507.0,,1019.6,2.2,6.5,7.9,23.4,6.1,22.0,,0.7,2.3,3.0,79.0,,,,,0.0,0.0,1.0,0.0,320.0,16.7,8.7,2.3,,,
MLS,07.05.2013 00:00,4.1,7.7,1.9,,,,80.3,6.5,801.7,,1496.6,,1018.5,3.8,8.9,13.7,32.0,8.3,29.9,,0.0,0.0,1.0,277.0,,,,,584.0,70.0,2.7,0.0,260.0,15.9,7.9,-0.4,,,
MLS,08.05.2013 00:00,6.2,12.2,3.2,,,,72.0,6.8,801.6,,1491.4,,1018.4,4.5,14.9,16.2,53.6,14.2,51.1,,3.4,0.3,2.0,284.0,,,,,517.0,62.0,3.4,0.0,246.0,13.8,5.8,-0.3,,,
MLS,09.05.2013 00:00,5.2,7.8,3.2,,,,96.8,8.6,801.9,,1497.2,,1018.8,4.8,14.3,17.3,51.5,13.3,47.9,,22.4,15.0,4.0,131.0,,,,,6.0,1.0,1.3,0.0,260.0,14.8,6.8,15.0,,,
MLS,10.05.2013 00:00,1.6,4.0,-1.0,,,,99.1,6.8,801.0,,1493.9,,1017.7,2.8,7.7,10.1,27.7,7.4,26.6,,6.2,16.6,-5.0,144.0,,,,,0.0,0.0,1.2,0.0,323.0,18.4,10.4,16.6,,,
MLS,11.05.2013 00:00,-0.3,0.9,-1.3,,,,97.8,5.8,800.8,,1495.1,,1017.4,3.1,9.1,11.2,32.8,8.9,32.0,,1.9,0.4,0.0,85.0,,,,,2.0,0.0,0.8,0.0,321.0,20.3,12.3,0.4,,,
MLS,12.05.2013 00:00,-1.5,-0.1,-2.9,,,,94.8,5.2,801.4,,1503.6,,1018.2,5.3,17.4,19.1,62.6,16.5,59.4,,3.8,5.4,-1.0,100.0,,,,,0.0,0.0,0.8,0.0,284.0,21.5,13.5,5.4,,,
MLS,13.05.2013 00:00,1.6,6.3,-3.2,,,,79.1,5.5,802.9,,1513.4,,1020.0,4.1,13.6,14.8,49.0,13.1,47.2,,0.0,0.0,11.0,265.0,,,,,380.0,45.0,2.3,0.0,252.0,18.4,10.4,-0.4,,,
MLS,14.05.2013 00:00,5.6,10.1,1.5,,,,75.9,6.8,797.5,,1450.3,,1013.4,5.9,15.2,21.2,54.7,14.6,52.6,,0.0,0.0,2.0,352.0,,,,,753.0,89.0,3.3,0.0,235.0,14.4,6.4,-0.9,,,
MLS,15.05.2013 00:00,4.1,6.0,2.1,,,,83.6,6.8,790.4,,1380.1,,1004.9,3.3,11.4,11.9,41.0,11.0,39.6,,0.5,0.2,5.0,97.0,,,,,0.0,0.0,1.4,0.0,180.0,15.9,7.9,0.1,,,
MLS,16.05.2013 00:00,3.1,5.7,0.0,,,,88.7,6.8,785.4,,1329.7,,998.8,2.7,13.9,9.7,50.0,13.2,47.5,,11.4,6.6,4.0,93.0,,,,,0.0,0.0,1.2,0.0,219.0,16.9,8.9,6.5,,,
MLS,17.05.2013 00:00,-0.2,1.0,-1.0,,,,96.6,5.8,788.1,,1365.7,,1002.1,4.0,19.0,14.4,68.4,18.6,67.0,,3.3,8.4,9.0,127.0,,,,,0.0,0.0,1.0,0.0,256.0,20.2,12.2,8.4,,,
MLS,18.05.2013 00:00,3.8,10.3,-0.7,,,,69.3,5.5,793.0,,1407.3,,1008.0,3.6,16.9,13.0,60.8,16.7,60.1,,5.1,0.0,17.0,284.0,,,,,549.0,64.0,3.2,0.0,141.0,16.2,8.2,-1.0,,,
MLS,19.05.2013 00:00,-0.7,1.4,-2.8,,,,92.1,5.3,794.4,,1431.1,,1009.7,7.3,18.2,26.3,65.5,17.4,62.6,,1.8,6.6,4.0,224.0,,,,,226.0,26.0,1.3,0.0,251.0,20.7,12.7,6.4,,,
MLS,20.05.2013 00:00,-0.7,0.7,-2.1,,,,90.9,5.3,797.3,,1460.8,,1013.2,9.9,18.9,35.6,68.0,18.5,66.6,,0.1,0.4,,177.0,,,,,53.0,6.0,1.0,0.0,243.0,20.7,12.7,0.3,,,
MLS,21.05.2013 00:00,-0.1,1.6,-1.2,,,,94.5,5.8,796.3,,1448.8,,1011.9,10.2,20.4,36.7,73.4,19.6,70.6,,3.3,1.0,4.0,198.0,,,,,65.0,8.0,1.1,0.0,237.0,20.1,12.1,0.9,,,
MLS,22.05.2013 00:00,-0.4,1.1,-2.7,,,,99.1,5.9,796.3,,1449.7,,1012.0,3.9,15.1,14.0,54.4,14.3,51.5,,9.3,10.1,-4.0,94.0,,,,,0.0,0.0,0.7,0.0,317.0,20.4,12.4,10.1,,,
MLS,23.05.2013 00:00,-3.1,0.7,-6.7,,,,95.3,4.6,793.2,,1424.3,,1008.3,4.6,20.7,16.6,74.5,20.0,72.0,,8.2,9.6,3.0,170.0,,,,,62.0,7.0,1.1,0.0,299.0,23.1,15.1,9.5,,,
MLS,24.05.2013 00:00,-5.8,-3.5,-7.7,,,,92.1,3.7,792.4,,1421.3,,1007.2,3.3,9.2,11.9,33.1,9.1,32.8,,1.0,0.9,,180.0,,,,,50.0,6.0,1.1,0.0,279.0,25.8,17.8,0.8,,,
MLS,25.05.2013 00:00,-4.5,-3.1,-6.5,,,,96.4,4.2,793.7,,1432.3,,1008.9,2.4,9.4,8.6,33.8,9.1,32.8,,8.9,8.6,0.0,190.0,,,,,16.0,2.0,1.2,0.0,360.0,24.5,16.5,8.5,,,
MLS,26.05.2013 00:00,-3.2,-0.3,-4.8,,,,92.4,4.5,798.5,,1477.0,,1014.6,4.5,13.8,16.2,49.7,12.9,46.4,,1.5,2.0,8.0,163.0,,,,,0.0,0.0,1.2,0.0,282.0,23.2,15.2,1.9,,,
MLS,27.05.2013 00:00,1.7,4.5,-1.5,,,,82.8,5.8,796.7,,1449.6,,1012.5,2.9,11.9,10.4,42.8,11.4,41.0,,0.0,0.0,18.0,227.0,,,,,372.0,43.0,2.0,0.0,275.0,18.3,10.3,-0.8,,,
MLS,28.05.2013 00:00,2.3,7.7,-2.8,,,,88.0,6.4,791.6,,1396.1,,1006.3,5.9,19.8,21.2,71.3,19.3,69.5,,13.6,10.1,10.0,164.0,,,,,216.0,25.0,1.6,0.0,256.0,17.7,9.7,9.7,,,
MLS,29.05.2013 00:00,-2.4,-1.3,-3.2,,,,93.0,4.7,789.7,,1386.6,,1003.9,3.7,14.0,13.3,50.4,12.8,46.1,,3.0,4.7,15.0,212.0,,,,,92.0,10.0,1.4,0.0,293.0,22.4,14.4,4.5,,,
MLS,30.05.2013 00:00,-1.8,0.4,-3.7,,,,93.7,5.0,792.2,,1411.1,,1007.0,2.5,7.3,9.0,26.3,6.8,24.5,,0.9,2.5,14.0,203.0,,,,,86.0,10.0,1.6,0.0,302.0,21.8,13.8,2.3,,,
MLS,31.05.2013 00:00,-0.4,2.7,-2.0,,,,98.0,5.9,794.1,,1427.7,,1009.3,5.7,13.9,20.5,50.0,13.4,48.2,,45.2,27.5,9.0,114.0,,,,,0.0,0.0,1.0,0.0,314.0,20.4,12.4,27.5,,,
MLS,01.06.2013 00:00,2.4,3.2,1.7,,,,99.8,7.2,799.7,,1479.4,,1016.1,5.1,17.9,18.4,64.4,16.0,57.6,,13.7,31.6,10.0,70.0,,,,,0.0,0.0,0.7,0.0,319.0,17.6,9.6,31.6,,,
MLS,02.06.2013 00:00,1.9,3.3,-0.2,,,,99.6,7.0,803.3,,1516.7,,1020.4,2.4,13.4,8.6,48.2,12.1,43.6,,0.2,0.2,5.0,116.0,,,,,0.0,0.0,1.1,0.0,102.0,18.1,10.1,0.2,,,
MLS,03.06.2013 00:00,0.7,2.7,-0.6,,,,96.1,6.2,802.7,,1512.7,,1019.7,2.5,12.8,9.0,46.1,11.2,40.3,,0.0,0.0,0.0,117.0,,,,,49.0,6.0,1.2,0.0,87.0,19.3,11.3,-0.1,,,
MLS,04.06.2013 00:00,5.4,8.5,1.7,,,,82.5,7.4,801.8,,1496.0,,1018.7,2.0,5.8,7.2,20.9,5.5,19.8,,0.0,0.0,-3.0,370.0,,,,,710.0,80.0,3.5,0.0,214.0,14.6,6.6,-1.9,,,
MLS,05.06.2013 00:00,7.9,11.8,5.0,,,,76.9,8.2,803.2,,1505.1,,1020.3,1.5,6.1,5.4,22.0,6.1,22.0,,0.0,0.0,-5.0,187.0,,,,,275.0,31.0,2.5,0.0,315.0,12.1,4.1,-1.2,,,
MLS,06.06.2013 00:00,9.1,13.3,5.8,,,,72.8,8.4,805.2,,1524.3,,1022.8,1.7,8.0,6.1,28.8,7.7,27.7,,0.0,0.0,,303.0,,,,,632.0,71.0,3.7,0.0,18.0,10.9,2.9,-2.8,,,
MLS,07.06.2013 00:00,9.9,14.4,6.8,,,,65.6,8.0,805.8,,1529.7,,1023.6,1.5,8.6,5.4,31.0,7.7,27.7,,0.0,0.0,-3.0,321.0,,,,,651.0,73.0,4.1,0.0,338.0,10.1,2.1,-3.7,,,
MLS,08.06.2013 00:00,9.5,14.8,4.5,,,,72.3,8.6,802.6,,1496.4,,1019.6,2.0,12.1,7.2,43.6,11.7,42.1,,8.1,7.8,-1.0,240.0,,,,,454.0,51.0,3.2,0.0,326.0,10.5,2.5,5.5,,,
MLS,09.06.2013 00:00,4.6,8.4,2.4,,,,96.4,8.2,797.5,,1452.7,,1013.5,4.4,16.8,15.8,60.5,16.3,58.7,,15.2,12.0,0.0,137.0,,,,,28.0,3.0,1.5,0.0,284.0,15.4,7.4,11.9,,,
MLS,10.06.2013 00:00,3.3,5.5,1.5,,,,97.9,7.6,799.3,,1474.0,,1015.7,3.6,13.3,13.0,47.9,12.6,45.4,,6.4,9.9,8.0,77.0,,,,,0.0,0.0,0.9,0.0,295.0,16.7,8.7,9.8,,,
MLS,11.06.2013 00:00,5.7,9.9,3.1,,,,91.1,8.3,803.9,,1516.9,,1021.2,1.7,7.7,6.1,27.7,7.1,25.6,,0.0,0.0,10.0,232.0,,,,,293.0,33.0,2.6,0.0,331.0,14.3,6.3,-0.7,,,
MLS,12.06.2013 00:00,8.5,12.4,5.2,,,,78.9,8.9,807.7,,1551.4,,1025.8,2.0,7.9,7.2,28.4,7.6,27.4,,0.0,0.0,8.0,200.0,,,,,275.0,31.0,2.6,0.0,288.0,11.5,3.5,-1.5,,,
MLS,13.06.2013 00:00,11.3,16.2,5.6,,,,72.6,9.6,807.5,,1544.5,,1025.6,4.7,18.0,16.9,64.8,17.2,61.9,,5.6,5.2,8.0,362.0,,,,,733.0,82.0,4.3,0.0,271.0,8.7,0.7,1.1,,,
MLS,14.06.2013 00:00,8.8,12.4,6.0,,,,89.0,10.0,805.4,,1526.6,,1023.0,6.3,18.4,22.7,66.2,17.1,61.6,,0.1,0.4,15.0,318.0,,,,,460.0,52.0,3.1,0.0,232.0,11.2,3.2,-0.9,,,
MLS,15.06.2013 00:00,11.0,14.6,9.3,,,,84.7,11.1,805.7,,1526.7,,1023.4,6.9,19.5,24.8,70.2,18.5,66.6,,1.5,1.6,14.0,241.0,,,,,336.0,38.0,3.1,0.0,244.0,9.0,1.0,0.3,,,
MLS,16.06.2013 00:00,13.8,17.9,10.2,,,,70.6,11.0,806.2,,1526.8,,1024.0,5.9,13.7,21.2,49.3,13.3,47.9,,0.0,0.0,15.0,372.0,,,,,779.0,87.0,5.0,0.0,231.0,0.0,0.0,-4.8,,,
MLS,17.06.2013 00:00,17.7,22.4,14.4,,,,55.4,11.3,806.3,,1521.3,,1024.1,4.2,12.9,15.1,46.4,12.7,45.7,,0.0,0.0,18.0,353.0,,,,,774.0,87.0,6.1,0.0,211.0,0.0,0.0,-7.1,,,
MLS,18.06.2013 00:00,18.0,21.4,15.5,,,,59.4,12.4,807.1,,1529.6,,1025.1,2.3,9.8,8.3,35.3,9.3,33.5,,0.0,0.0,24.0,339.0,,,,,725.0,81.0,5.4,0.0,122.0,0.0,0.0,-6.3,,,
MLS,19.06.2013 00:00,17.6,22.5,15.2,,,,42.7,8.8,805.4,,1512.4,,1023.1,5.1,15.6,18.4,56.2,15.1,54.4,,0.2,0.0,23.0,340.0,,,,,749.0,84.0,6.8,0.0,179.0,0.0,0.0,-9.3,,,
MLS,20.06.2013 00:00,10.9,16.0,5.3,,,,78.5,10.0,803.4,,1502.3,,1020.6,7.1,21.5,25.6,77.4,20.7,74.5,,8.2,8.3,21.0,178.0,,,,,176.0,20.0,2.8,0.0,218.0,9.1,1.1,7.0,,,
MLS,21.06.2013 00:00,7.2,10.8,5.0,,,,92.6,9.4,804.3,,1518.5,,1021.7,4.6,17.1,16.6,61.6,15.9,57.2,,0.1,0.2,21.0,216.0,,,,,293.0,33.0,2.3,0.0,256.0,12.8,4.8,-0.6,,,
MLS,22.06.2013 00:00,7.8,12.5,5.4,,,,92.5,9.8,805.5,,1529.4,,1023.1,3.6,15.4,13.0,55.4,14.8,53.3,,0.0,0.0,24.0,220.0,,,,,192.0,22.0,2.6,0.0,258.0,12.2,4.2,-0.6,,,
MLS,23.06.2013 00:00,4.6,7.7,1.3,,,,94.4,8.1,804.2,,1521.8,,1021.6,6.5,17.7,23.4,63.7,17.3,62.3,,3.5,0.7,22.0,97.0,,,,,0.0,0.0,1.0,0.0,269.0,15.4,7.4,0.5,,,
MLS,24.06.2013 00:00,1.1,2.8,-0.4,,,,99.0,6.6,805.5,,1540.7,,1023.2,4.0,12.5,14.4,45.0,12.3,44.3,,16.9,19.4,23.0,91.0,,,,,2.0,0.0,0.8,0.0,306.0,18.9,10.9,19.3,,,
MLS,25.06.2013 00:00,1.0,4.2,-0.7,,,,94.5,6.2,807.4,,1560.1,,1025.5,2.2,10.0,7.9,36.0,9.3,33.5,,0.0,0.3,16.0,134.0,,,,,75.0,8.0,1.4,0.0,7.0,19.0,11.0,0.0,,,
MLS,26.06.2013 00:00,2.5,6.5,-0.4,,,,89.1,6.6,808.8,,1571.7,,1027.1,2.0,9.6,7.2,34.6,8.7,31.3,,0.0,0.0,18.0,227.0,,,,,386.0,43.0,2.2,0.0,29.0,17.5,9.5,-1.4,,,
MLS,27.06.2013 00:00,2.2,5.9,0.3,,,,89.7,6.4,807.1,,1554.9,,1025.1,2.3,7.0,8.3,25.2,6.8,24.5,,0.0,0.0,18.0,150.0,,,,,68.0,8.0,1.7,0.0,319.0,17.8,9.8,-0.5,,,
MLS,28.06.2013 00:00,2.3,7.0,-0.1,,,,87.7,6.3,805.6,,1539.8,,1023.3,2.6,7.5,9.4,27.0,7.2,25.9,,0.3,0.0,21.0,210.0,,,,,111.0,12.0,2.2,0.0,277.0,17.7,9.7,-0.7,,,
MLS,29.06.2013 00:00,4.1,5.8,2.3,,,,96.9,8.0,806.7,,1548.1,,1024.6,7.7,20.9,27.7,75.2,20.0,72.0,,12.2,12.5,21.0,59.0,,,,,0.0,0.0,0.6,0.0,291.0,15.9,7.9,12.4,,,
MLS,30.06.2013 00:00,6.3,11.6,3.1,,,,85.6,8.2,808.1,,1558.5,,1026.3,1.7,7.5,6.1,27.0,6.9,24.8,,0.0,0.0,20.0,246.0,,,,,455.0,51.0,2.9,0.0,304.0,13.7,5.7,-2.0,,,
MLS,01.07.2013 00:00,9.9,14.4,6.2,,,,74.6,9.1,806.5,,1536.3,,1024.3,3.9,12.3,14.0,44.3,11.5,41.4,,0.0,0.0,19.0,371.0,,,,,767.0,86.0,4.3,0.0,253.0,10.1,2.1,-5.1,,,
MLS,02.07.2013 00:00,11.0,15.8,7.8,,,,76.5,10.0,805.6,,1525.6,,1023.3,6.4,21.4,23.0,77.0,19.1,68.8,,0.9,0.1,15.0,308.0,,,,,529.0,60.0,4.0,0.0,247.0,9.0,1.0,-3.4,,,
MLS,03.07.2013 00:00,8.1,9.8,7.0,,,,95.8,10.4,803.3,,1505.9,,1020.4,9.0,,32.4,,,,,25.4,19.5,19.0,87.0,,,,,2.0,0.0,1.0,0.0,,11.9,3.9,19.3,,,
MLS,04.07.2013 00:00,7.5,9.6,5.6,,,,89.4,9.4,808.4,,1560.2,,1026.7,2.5,,9.0,,,,,0.2,6.8,12.0,145.0,,,,,3.0,0.0,1.8,0.0,,12.5,4.5,6.5,,,
MLS,05.07.2013 00:00,9.3,12.7,5.5,,,,97.0,11.4,812.5,,1599.7,,1031.6,2.9,,10.4,,,,,0.1,0.1,24.0,198.0,,,,,111.0,13.0,2.2,0.0,,10.7,2.7,-0.2,,,
MLS,06.07.2013 00:00,12.4,17.5,9.5,,,,86.1,12.5,812.4,,1593.8,,1031.5,2.9,,10.4,,,,,0.2,0.1,23.0,306.0,,,,,652.0,74.0,4.0,0.0,,0.0,0.0,-2.6,,,
MLS,07.07.2013 00:00,12.7,16.3,10.7,,,,89.2,13.2,812.2,,1591.2,,1031.2,2.9,,10.4,,,,,0.0,0.2,21.0,271.0,,,,,482.0,55.0,3.5,0.0,,0.0,0.0,-1.5,,,
MLS,08.07.2013 00:00,12.8,16.2,11.1,,,,90.5,13.4,812.2,,1591.8,,1031.3,2.5,,9.0,,,,,0.0,0.0,28.0,192.0,,,,,252.0,29.0,2.8,0.0,,0.0,0.0,-1.0,,,
MLS,09.07.2013 00:00,12.2,16.8,10.7,,,,79.9,11.4,809.6,,1565.0,,1028.1,1.6,6.9,5.8,24.8,6.6,23.8,,3.0,3.0,35.0,148.0,,,,,203.0,23.0,2.6,0.0,231.0,0.0,0.0,1.4,,,
MLS,10.07.2013 00:00,11.5,14.8,9.8,,,,82.9,11.3,806.1,,1529.2,,1023.8,1.3,10.1,4.7,36.4,9.6,34.6,,3.1,3.1,20.0,201.0,,,,,387.0,44.0,2.9,0.0,67.0,8.5,0.5,0.9,,,
MLS,11.07.2013 00:00,11.2,13.7,9.1,,,,83.7,11.2,804.7,,1515.1,,1022.1,2.5,10.9,9.0,39.2,10.5,37.8,,0.1,0.0,18.0,244.0,,,,,465.0,53.0,3.1,0.0,43.0,8.8,0.8,-2.4,,,
MLS,12.07.2013 00:00,12.0,15.8,9.8,,,,76.2,10.8,806.6,,1534.4,,1024.5,1.6,6.8,5.8,24.5,6.1,22.0,,0.0,0.1,32.0,270.0,,,,,579.0,66.0,3.7,0.0,275.0,8.0,0.0,-3.9,,,
MLS,13.07.2013 00:00,11.3,15.3,8.7,,,,73.5,9.9,807.7,,1546.9,,1025.8,2.3,10.5,8.3,37.8,9.3,33.5,,0.0,0.0,32.0,303.0,,,,,634.0,72.0,4.0,0.0,342.0,8.7,0.7,-4.8,,,
MLS,14.07.2013 00:00,12.0,16.9,9.1,,,,74.7,10.5,808.7,,1556.5,,1027.1,2.5,10.7,9.0,38.5,9.4,33.8,,0.0,0.0,35.0,355.0,,,,,854.0,98.0,4.6,0.0,45.0,8.0,0.0,-5.9,,,
MLS,15.07.2013 00:00,12.3,16.6,9.9,,,,78.7,11.3,809.8,,1567.3,,1028.4,2.3,11.1,8.3,40.0,10.0,36.0,,0.0,0.0,33.0,368.0,,,,,841.0,96.0,4.7,0.0,4.0,0.0,0.0,-5.1,,,
